A	nu0	w	tau	a0	a1	a2	a3	a4	logL
5.69231016340598694470e-01	7.83948262938296238644e+01	1.87906429315293763693e+01	6.37988485625483736641e+00	-9.89974066128146660049e+03	-5.57334930007782440953e+03	-1.80105436713009180494e+03	1.48458019736866219773e+02	1.15020503257218988438e+04        9.320553e+01
5.51949415624634842636e-01	7.83076447464760292405e+01	1.88112514281092089163e+01	6.91518943975790811862e+00	-1.00427581460113597132e+04	-5.64136542586036102875e+03	-1.82158849362054957055e+03	1.49887059485732805797e+02	1.16436266688758496457e+04        9.320571e+01
5.37895699808946803344e-01	7.82957323630937480630e+01	1.86922424743573820649e+01	7.56854959476280786390e+00	-1.02763765265651145455e+04	-5.75220855714879235165e+03	-1.85520516519049397175e+03	1.52306093745062014477e+02	1.18748130282442052703e+04        9.322039e+01
5.53961895709559226653e-01	7.82735400744128924089e+01	1.88021609336530275414e+01	6.79895589796533794669e+00	-1.00794957020588190062e+04	-5.65847262348732965620e+03	-1.82715012583211591846e+03	1.50392030270638827005e+02	1.16798602810814863915e+04        9.322550e+01
5.46380445182189311559e-01	7.83075981095879427585e+01	1.87046585737005770511e+01	7.03839772373280680995e+00	-1.02338866711340342590e+04	-5.73140808624784585845e+03	-1.84966013302971691701e+03	1.52111321764512808841e+02	1.18325261532645545230e+04        9.323535e+01
5.50204814024626509550e-01	7.83169577942946091298e+01	1.87219263740202030988e+01	6.58288647051764375107e+00	-1.01934574865616395982e+04	-5.71279369822014450619e+03	-1.84332556897260224105e+03	1.51473114712042871588e+02	1.17927335342270107503e+04        9.324363e+01
5.53756204845060606701e-01	7.83232245349703219972e+01	1.88398009096011698205e+01	7.01987710776698126125e+00	-1.00940334604957351985e+04	-5.66505501218899280502e+03	-1.82953879812650052372e+03	1.50664014438045313682e+02	1.16941287028043825558e+04        9.324810e+01
5.54592751996638821943e-01	7.83257984892193093174e+01	1.87233509930730157578e+01	6.70518623469113705937e+00	-1.00601857360132034955e+04	-5.64935335668405605247e+03	-1.82436078986767347487e+03	1.50178910483094909978e+02	1.16607630014927635784e+04        9.326819e+01
5.46460382560638446847e-01	7.83222005141839474618e+01	1.87917863216784830627e+01	7.11803740255348671440e+00	-1.01650365935927202372e+04	-5.69908364352328771929e+03	-1.83939460664594116679e+03	1.51262562050906694822e+02	1.17645264194380815752e+04        9.326837e+01
5.48832772604863516897e-01	7.82608884443499022154e+01	1.87436469233527454037e+01	6.92404132486054457729e+00	-1.02586164296981733060e+04	-5.74321526028219523141e+03	-1.85320826300417411403e+03	1.52344723626704876551e+02	1.18570224296460273763e+04        9.327851e+01
5.59744120980303017099e-01	7.82931413647219471841e+01	1.87456455731425393196e+01	6.62010993687774274008e+00	-1.01199007026237432001e+04	-5.67753028504896064987e+03	-1.83303717007761633795e+03	1.50848238975530847483e+02	1.17198113148449010623e+04        9.330555e+01
5.60832503279748650904e-01	7.83785836910626017016e+01	1.87797500711207483448e+01	6.55895180850896863944e+00	-9.94499778040676392266e+03	-5.59499872233730457083e+03	-1.80740188701921533720e+03	1.48861231026503674002e+02	1.15468964429732332064e+04        9.330585e+01
5.62715369483977823073e-01	7.83184319096980487984e+01	1.88477764551430126971e+01	6.61068134343546454090e+00	-9.93838169594521241379e+03	-5.59180148135248964536e+03	-1.80654265378746094939e+03	1.48816338190086327131e+02	1.15403282365261493396e+04        9.331184e+01
5.46232932009705129950e-01	7.83350337098092524002e+01	1.87682839885721115536e+01	7.14022024429005863766e+00	-1.00834841904119130049e+04	-5.66063136788321935455e+03	-1.82743745926053338735e+03	1.50327812936413209854e+02	1.16839077894682777696e+04        9.331264e+01
5.42786955974245644008e-01	7.82581739209960574044e+01	1.86654275865358130204e+01	6.75518441824689563902e+00	-1.03209219034712114080e+04	-5.77317485719852356851e+03	-1.86176746247313121785e+03	1.52830926710820392600e+02	1.19188341971566769644e+04        9.332040e+01
5.62508920229987885442e-01	7.83408380189092383716e+01	1.87822857389624076063e+01	6.60538364308325665064e+00	-1.00708275503374134132e+04	-5.65402047039909848536e+03	-1.82616053288438433810e+03	1.50427689967349294875e+02	1.16711620257810773182e+04        9.334223e+01
5.55418997362678190655e-01	7.83071016362777783115e+01	1.87081621659760948262e+01	6.64127162231136125570e+00	-1.00805910951548412413e+04	-5.65922553751526174892e+03	-1.82707896540650813222e+03	1.50312391047151919565e+02	1.16810330223063810990e+04        9.335310e+01
5.57805929117378807014e-01	7.83668015866876714881e+01	1.87794765837647297246e+01	6.70348376932725287247e+00	-1.00497004846244744840e+04	-5.64454222172254048928e+03	-1.82264778079012080525e+03	1.49996618911121970541e+02	1.16504632367306530796e+04        9.336683e+01
5.67243684238658674168e-01	7.83755294594431575206e+01	1.88513559940833026474e+01	6.62583415801202413320e+00	-9.92083791325599668198e+03	-5.58309957112212032371e+03	-1.80433865917401362822e+03	1.48777095018048754582e+02	1.15228290526504806621e+04        9.338805e+01
5.44392705539557320016e-01	7.82563905087924638337e+01	1.86439961120184314325e+01	6.96580477216757287806e+00	-1.02278356600648803578e+04	-5.72914082561202485522e+03	-1.84825317608497903166e+03	1.51817424906911412563e+02	1.18267633977559326013e+04        9.338926e+01
5.50645719756276408319e-01	7.82756238167524713845e+01	1.86759837372958834578e+01	6.64708242823939521315e+00	-1.01470443645288269181e+04	-5.69089031248382161721e+03	-1.83651548861682954339e+03	1.50944308120599885115e+02	1.17468509632789500756e+04        9.339829e+01
5.56358968729243619222e-01	7.83207382171878663257e+01	1.87286068642273626494e+01	6.64192202122514352425e+00	-1.01452772943344025407e+04	-5.68923630886226419534e+03	-1.83697501015412012748e+03	1.51241703758580911199e+02	1.17447924515929080371e+04        9.340380e+01
5.50628775373014467398e-01	7.82876463565074232065e+01	1.87917899786439441812e+01	6.94575727574234225159e+00	-1.00699421348876694537e+04	-5.65423062724282135605e+03	-1.82552662525898608692e+03	1.50182215021046459924e+02	1.16705136327708332828e+04        9.341671e+01
5.42604501710857167751e-01	7.83170966544884379346e+01	1.87421383398636578477e+01	7.24956080283778625528e+00	-1.01648923711584629928e+04	-5.69946326997199230391e+03	-1.83898605324712184483e+03	1.51089064489114747403e+02	1.17645518033678836218e+04        9.342318e+01
5.59912604202790320507e-01	7.82905379563220122918e+01	1.87965529663969270757e+01	6.35029294777676600603e+00	-1.01020802612363331718e+04	-5.66924955968358062819e+03	-1.83037464872432997254e+03	1.50600272147383009269e+02	1.17022398860517587309e+04        9.344285e+01
5.47019201374068786414e-01	7.83205832215290485010e+01	1.87185656999293748015e+01	7.01874462414041655478e+00	-1.00857053904599597445e+04	-5.66169181243958610139e+03	-1.82777621172551084783e+03	1.50351628937850449574e+02	1.16861045452660964656e+04        9.344315e+01
5.51957877728905477177e-01	7.83155548919517912054e+01	1.87244885897657802332e+01	6.93720103502796714423e+00	-1.00317406998920541810e+04	-5.63597939692813451984e+03	-1.82011878250457061768e+03	1.49834035915398629868e+02	1.16326616434476709401e+04        9.345000e+01
5.59337979985044642106e-01	7.82979836755117446501e+01	1.88100461242247440907e+01	6.75471450878752399660e+00	-9.98949167713695896964e+03	-5.61579531784818755114e+03	-1.81417608675808878615e+03	1.49448047659589377645e+02	1.15908059549779554800e+04        9.345551e+01
5.45685584367253340154e-01	7.82898802988576392181e+01	1.87309977512289158597e+01	6.87314544949031525078e+00	-1.02427508016184274311e+04	-5.73605121120042167604e+03	-1.85049633458673361019e+03	1.52031243204441494754e+02	1.18414673628298842232e+04        9.347849e+01
5.45972828812782084995e-01	7.83007902370894015576e+01	1.86477240026432937725e+01	6.99301651002828972281e+00	-1.02239740308610435022e+04	-5.72743489766807579144e+03	-1.84755893965893551467e+03	1.51725744277961382522e+02	1.18229946159596765938e+04        9.348996e+01
5.57983850340747378205e-01	7.83336138261976344666e+01	1.88006887631535022365e+01	6.73844826641389893496e+00	-1.00290649926596561272e+04	-5.63468312397636691458e+03	-1.81968304410975770224e+03	1.49807026032405929072e+02	1.16300166075270717556e+04        9.350813e+01
5.56447681169516705779e-01	7.83705198956015607337e+01	1.87191662804416445454e+01	6.59864815244012081763e+00	-9.93216619996271583659e+03	-5.58943109342479692714e+03	-1.80507345311319909342e+03	1.48526538381914093634e+02	1.15343948860880427674e+04        9.350906e+01
5.51071506823206269665e-01	7.83439199554753429311e+01	1.87267530782513880183e+01	6.53862316456292713696e+00	-1.01298560753349138395e+04	-5.68262122368016480323e+03	-1.83409471593179841875e+03	1.50806889752282813788e+02	1.17298017282867640461e+04        9.354455e+01
5.43751957091614057660e-01	7.82879151034912155183e+01	1.87171411057804810696e+01	6.97938342635413988546e+00	-1.03357923182582835580e+04	-5.77991932376430668228e+03	-1.86417309234151116470e+03	1.53103919439184096518e+02	1.19334337330377802573e+04        9.358187e+01
5.56345569246928906004e-01	7.83619342043623561267e+01	1.86955867464319815952e+01	6.56301861496984351163e+00	-1.00911409732751999400e+04	-5.66390257157946143707e+03	-1.82886216955004283591e+03	1.50544546622723942164e+02	1.16913522777151119953e+04        9.358291e+01
5.64413714462805637950e-01	7.83452150611135920144e+01	1.87778372455080599934e+01	6.73318668487424165647e+00	-9.97812589076434232993e+03	-5.61004297091606986214e+03	-1.81283590014422134118e+03	1.49468680420980604140e+02	1.15794217821591300890e+04        9.361291e+01
5.45808623751962040949e-01	7.83031290166316438217e+01	1.87579521198850827091e+01	7.06706456392377635467e+00	-1.01255856337638560944e+04	-5.68096122513845330104e+03	-1.83321282561903740316e+03	1.50628006271193669363e+02	1.17257050084005877579e+04        9.361500e+01
5.47051486256495023142e-01	7.83292649089285504260e+01	1.87475023894122649892e+01	6.77671447990463704514e+00	-1.00989624361934329499e+04	-5.66831368292262959585e+03	-1.82932765244063625687e+03	1.50353945024826089139e+02	1.16993563360803491378e+04        9.365038e+01
5.38496706218771103991e-01	7.82940515982424187769e+01	1.86990556892558359436e+01	6.85672859342449037001e+00	-1.02678426818123753037e+04	-5.74836843148907155410e+03	-1.85379234843851600090e+03	1.52136568936067817503e+02	1.18664476787452149438e+04        9.366466e+01
5.53352262322227561597e-01	7.82819679265253256517e+01	1.88222004145097905337e+01	6.77225483903447145195e+00	-1.01898856918598412449e+04	-5.71046459548700659070e+03	-1.84340880639002421049e+03	1.51682625834251979313e+02	1.17889588611734816368e+04        9.366724e+01
5.52680429293243902222e-01	7.83708684151915946359e+01	1.86449080448407471522e+01	6.71410885370583176979e+00	-1.00494573783282721706e+04	-5.64478761386742553441e+03	-1.82224305467742919973e+03	1.49855307309447510988e+02	1.16503537867459199333e+04        9.367448e+01
5.48753141086542828297e-01	7.82951089824734225431e+01	1.87673387495593075869e+01	6.73383233768741629177e+00	-1.01248807530964641046e+04	-5.68042803125753471249e+03	-1.83325738841731208595e+03	1.50694763940893068366e+02	1.17249357552549099637e+04        9.370515e+01
5.57633318354307738751e-01	7.83570354477680268701e+01	1.88194964064063832154e+01	6.91359864815974134444e+00	-9.92004376474593846069e+03	-5.58341218031848984538e+03	-1.80359783680762166114e+03	1.48506026531030414617e+02	1.15222969740223961708e+04        9.373106e+01
5.43997948580384860229e-01	7.83537593464804729138e+01	1.87632873687976520216e+01	7.09706195434657871601e+00	-1.01378756349564810080e+04	-5.68677796932374531025e+03	-1.83497870706104026794e+03	1.50759072075809825719e+02	1.17378639766732339922e+04        9.377049e+01
5.43557434774683434497e-01	7.83111702623606049656e+01	1.87524388045561067884e+01	7.03640704489302404312e+00	-1.00930999299226150470e+04	-5.66568932471569132758e+03	-1.82836532636731749335e+03	1.50234074657406381448e+02	1.16936124434753310197e+04        9.377828e+01
5.45720766296119763616e-01	7.83048847202165347881e+01	1.87959635667551587801e+01	7.22786153442313050732e+00	-1.01454224035394945531e+04	-5.68996426516302653908e+03	-1.83641451762634892475e+03	1.50989830368482927270e+02	1.17451833102832752047e+04        9.379186e+01
5.62388086440426038237e-01	7.83640283162684312401e+01	1.87377835701430370818e+01	6.80938275722285180080e+00	-9.91614121654315567866e+03	-5.58131447266614395630e+03	-1.80327870463981093963e+03	1.48562318072480024966e+02	1.15183404211879478680e+04        9.381215e+01
5.43760448802725449013e-01	7.82817285594234704149e+01	1.87313618532919470283e+01	7.11009453726465867618e+00	-1.01300005639322553179e+04	-5.68284583290338105144e+03	-1.83404149885392894248e+03	1.50756285230736580161e+02	1.17299924140835864819e+04        9.381262e+01
5.38961293639955929535e-01	7.82852641161560001137e+01	1.86563267005499433537e+01	7.05887987909704683887e+00	-1.02299678431193933648e+04	-5.73049809309361535270e+03	-1.84825897681681021822e+03	1.51707891181736300723e+02	1.18290012632244688575e+04        9.381480e+01
5.63494421054160032902e-01	7.83500629895466005337e+01	1.88311729622483525759e+01	6.38448765009807228665e+00	-1.00295907129871611687e+04	-5.63437268484504875232e+03	-1.82033151243918609907e+03	1.50034481524233484606e+02	1.16303216237896558596e+04        9.382074e+01
5.42877646098953503540e-01	7.82764569055745482729e+01	1.87254450390580942098e+01	7.10682719281224795083e+00	-1.03412119616698782920e+04	-5.78216233682641995983e+03	-1.86530402781854945715e+03	1.53291610515132106229e+02	1.19386685595268572797e+04        9.382977e+01
5.40630478172813067061e-01	7.82938775575632490700e+01	1.87330899474790086856e+01	7.02110286326917254485e+00	-1.02062554309386123350e+04	-5.71915260594706887787e+03	-1.84491163760026938689e+03	1.51497798460795451092e+02	1.18055009919744443323e+04        9.383753e+01
5.41670182408193090495e-01	7.83329614286924993394e+01	1.87484400017298291630e+01	7.07719394776855192930e+00	-1.02048017282114251429e+04	-5.71808687936897422333e+03	-1.84499689842366365156e+03	1.51623412807220347531e+02	1.18039245877425382787e+04        9.386083e+01
5.56035378371603106196e-01	7.83395918339122800944e+01	1.88298922262127348404e+01	6.60873618246863525627e+00	-1.00826701468901210319e+04	-5.65985818794562510448e+03	-1.82770625066069032982e+03	1.50467301670511773182e+02	1.16829630681193248165e+04        9.387632e+01
5.57744692292956423252e-01	7.83065164478655049152e+01	1.87019968676543761887e+01	6.60514676914505116656e+00	-1.01780198758924416325e+04	-5.70451432526413464075e+03	-1.84197293174858668863e+03	1.51682898636360704359e+02	1.17770961429766175570e+04        9.389043e+01
5.46464844381749470514e-01	7.82634435030895332375e+01	1.86924907096004311313e+01	7.04385173299547151515e+00	-1.02612904535181023675e+04	-5.74468455403617917909e+03	-1.85338071048270171559e+03	1.52292447761315656862e+02	1.18597462129248378915e+04        9.389596e+01
5.37974473822869669881e-01	7.83075432303986076477e+01	1.86572131268447733987e+01	7.08030861301755720660e+00	-1.02303101272694948420e+04	-5.73043088309384711465e+03	-1.84847193812384148259e+03	1.51798940213904984375e+02	1.18292520800769361813e+04        9.389710e+01
5.45374597406980132774e-01	7.83242891539067898066e+01	1.86256277228776134791e+01	7.16947040458551665409e+00	-1.01178520058193644218e+04	-5.67732029997316749359e+03	-1.83204051746024538261e+03	1.50534340590721001263e+02	1.17180644120334054605e+04        9.390278e+01
5.75300139852926717410e-01	7.83403341131144230758e+01	1.88544486103936712595e+01	6.20460230093973308385e+00	-9.93856577536224176583e+03	-5.59104935792307605880e+03	-1.80737039513519675893e+03	1.49143021350849039663e+02	1.15401978733757132431e+04        9.391495e+01
5.54062600012749539857e-01	7.83471605040163154854e+01	1.87497421285274974423e+01	6.87189526494853097915e+00	-1.01215616926637630968e+04	-5.67849500078312757978e+03	-1.83307669208926608917e+03	1.50793854781440870738e+02	1.17215231964617760241e+04        9.391669e+01
5.49392770273706143591e-01	7.82740923121144334118e+01	1.86871394567571265100e+01	6.79883305762107781334e+00	-1.01470503433038611547e+04	-5.69087493038750744745e+03	-1.83653790000299227358e+03	1.50952250255688682046e+02	1.17468487627164922742e+04        9.393530e+01
5.64468383902113179929e-01	7.83230957033512282806e+01	1.88107825609277092838e+01	6.76042638749211199922e+00	-9.90524551784242248686e+03	-5.57600790912981028669e+03	-1.80187669389135771780e+03	1.48504227023816866904e+02	1.15075074217991932528e+04        9.394237e+01
5.43012397702797300347e-01	7.82788826294349888713e+01	1.86284300287347370784e+01	6.84091209587265236536e+00	-1.02390346887862688163e+04	-5.73443076029180610931e+03	-1.84986122085330725895e+03	1.51941462837380782958e+02	1.18378382384353117232e+04        9.395375e+01
5.43985155831665512238e-01	7.83521342546796404349e+01	1.87632279238128987231e+01	7.09708968079722879452e+00	-1.01378762192553931527e+04	-5.68677679834125956404e+03	-1.83497735911027825750e+03	1.50759451448795488204e+02	1.17378641395237063989e+04        9.395987e+01
5.51374393115512062558e-01	7.82721579835969691885e+01	1.87127015151067652710e+01	6.59919134254538963802e+00	-1.02763129463639361347e+04	-5.75152553981379151082e+03	-1.85578329512517484545e+03	1.52554836315521555434e+02	1.18745098049356129195e+04        9.399078e+01
5.56077083123312942980e-01	7.83209236765931535729e+01	1.87179003816086861889e+01	6.65447151241621259743e+00	-1.00580064268514997821e+04	-5.64871665366585693846e+03	-1.82366613475429221580e+03	1.49998616548133838933e+02	1.16587626433953464584e+04        9.400176e+01
5.56970847567811344625e-01	7.83490893167383575246e+01	1.87337490026600761439e+01	6.48796762824393713487e+00	-1.00227873405025075044e+04	-5.63183321785271891713e+03	-1.81868418870890150174e+03	1.49696722564141992962e+02	1.16238473124092961370e+04        9.401065e+01
5.62318719335068606391e-01	7.83414496350474536257e+01	1.87060933821252035614e+01	6.36403294303114197561e+00	-9.97194328438783850288e+03	-5.60756686578936114529e+03	-1.81153928582011849358e+03	1.49228225922818637628e+02	1.15734761866763183207e+04        9.401477e+01
5.49740035490799971996e-01	7.83167936797393764436e+01	1.87649630626801027233e+01	6.55883058368034621566e+00	-1.01419328894821337599e+04	-5.68823956089744569908e+03	-1.83596326854584867760e+03	1.50977834047090254899e+02	1.17417077046309404977e+04        9.401887e+01
5.46110573249976583021e-01	7.82781886882527828675e+01	1.87598527776086925201e+01	6.95986459660266731930e+00	-1.02347114011661924451e+04	-5.73204601104946050327e+03	-1.84959634539896683236e+03	1.52029338691506580972e+02	1.18334323908172700612e+04        9.402259e+01
5.56956168302984777618e-01	7.83481647212419574089e+01	1.87121645283413684524e+01	6.56021070223833024926e+00	-1.00088672367421186209e+04	-5.62524323928715693910e+03	-1.81667851321580815238e+03	1.49548589685637352886e+02	1.16100752806447853800e+04        9.404099e+01
5.43658205805729655147e-01	7.82614383795291814749e+01	1.86463057960964455617e+01	6.75899548918513204399e+00	-1.02795974996463519346e+04	-5.75339332873168223159e+03	-1.85598921734401119465e+03	1.52472210253020250548e+02	1.18778709072108176770e+04        9.404737e+01
5.49348537280471838073e-01	7.83119848317658124870e+01	1.86925906026527073323e+01	6.96480560863776787528e+00	-1.01696654207413303084e+04	-5.70125033140113464469e+03	-1.84009681215142677502e+03	1.51324722612417218670e+02	1.17690902151801146829e+04        9.405460e+01
5.62550725095010251131e-01	7.83128684368640364255e+01	1.87846294318660831379e+01	6.49350763327282454185e+00	-9.95691991421644706861e+03	-5.60037229370380828186e+03	-1.80944304871243639354e+03	1.49098372316745496846e+02	1.15585858250644778309e+04        9.407645e+01
5.51948205283985360303e-01	7.83364778331111750731e+01	1.87362739511383331603e+01	7.16297361030172741181e+00	-1.00296617061263932555e+04	-5.63517060827291425085e+03	-1.81961857637519960917e+03	1.49738861964740522126e+02	1.16306776259257330821e+04        9.408280e+01
5.45855431160290227588e-01	7.83181650854773607762e+01	1.86951773942835473008e+01	6.71857420249908798837e+00	-1.01443556773378422804e+04	-5.69006304378792447096e+03	-1.83572776278812352757e+03	1.50744250047318786301e+02	1.17443576417018957727e+04        9.408374e+01
5.45058676052675772361e-01	7.83023329912202399328e+01	1.87108039897801532447e+01	6.65564049630921061862e+00	-1.02268139106322960288e+04	-5.72868162871874483244e+03	-1.84808769840305421894e+03	1.51796271142241550933e+02	1.18257650840173228062e+04        9.408513e+01
5.59249881532125403538e-01	7.83545334351005493545e+01	1.87864959413882104400e+01	6.59973378301306023985e+00	-1.00794753297545375972e+04	-5.65820523887594572443e+03	-1.82737413266251996902e+03	1.50488786309817214715e+02	1.16797477080611715792e+04        9.410394e+01
5.46877464253046174925e-01	7.83274052712961577072e+01	1.87293332899979816375e+01	6.67023137765393503429e+00	-1.01015230418133851344e+04	-5.66963111403504262853e+03	-1.82966622046031079662e+03	1.50343696456886249280e+02	1.17019288181775318662e+04        9.410403e+01
5.65287399461127715306e-01	7.83532849997049680724e+01	1.88602537949752075974e+01	6.46764678753114452547e+00	-1.00074598277390396106e+04	-5.62396177131877811917e+03	-1.81703902320588736075e+03	1.49767115805877239154e+02	1.16084594855493378418e+04        9.415044e+01
5.45716663524971723476e-01	7.82898795876597546339e+01	1.87309985162053216357e+01	6.87314550696475556890e+00	-1.02427509533463489788e+04	-5.73605118201561253954e+03	-1.85049634375183291013e+03	1.52031010656937525027e+02	1.18414672246007176000e+04        9.415483e+01
5.59426574735119253035e-01	7.83289112024707065984e+01	1.87987316486629403300e+01	6.35110004724014398647e+00	-1.01020900028271425981e+04	-5.66922918984926945996e+03	-1.83035229470568719989e+03	1.50606272025712144114e+02	1.17022430050811199180e+04        9.415773e+01
5.51232033072239335780e-01	7.83133027325331880775e+01	1.87355513684378180983e+01	6.75859631121773940521e+00	-1.01166543749830507295e+04	-5.67614246954976806592e+03	-1.83242926944249234111e+03	1.50758781981909066872e+02	1.17166499092309441039e+04        9.415980e+01
5.64565958405505941009e-01	7.83313580914155807022e+01	1.87810595681667038548e+01	6.50182563818065872852e+00	-9.96059754432897716470e+03	-5.60224728513449554157e+03	-1.80982203707067492360e+03	1.49080933568159906599e+02	1.15622800347527827398e+04        9.416019e+01
5.62679979483291181630e-01	7.83426115887089338230e+01	1.88496135070672430345e+01	6.64169348502871592643e+00	-9.95593724834414933866e+03	-5.60016642321778272162e+03	-1.80906792637828812076e+03	1.48985899685726707276e+02	1.15577143713851837674e+04        9.416148e+01
5.57496132820620715620e-01	7.82931493081763676400e+01	1.87457183794710822156e+01	6.62007450638626160355e+00	-1.01199018816033130861e+04	-5.67753118335133785877e+03	-1.83303696091857796091e+03	1.50849541257275149064e+02	1.17198097094704935444e+04        9.416324e+01
5.44365611162782481180e-01	7.82998841514764052363e+01	1.86725178917209149176e+01	6.95569632796954362419e+00	-1.01891150594625578378e+04	-5.71069575221049854008e+03	-1.84273887498393150963e+03	1.51447065467490602941e+02	1.17884139979310130002e+04        9.416708e+01
5.51823885289855819991e-01	7.83290314060169663435e+01	1.87215857370400904358e+01	6.91586217276845260926e+00	-1.00076707241015101317e+04	-5.62488189829264047148e+03	-1.81634761702868672728e+03	1.49457375930366225703e+02	1.16089678948830660374e+04        9.418310e+01
5.45253619623375707093e-01	7.82853110274678698488e+01	1.87352093670273909254e+01	7.06377543514916261813e+00	-1.02991933714101214719e+04	-5.76225778842621093645e+03	-1.85922185865406049743e+03	1.52843688044156351680e+02	1.18970999778445620905e+04        9.418739e+01
5.50976601008127286896e-01	7.83513391943809693885e+01	1.87725724344769204777e+01	6.89737023016429251498e+00	-9.99047729675937625871e+03	-5.61719357094610586500e+03	-1.81342689308986587093e+03	1.49095843974871314686e+02	1.15921336041666945675e+04        9.419295e+01
5.64288711863004555092e-01	7.83217746827278773480e+01	1.88571069037586269701e+01	6.43643149712390894024e+00	-1.00160298070395783725e+04	-5.62800028822335934819e+03	-1.81834152048148348513e+03	1.49870036192067118463e+02	1.16169267809378816310e+04        9.420304e+01
5.61057840283867959030e-01	7.83640778031302289719e+01	1.87374532492489791480e+01	6.81094334370336706996e+00	-9.91613940920555614866e+03	-5.58131850833412227075e+03	-1.80327383109033826258e+03	1.48559945525833143165e+02	1.15183410525533636246e+04        9.421413e+01
5.50775948042625751455e-01	7.82715597628010044673e+01	1.87958919164675286595e+01	6.69622975967145972476e+00	-1.01661272002643545420e+04	-5.69966933847593099927e+03	-1.83956231523285805451e+03	1.51252826223834716757e+02	1.17656278831723066105e+04        9.421949e+01
5.46474181651498969181e-01	7.83357492990433996738e+01	1.86731421784307620726e+01	6.94320022923596447129e+00	-1.01888494243385503069e+04	-5.71045096672908766777e+03	-1.84279991464179215654e+03	1.51487735632610963421e+02	1.17881100108892860590e+04        9.422404e+01
5.48539411262727982788e-01	7.83329783586030856668e+01	1.87237831869070099344e+01	6.82430996081906560136e+00	-1.01527215396737356059e+04	-5.69363423956367296341e+03	-1.83724056320883573790e+03	1.50981611690571725148e+02	1.17524882676170091145e+04        9.423487e+01
5.48133372882445790708e-01	7.82982972378131165669e+01	1.87415255569796173063e+01	6.93880391239124172387e+00	-1.02738171629444277642e+04	-5.75045851596911143133e+03	-1.85530675170582571809e+03	1.52483698216777384005e+02	1.18720828971590199217e+04        9.423908e+01
5.61152983798792637238e-01	7.83386359602611150876e+01	1.88072756001234182577e+01	6.71668944934885647768e+00	-1.00448871254261412105e+04	-5.64168655240847238019e+03	-1.82244995513049070723e+03	1.50168470110719766808e+02	1.16454816686002031929e+04        9.425374e+01
5.56698600162689127835e-01	7.83412269094923203738e+01	1.87553031951359976404e+01	6.62739137178937376405e+00	-1.00067458023887284071e+04	-5.62414958548117829196e+03	-1.81643653640640332014e+03	1.49558272363683727235e+02	1.16079454009082128323e+04        9.425654e+01
5.52340928221596194625e-01	7.82986170730548565189e+01	1.87969184266592961308e+01	7.08090121649984816088e+00	-1.01089137482486348745e+04	-5.67254767145821278973e+03	-1.83129379469189348129e+03	1.50649444048723012202e+02	1.17090204203713219613e+04        9.426124e+01
5.53908721906955170411e-01	7.82832249423370853947e+01	1.88226364974813620279e+01	6.66240148283965805120e+00	-1.01264534878094673331e+04	-5.68075981967092866398e+03	-1.83391530620641924543e+03	1.50872756170671806331e+02	1.17263379192641787085e+04        9.426340e+01
5.45516913389899049669e-01	7.83163323909717092874e+01	1.86549347367724820401e+01	6.98496761415529654471e+00	-1.01584119627467134706e+04	-5.69627011387688526156e+03	-1.83815456314393622961e+03	1.51067734158327340310e+02	1.17580927846689519356e+04        9.426348e+01
5.52254828814320641861e-01	7.83353195351560742665e+01	1.87363397736192034415e+01	6.60761231252344138909e+00	-1.01242656351707955764e+04	-5.67991448181470695999e+03	-1.83337608366026529438e+03	1.50772010156471736764e+02	1.17242484357679659297e+04        9.426488e+01
5.53618056526563040443e-01	7.83215761566515737968e+01	1.87558167269334710170e+01	6.63448781118930952516e+00	-1.01292078741942168563e+04	-5.68208655402005933865e+03	-1.83424182622668786280e+03	1.50890104370247144061e+02	1.17290719243383682624e+04        9.426895e+01
5.54369664074695456257e-01	7.83180035190434438164e+01	1.87791735107246324787e+01	6.45730764018882652522e+00	-1.00912220669427479152e+04	-5.66445508138898003381e+03	-1.82842669164741505483e+03	1.50345574162930518014e+02	1.16916309914959292655e+04        9.427092e+01
5.52441352764707183098e-01	7.83336761224754525301e+01	1.87849341277120061022e+01	6.94243189902351787168e+00	-1.01101142242408204766e+04	-5.67293558941473384039e+03	-1.83159127128633008397e+03	1.50730961060476175817e+02	1.17101398272800579434e+04        9.427423e+01
5.59598978026943361108e-01	7.83137106045613506922e+01	1.87393481244772885930e+01	6.63842185423778197162e+00	-1.00096213362601811241e+04	-5.62550161692636265798e+03	-1.81692021950690423182e+03	1.49596848183919718167e+02	1.16107847678900707251e+04        9.427442e+01
5.43146666137198752544e-01	7.82986264134954268457e+01	1.87148225898912414777e+01	7.18450151290988170416e+00	-1.02822857562717927067e+04	-5.75466083663016524952e+03	-1.85633961304817898963e+03	1.52498236655721228772e+02	1.18805344536610700743e+04        9.427451e+01
5.56033346520089399867e-01	7.83282402603478402625e+01	1.87511298605792013916e+01	6.73572700819988412491e+00	-1.00963325065671779157e+04	-5.66669006082354644604e+03	-1.82934249302721877939e+03	1.50470891263791514803e+02	1.16966186780095795257e+04        9.428963e+01
5.59375020532596800571e-01	7.83373875004123618737e+01	1.87219461046064488130e+01	6.47341338207260630355e+00	-1.00592005361954725231e+04	-5.64889792061728985573e+03	-1.82419213443290504983e+03	1.50159800215997961459e+02	1.16597995207724197826e+04        9.429176e+01
