

    0.417234792789573181E-74    0.142979569221996167E+04    0.138864795156534893E+01    0.890594524629899382E+02    0.392689400741121020E+02    0.552832607772934814E+01   -0.993155000899917650E+04   -0.559548161876765607E+04   -0.178624576148917754E+04    0.144225615040653111E+03    0.115387146091467930E+05
    0.136438296580569929E-73    0.142740226579591626E+04    0.109564693997761720E+01    0.896348271396053349E+02    0.378510743610514737E+02    0.950879275329322127E+01   -0.102191717884559766E+05   -0.573706909447730686E+04   -0.182497737750603574E+04    0.145596847459430109E+03    0.118246787134062306E+05
    0.219774114414259543E-73    0.142642500068511299E+04    0.133231231723930188E+01    0.893692331976189678E+02    0.385109219843410528E+02    0.686193214813682495E+01   -0.102725326461831883E+05   -0.575712977493338894E+04   -0.183597939297236326E+04    0.147902063577200181E+03    0.118759296112378470E+05
    0.225616961702189370E-73    0.142634871429044460E+04    0.156028908234398145E+01    0.890391996257879867E+02    0.385027263814363039E+02    0.699720942050813388E+01   -0.958019798071737750E+04   -0.543012398910686989E+04   -0.173279492735519648E+04    0.139837965063073000E+03    0.111918398450246459E+05
    0.868851124067293404E-73    0.142362823858611273E+04    0.105909395673697682E+01    0.892029997515555095E+02    0.391628472816454618E+02    0.954618733427889943E+01   -0.103502907815283361E+05   -0.579682499033538170E+04   -0.184664146597097124E+04    0.147932789875167288E+03    0.119535030553956112E+05
    0.184041304568371908E-72    0.142210328203259951E+04    0.115923606868630280E+01    0.888133077762328327E+02    0.370066263998739728E+02    0.110966171929850095E+02   -0.955192183780552296E+04   -0.542307725563447457E+04   -0.172571929255882083E+04    0.137561095454543391E+03    0.111655242491738245E+05
    0.340354404485664642E-72    0.142084981805460711E+04    0.151919713188574690E+01    0.888035954163635921E+02    0.397682839122603369E+02    0.699739458450339402E+01   -0.981018050953244347E+04   -0.553665921191553298E+04   -0.176948983707926209E+04    0.143333517702660998E+03    0.114183426451413088E+05
    0.131735777683523519E-71    0.141811921676187899E+04    0.112200674952155666E+01    0.895750951675808551E+02    0.399342688581853551E+02    0.690147782094642093E+01   -0.992593030412382905E+04   -0.559831478329876973E+04   -0.178240371612317972E+04    0.142392516193839555E+03    0.115346907409573942E+05
    0.132820195613467240E-71    0.141807901110095099E+04    0.119040901688034673E+01    0.893054309157117245E+02    0.395863577695326256E+02    0.831844609247306899E+01   -0.105454337656688986E+05   -0.588484009127709305E+04   -0.187779628321539053E+04    0.151572452342892035E+03    0.121450875627757741E+05
    0.167975040215761123E-71    0.141758556338246399E+04    0.124502393984335868E+01    0.894134227066552398E+02    0.395884824899999046E+02    0.122360216014781358E+02   -0.979252052796066891E+04   -0.553020801738308819E+04   -0.176666888030761902E+04    0.142701200125992074E+03    0.114011042305655938E+05
    0.601700155037089226E-71    0.141500986617531453E+04    0.100478734201143260E+01    0.891067672184394155E+02    0.387650643102345072E+02    0.758001289077069451E+01   -0.105328570070961377E+05   -0.588641904153354244E+04   -0.187074840483163393E+04    0.148765744078852890E+03    0.121351665405756794E+05
    0.632579095596299740E-71    0.141488596460106874E+04    0.136261656976279033E+01    0.888684548357938979E+02    0.387772422609664886E+02    0.880314220342999754E+01   -0.952866400466929372E+04   -0.540290587434482859E+04   -0.172960339518393175E+04    0.140629323358983299E+03    0.111394140099160195E+05
    0.626747126326995708E-71    0.141488067930349985E+04    0.106472531256207636E+01    0.889966606024259619E+02    0.388697057027439001E+02    0.101701490337678262E+02   -0.100983552062928466E+05   -0.567917020981059795E+04   -0.180906772295582664E+04    0.144653207493209322E+03    0.117048353646361338E+05
    0.800626558049686484E-71    0.141436716684628686E+04    0.126938969439415494E+01    0.892452579625734757E+02    0.379867064816846494E+02    0.931154263308600250E+01   -0.101094291265213342E+05   -0.568237900880580128E+04   -0.180973849780392607E+04    0.145204983274347711E+03    0.117154656514672170E+05
    0.337458429358261482E-70    0.141146609171296222E+04    0.991528501800589157E+00    0.897460461694068101E+02    0.397682476281830759E+02    0.932763331454710354E+01   -0.105571101842951284E+05   -0.589987193235177801E+04   -0.187238913108185830E+04    0.148275432227079534E+03    0.121598728052694678E+05
    0.347648070771529011E-70    0.141138278549568463E+04    0.138070917930968751E+01    0.897777343104393282E+02    0.397728207105803975E+02    0.555636054191710471E+01   -0.976555242884059226E+04   -0.552381832289309568E+04   -0.175582630281271167E+04    0.139781735214991727E+03    0.113770857919771934E+05
    0.540895588854062739E-70    0.141047490479895737E+04    0.112902281413144712E+01    0.898544817211321742E+02    0.394668042939276020E+02    0.114370744570237637E+02   -0.105581892947972865E+05   -0.589714523754081983E+04   -0.187459860715554237E+04    0.149369566435883996E+03    0.121599677003360193E+05
    0.620647206493166761E-70    0.141017602217241370E+04    0.994657871472745869E+00    0.888804503667579269E+02    0.380486904026525465E+02    0.128534225519376246E+02   -0.101541203537417550E+05   -0.570566357056945617E+04   -0.181701954658036857E+04    0.145251612945860217E+03    0.117599301492796403E+05
    0.753097958150184233E-70    0.140976534765894553E+04    0.100023671704105110E+01    0.899864975540427849E+02    0.399619331120721881E+02    0.139314351539527426E+02   -0.103869658805184281E+05   -0.581882111379352045E+04   -0.184810020977908721E+04    0.146628004206145278E+03    0.119913837566373550E+05
    0.142982274738554862E-69    0.140845931722943556E+04    0.929536320047148923E+00    0.895467573254125568E+02    0.386647214094820839E+02    0.968779444113112476E+01   -0.105158687610899979E+05   -0.588059385472393660E+04   -0.186637981892622724E+04    0.147783883048924423E+03    0.121190808828178233E+05
    0.194232163675247794E-69    0.140782284071794538E+04    0.166649883542791555E+01    0.895147961235554703E+02    0.399442040211706555E+02    0.550985207291232904E+01   -0.974543852510134093E+04   -0.550206647699536188E+04   -0.176162268688356585E+04    0.143904530128917600E+03    0.113531235780346706E+05
    0.287552657921622359E-69    0.140701432751830771E+04    0.125896067855770677E+01    0.890789523423877938E+02    0.372244045170703473E+02    0.661245256769888989E+01   -0.960724701547947188E+04   -0.544748057744958169E+04   -0.173478076973965995E+04    0.138766321288285781E+03    0.112196975692457636E+05
    0.473023399342062581E-69    0.140599504028273464E+04    0.127286750109649094E+01    0.898936181314916922E+02    0.384632990455708494E+02    0.561549350056426810E+01   -0.976537283273615867E+04   -0.552547934921447268E+04   -0.175447423601149694E+04    0.139200149637015443E+03    0.113773725928165368E+05
    0.595585944497695924E-69    0.140551042907032593E+04    0.114967433805939678E+01    0.887624751517150798E+02    0.374521842798285007E+02    0.747719199110021382E+01   -0.963876585629254805E+04   -0.546250200861581106E+04   -0.173983669298020368E+04    0.139154662991412948E+03    0.112507833779496032E+05
    0.125184212545425515E-68    0.140400096805812973E+04    0.120594679071084698E+01    0.890935837056614020E+02    0.379854459172934753E+02    0.101782329979946304E+02   -0.956224650025933443E+04   -0.542783852973783814E+04   -0.172711501617085150E+04    0.137678078465170586E+03    0.111757617163815466E+05
    0.156977497799939479E-68    0.140352452630206790E+04    0.116966530095726506E+01    0.895457459493532042E+02    0.388891830485310805E+02    0.681283025919383789E+01   -0.999965156427909824E+04   -0.563237472045303457E+04   -0.179363791063004305E+04    0.143473396981372360E+03    0.116073434956419151E+05
    0.305399655887416155E-68    0.140216967918413320E+04    0.101014198574985836E+01    0.894116981037284120E+02    0.387976001187686848E+02    0.126986894137400661E+02   -0.101593412463631939E+05   -0.570912597416045992E+04   -0.181632248446458175E+04    0.144879108775900960E+03    0.117655173005156284E+05
    0.407514164548306107E-68    0.140156896080896195E+04    0.150784163894513434E+01    0.896453704279690555E+02    0.395667657384048113E+02    0.699916951373018392E+01   -0.100348374880395932E+05   -0.564429397909419640E+04   -0.179996699704519483E+04    0.145176555716858161E+03    0.116410917433754967E+05
    0.619616275663567064E-68    0.140070710191613125E+04    0.979506575838256621E+00    0.892684620290423112E+02    0.374130824120565109E+02    0.888113300503105130E+01   -0.101623815069673947E+05   -0.571198450943256557E+04   -0.181620085250230113E+04    0.144451628782829971E+03    0.117689505385281609E+05
    0.121373417961247640E-66    0.139473340898833249E+04    0.111532833075016224E+01    0.895015762925445557E+02    0.377764418115207050E+02    0.847717871807182455E+01   -0.991879686071326614E+04   -0.559795723936708055E+04   -0.177831476703754129E+04    0.141125393053271978E+03    0.115287849353201364E+05
    0.139419403221035550E-66    0.139443236988974832E+04    0.857401209869296133E+00    0.894743572814581682E+02    0.382906362926429509E+02    0.117465156099457939E+02   -0.104208368878992169E+05   -0.583537596721206501E+04   -0.185358061506343915E+04    0.146972410724142748E+03    0.120248010183024962E+05
    0.150090721709638734E-66    0.139426105387981852E+04    0.111437541165054999E+01    0.898233793657954891E+02    0.395385026505577031E+02    0.107604474579982465E+02   -0.999371288359034770E+04   -0.562934005572730621E+04   -0.179337983533739316E+04    0.143558834371600256E+03    0.116013033014711509E+05
    0.203012783177053413E-66    0.139363318630459776E+04    0.118096074590310107E+01    0.894137677733086491E+02    0.395113753517397370E+02    0.985090302879124735E+01   -0.101039976991230105E+05   -0.568138325925779918E+04   -0.180932895939517539E+04    0.144722431070075430E+03    0.117104886332415281E+05
    0.330425772266560250E-66    0.139263515059387214E+04    0.143267204158001737E+01    0.896431536895061072E+02    0.391770158873178715E+02    0.541527197504248026E+01   -0.961564430976072617E+04   -0.544847949062711359E+04   -0.173755164601972592E+04    0.139797418137979378E+03    0.112272200814603966E+05
    0.434212415930879010E-66    0.139206503744974088E+04    0.134559667471784938E+01    0.896426475592035956E+02    0.398066466255129967E+02    0.986818000062964806E+01   -0.102003245046085722E+05   -0.572085805087052540E+04   -0.182723175205199732E+04    0.147885098955046175E+03    0.118037926989016087E+05
    0.462947236683319759E-66    0.139191306945402857E+04    0.118220814640630123E+01    0.891888929898129277E+02    0.388773557227250848E+02    0.653693671560475043E+01   -0.988160449022648572E+04   -0.557447863262999181E+04   -0.177841740694788837E+04    0.142965831776409658E+03    0.114898504184571884E+05
    0.541224674459178499E-66    0.139157681713134025E+04    0.122595841331144362E+01    0.890384160533477029E+02    0.376027938886921405E+02    0.101719352934196117E+02   -0.964271198294992791E+04   -0.546420036840874491E+04   -0.173992483326466163E+04    0.139158949037808981E+03    0.112547753559341581E+05
    0.545972941503789686E-66    0.139153553774863667E+04    0.112915017879217516E+01    0.893105006333838531E+02    0.377905237753888557E+02    0.999690548961769210E+01   -0.997705952870049805E+04   -0.562428181459962525E+04   -0.178753690617543566E+04    0.142170666055857993E+03    0.115860276734782638E+05
    0.587035825185278746E-66    0.139136669536059844E+04    0.119201089684854877E+01    0.897358553952149123E+02    0.390439473142222937E+02    0.860945531056758284E+01   -0.101284711994236568E+05   -0.569652985166796952E+04   -0.180827080853628422E+04    0.143484371214139429E+03    0.117361590539268327E+05
    0.659082782028750843E-66    0.139111135924616201E+04    0.156645945702190725E+01    0.887969537514785969E+02    0.395400204745892694E+02    0.632188763872938253E+01   -0.994052884680490024E+04   -0.559924527720045808E+04   -0.178679278207767584E+04    0.144278125954504162E+03    0.115477843838847675E+05
    0.842956855474162038E-66    0.139059541645697868E+04    0.146487568633787091E+01    0.899804001790594441E+02    0.383467622382643043E+02    0.584196043577875024E+01   -0.952701829829336930E+04   -0.540798749021725962E+04   -0.172216227195029160E+04    0.138143422877394016E+03    0.111402229864619803E+05
    0.505027967233447517E-65    0.138699104068426914E+04    0.144101857688133839E+01    0.898709506815480381E+02    0.394972169906238904E+02    0.679519756785428619E+01   -0.980683543957917936E+04   -0.553910957547058024E+04   -0.176467555131265181E+04    0.141750947328239135E+03    0.114164297331240250E+05
    0.629872661467778302E-65    0.138652542342866127E+04    0.132235125791967056E+01    0.894091472118094259E+02    0.389760093743161278E+02    0.759860368948870857E+01   -0.101046787924341243E+05   -0.568013778451855069E+04   -0.180941915436645604E+04    0.145141575355089543E+03    0.117108490407522295E+05
    0.858625336881177336E-65    0.138588198392368736E+04    0.102714960641311448E+01    0.888309491950873849E+02    0.384441346636150811E+02    0.111010426195393705E+02   -0.100115070551621757E+05   -0.563789998037239275E+04   -0.179642040455373331E+04    0.143777666267361440E+03    0.116188306992108010E+05
