    0.381915926933288574E+01    0.738409817218780518E+02    0.389333217740058899E+02    0.764474809169769287E+02   -0.101171447038650513E+05   -0.549498786926269531E+04   -0.184133280515670776E+04    0.134417285919189453E+03    0.119993561029434204E+05   -0.439472461525391541E+11   -0.576096493302113366E+01    1
    0.952071990721093364E+01    0.808810090250014468E+02    0.570618297922515172E+01    0.891273132044360494E+02   -0.102616069482867442E+05   -0.553657675058506175E+04   -0.180378226663655141E+04    0.185441577187856495E+03    0.116308467871021567E+05   -0.398308530159649887E+11   -0.577763159968779849E+01    1
    0.142682087421417236E+02    0.718851971626281738E+02    0.340932997465133667E+02    0.406463146209716797E+02   -0.975996077060699463E+04   -0.550385146737098694E+04   -0.184603520929813385E+04    0.152408038973808289E+03    0.115788039684295654E+05   -0.391466431402862244E+11   -0.579429826635446688E+01    1
    0.274721115681742623E+01    0.825073643825734422E+02    0.320244872542456704E+02    0.219278361657931598E+02   -0.996085177321598894E+04   -0.551102726498416632E+04   -0.175634488180662470E+04    0.170429902967004864E+03    0.117517768014095327E+05   -0.384402215957318497E+11   -0.581096493302113437E+01    1
    0.271811246871948242E+01    0.863235819339752197E+02    0.142150671482086182E+02    0.826902210712432861E+02   -0.101885497570037842E+05   -0.552651789188385010E+04   -0.182973439693450928E+04    0.121575816273689270E+03    0.120718549251556396E+05   -0.382921748989488220E+11   -0.582763159968779743E+01    1
    0.440608263015747070E+00    0.858799552917480469E+02    0.102714454531669617E+02    0.267068028450012207E+02   -0.980464744567871094E+04   -0.549783214330673218E+04   -0.181151111125946045E+04    0.173838598728179932E+03    0.111649318933486938E+05   -0.379559013887169647E+11   -0.584429826635446492E+01    1
    0.646814107894897461E+01    0.667110317945480347E+02    0.109551628828048706E+02    0.829381883144378662E+02   -0.103643875122070312E+05   -0.583559807538986206E+04   -0.174777887463569641E+04    0.187629927396774292E+03    0.120937290191650391E+05   -0.368299774377322617E+11   -0.586096493302113242E+01    1
    0.131927299499511719E+02    0.809769201278686523E+02    0.371283496022224426E+02    0.331667542457580566E+02   -0.984371173381805420E+04   -0.553450548052787781E+04   -0.188644204735755920E+04    0.140967602729797363E+03    0.116762313842773438E+05   -0.366224827455035629E+11   -0.587763159968780080E+01    1
    0.703860093119981745E+01    0.670024244210649442E+02    0.395609843319490935E+02    0.196016204730413968E+02   -0.966292393782786530E+04   -0.564677899514072305E+04   -0.192347571460850486E+04    0.138757841709462411E+03    0.114564361057709266E+05   -0.348290836638346863E+11   -0.589429826635446918E+01    1
    0.786505528003636023E+01    0.655533966242242769E+02    0.272699712036922293E+02    0.837645039222029908E+02   -0.999712320943789018E+04   -0.556986094446373500E+04   -0.182274319920592143E+04    0.133203553560670969E+03    0.118341186519064286E+05   -0.339896686040111732E+11   -0.591096493302113402E+01    1
    0.157272460310933209E+02    0.790020479170228924E+02    0.244076864351160907E+02    0.740039569674536040E+02   -0.938896065882803305E+04   -0.566785741595301897E+04   -0.184908435969761535E+04    0.136574203018562059E+03    0.111403924380887020E+05   -0.329298198392573395E+11   -0.592763159968779796E+01    1
    0.619896184305273934E+01    0.653342812128071415E+02    0.189593106001771687E+02    0.336418122828750867E+02   -0.101833253783415566E+05   -0.585694103676013401E+04   -0.177923072826398948E+04    0.169136358461534059E+03    0.115415260159919599E+05   -0.310240765536975937E+11   -0.594429826635446545E+01    1
    0.106684565544128418E+02    0.804166585206985474E+02    0.349405677318572998E+02    0.916082918643951416E+02   -0.971050715446472168E+04   -0.552280347943305969E+04   -0.184693851768970490E+04    0.120500628948211670E+03    0.111759547710418701E+05   -0.294839629748890457E+11   -0.596096493302113206E+01    1
    0.115337724359842753E+02    0.720719772720379694E+02    0.369468207392901320E+02    0.235896191463528453E+02   -0.939956734949941711E+04   -0.577909756724808540E+04   -0.170931054124735238E+04    0.150321583557436213E+03    0.110692289523653781E+05   -0.276959625458259544E+11   -0.597763159968779689E+01    1
    0.100735783576965332E+01    0.776477998495101929E+02    0.221465054750442505E+02    0.204533755779266357E+02   -0.975065124034881592E+04   -0.545834990739822388E+04   -0.185747915208339691E+04    0.171676871180534363E+03    0.115028269290924072E+05   -0.269139815070864754E+11   -0.599429826635446439E+01    1
    0.619772890180498415E+01    0.738409794623149764E+02    0.266299354446291616E+02    0.740849931438036720E+02   -0.997389852314553173E+04   -0.572450974818094892E+04   -0.193196039740788137E+04    0.159222759076684156E+03    0.113775327648286984E+05   -0.259962998272412796E+11   -0.601096493302112922E+01    1
    0.110843551158905029E+02    0.656689774990081787E+02    0.342548906803131104E+02    0.269635319709777832E+01   -0.997066175937652588E+04   -0.555700125694274902E+04   -0.193204307258129120E+04    0.162080677747726440E+03    0.114046115159988403E+05   -0.254535508459193916E+11   -0.602763159968779583E+01    1
    0.115265941619873047E+02    0.749577301740646362E+02    0.362646287679672241E+01    0.803040921688079834E+02   -0.973260927200317383E+04   -0.557854589223861694E+04   -0.180660548508167267E+04    0.138230048418045044E+03    0.115052388429641724E+05   -0.250156878023224869E+11   -0.604429826635446510E+01    1
    0.700966786079354254E+01    0.764748841309069292E+02    0.136465308337373745E+02    0.994094783548825092E+02   -0.950865816732200437E+04   -0.561516667361538384E+04   -0.188096911120939535E+04    0.175561277909574756E+03    0.111887444827643376E+05   -0.245510450005339813E+11   -0.606096493302113171E+01    1
    0.128598251466322537E+02    0.805794890792104326E+02    0.355303721815434628E+02    0.386307466747203208E+02   -0.979312629600475702E+04   -0.551275643901227613E+04   -0.181098464923634310E+04    0.120944719770295066E+03    0.116102512087046834E+05   -0.231392304784729271E+11   -0.607763159968779831E+01    1
    0.141882833678484328E+02    0.875193877874096273E+02    0.963346918222583959E+01    0.715645593280626855E+02   -0.958517752386015127E+04   -0.572946425501883459E+04   -0.178318375761999073E+04    0.143401729530112192E+03    0.112802243810342461E+05   -0.205030158744385109E+11   -0.609429826635446492E+01    1
    0.157026100158691406E+02    0.699148124456405640E+02    0.370396319627761841E+02    0.597879827022552490E+02   -0.105076328516006470E+05   -0.557227241396903992E+04   -0.190378729701042175E+04    0.143478603959083557E+03    0.120542748689651489E+05   -0.188428227151648178E+11   -0.611096493302113419E+01    1
    0.634156087211931130E+01    0.798806767208757833E+02    0.267634161860160589E+02    0.264323562361482693E+02   -0.102473213155229769E+05   -0.566526552731163974E+04   -0.170499939877274460E+04    0.155416106237151837E+03    0.117016378510855757E+05   -0.186478100473935852E+11   -0.612763159968780169E+01    1
    0.166188966412490799E+02    0.815298077115389646E+02    0.180511385842548933E+02    0.568460187571284052E+02   -0.102736064041680365E+05   -0.549121249114957209E+04   -0.181921863857756466E+04    0.139185037135607331E+03    0.118094815891240869E+05   -0.181158736448046989E+11   -0.614429826635446830E+01    1
    0.121912600054956570E+02    0.745162963162758984E+02    0.384692929764081057E+02    0.847701410452649071E+02   -0.966663207818500632E+04   -0.576022897093481060E+04   -0.177817177982105022E+04    0.153465458743168341E+03    0.110849777286886801E+05   -0.179410684384035950E+11   -0.616096493302113668E+01    1
    0.169626969358894364E+02    0.694233341642174366E+02    0.219209052809571538E+02    0.422252679823516317E+02   -0.964317886343191640E+04   -0.571406795383745066E+04   -0.175028754481604528E+04    0.151314859901801327E+03    0.113252365941460230E+05   -0.176835973756980667E+11   -0.617763159968779885E+01    1
    0.215736644788819998E+01    0.846497719481357080E+02    0.217169084439687907E+02    0.231852516968933209E+02   -0.944583322693361697E+04   -0.543455120585336408E+04   -0.178771529984131712E+04    0.165372786960194617E+03    0.111451292735087645E+05   -0.172979521631377029E+11   -0.619429826635446457E+01    1
    0.811258448873709348E+01    0.699598540501144726E+02    0.180493472470756515E+02    0.120248494056571751E+02   -0.100229320934451753E+05   -0.567130846807085618E+04   -0.193294276222005419E+04    0.148395700194078813E+03    0.114881945290833410E+05   -0.172829728662618256E+11   -0.621096493302113295E+01    1
    0.964700123086607420E+01    0.703280421922434869E+02    0.189224592754747079E+02    0.916123092367746352E+02   -0.988333675136830971E+04   -0.556954613919869735E+04   -0.188203869061718001E+04    0.147863066105156690E+03    0.113570338134933863E+05   -0.165061971526139221E+11   -0.622763159968779956E+01    1
    0.164598485513932431E+02    0.780249349127602869E+02    0.354264326356193919E+02    0.438962147375562068E+02   -0.984155546102082553E+04   -0.555441445829248096E+04   -0.180236106126444815E+04    0.122695270226677096E+03    0.113564246608227240E+05   -0.162927403482970695E+11   -0.624429826635446705E+01    1
    0.398419594435637237E+01    0.857998624521620741E+02    0.254820618168147988E+02    0.711122857176378034E+02   -0.106014437940012431E+05   -0.576769605485566626E+04   -0.178821501909555377E+04    0.164426323428724658E+03    0.120685745467905545E+05   -0.158924402764745903E+11   -0.626096493302113366E+01    1
    0.118724773774706165E+02    0.751251831614675609E+02    0.795385786375298043E+01    0.813262226157873869E+02   -0.965510280629197223E+04   -0.567645312664729045E+04   -0.177967798547492794E+04    0.145668448668523979E+03    0.113484362212725173E+05   -0.158037568047212734E+11   -0.627763159968780027E+01    1
    0.320294528194758188E+01    0.717997464998363455E+02    0.325389498276684748E+02    0.643092629608709530E+02   -0.102143308599868997E+05   -0.573552456319916564E+04   -0.177359444557753318E+04    0.174491070606853384E+03    0.116411694789832491E+05   -0.152475833382951622E+11   -0.629429826635446510E+01    1
    0.125132198585942511E+02    0.758589133962325946E+02    0.103101523550124732E+02    0.368438958588830232E+02   -0.100170689407992686E+05   -0.584798042786932820E+04   -0.179150573673570034E+04    0.182162075129865656E+03    0.116379975309900838E+05   -0.150146701846848469E+11   -0.631096493302113171E+01    1
    0.161702501773834229E+02    0.837858742475509644E+02    0.128830193877220154E+02    0.504442334175109863E+02   -0.995955944061279297E+04   -0.562877913713455200E+04   -0.170227990746498108E+04    0.120642099976539612E+03    0.117233806133270264E+05   -0.139369736237221012E+11   -0.632763159968780009E+01    1
    0.911849769908281260E+01    0.770111227335659976E+02    0.374487338903065989E+02    0.707481847637461101E+02   -0.101932577400491245E+05   -0.560431538959373484E+04   -0.182904616714051713E+04    0.165157963376130112E+03    0.116696845042403420E+05   -0.138259642128238850E+11   -0.634429826635446492E+01    1
    0.162199020385742188E+01    0.643341654539108276E+02    0.147545536160469055E+02    0.815669119358062744E+02   -0.101680968999862671E+05   -0.549052643179893494E+04   -0.174845161736011505E+04    0.158748041391372681E+03    0.119082361698150635E+05   -0.133567453136021862E+11   -0.636096493302113242E+01    1
    0.924896971365778975E+00    0.788371249120352502E+02    0.102367550512974042E+02    0.711555672318921921E+02   -0.103585723455458901E+05   -0.555704867359922719E+04   -0.191455441951554394E+04    0.139340786828701738E+03    0.119177513505512306E+05   -0.129273205597866917E+11   -0.637763159968780258E+01    1
    0.144412791728973389E+02    0.763939851522445679E+02    0.815360558032989502E+01    0.234243273735046387E+02   -0.986531090736389160E+04   -0.557336565256118774E+04   -0.193982855677604675E+04    0.163407673239707947E+03    0.113306248903274536E+05   -0.127752124986678696E+11   -0.639429826635446830E+01    1
    0.175314545631408691E+02    0.679908818006515503E+02    0.143103703260421753E+02    0.797483325004577637E+01   -0.102356536388397217E+05   -0.575928589105606079E+04   -0.187001716792583466E+04    0.141110680103302002E+03    0.117327352285385132E+05   -0.126761584251961212E+11   -0.641096493302113402E+01    1
    0.173259351470122738E+02    0.625013492114305933E+02    0.742622568139735328E+01    0.156759745663187182E+02   -0.100449869399068575E+05   -0.576705377471508655E+04   -0.190143765808627518E+04    0.174886782031565133E+03    0.114786438662484015E+05   -0.119837688240970230E+11   -0.642763159968780240E+01    1
    0.156354619418489964E+02    0.766342965063831514E+02    0.143633059047303426E+02    0.269464340675130245E+02   -0.102949983952211860E+05   -0.579194919746961750E+04   -0.179505826175538709E+04    0.125158300102760521E+03    0.120440769559902074E+05   -0.113450198338322697E+11   -0.644429826635446901E+01    1
    0.145319605703346042E+02    0.851350178221841247E+02    0.288598084790872775E+02    0.552608512845787132E+02   -0.973043191678531730E+04   -0.557343529272517299E+04   -0.185349831964904160E+04    0.168621800193783770E+03    0.114018292492174896E+05   -0.112094392647549744E+11   -0.646096493302113561E+01    1
    0.194988882541656494E+02    0.670024108886718750E+02    0.899029672145843506E+01    0.233191311359405518E+02   -0.966167902946472168E+04   -0.583292704224586487E+04   -0.177109166681766510E+04    0.187959027886390686E+03    0.111855456352233887E+05   -0.110525322656951981E+11   -0.647763159968780222E+01    1
