

    0.105141820547011999E-43    0.353229744681314770E+02    0.454580669758389511E+00    0.784590871059943709E+02    0.181649175538715753E+02    0.113781944213371560E+02   -0.102793223288911249E+05   -0.575968444282271685E+04   -0.184988655523465877E+04    0.149977776906249488E+03    0.118800143376495489E+05
    0.191018670070151144E-43    0.340643362158375851E+02    0.507654094509607079E+00    0.784016018634333562E+02    0.188289200929131262E+02    0.683080251280954176E+01   -0.102675438040251447E+05   -0.575103428418666135E+04   -0.185070399041200153E+04    0.151006863496431578E+03    0.118672490848393827E+05
    0.221906041271098647E-43    0.337000543219322424E+02    0.528717868809769564E+00    0.784332926713581031E+02    0.181489736312537815E+02    0.851881946635976384E+01   -0.968768670549796298E+04   -0.547620694563934467E+04   -0.176754895116039188E+04    0.144950313354561501E+03    0.112934637119600575E+05
    0.312552912800453827E-43    0.329504987508193565E+02    0.483514576143921293E+00    0.782810535728263659E+02    0.186445675673721496E+02    0.116444235259233118E+02   -0.105513899945771991E+05   -0.588659957062021203E+04   -0.189118047839070937E+04    0.153628267477958360E+03    0.121484612502886575E+05
    0.358828258102779979E-43    0.326098424047214763E+02    0.503149175072411525E+00    0.782330245172254877E+02    0.185528492441407273E+02    0.118952974852907598E+02   -0.994805276311860143E+04   -0.559962718231978306E+04   -0.180496199437824657E+04    0.147673955508424939E+03    0.115510893367055814E+05
    0.371770834555764352E-42    0.278692886017672166E+02    0.455786115444755779E+00    0.784337145414818337E+02    0.185685199599488016E+02    0.130376294118888350E+02   -0.102783596018417920E+05   -0.575781880296400595E+04   -0.185094800347053615E+04    0.150511617676998185E+03    0.118785241553475735E+05
    0.377378322164346849E-42    0.277748313466667405E+02    0.661199956231816155E+00    0.783536172293282789E+02    0.193817973292097605E+02    0.533783900799949951E+01   -0.971604016774373486E+04   -0.548078152159964702E+04   -0.177954092575779828E+04    0.148632584737949259E+03    0.113182538355085198E+05
    0.105864567542812704E-41    0.256473201892992506E+02    0.569330099487071917E+00    0.783601419855336303E+02    0.189674232426220826E+02    0.499849770272021665E+01   -0.105062576154789076E+05   -0.585812392952155551E+04   -0.189109490873094433E+04    0.155881791468030599E+03    0.121011492331486879E+05
    0.172346743714027096E-41    0.246081084866210524E+02    0.543409058704116932E+00    0.782253886587483294E+02    0.189122626726609546E+02    0.771259347530711636E+01   -0.971603257472133919E+04   -0.548694890561976626E+04   -0.177419679093824857E+04    0.146292296249704606E+03    0.113204979570511769E+05
    0.212216845017403884E-41    0.241273919447208662E+02    0.600801786562471629E+00    0.783266938318685675E+02    0.192197537248145842E+02    0.812126136670594612E+01   -0.957441654845260200E+04   -0.541596116023036939E+04   -0.175722429611188272E+04    0.146277622792997278E+03    0.111789559901025477E+05
    0.350403298131574442E-41    0.230599234842390644E+02    0.483000311226394419E+00    0.784508647585181791E+02    0.189244408755420288E+02    0.102488413939989691E+02   -0.100558339335836172E+05   -0.565244027051608100E+04   -0.181868339475130028E+04    0.148118236467575230E+03    0.116584070220504364E+05
    0.796623839820948080E-41    0.213528117036635408E+02    0.484323511811888152E+00    0.784706969594353012E+02    0.188536319595305777E+02    0.972360716669954961E+01   -0.995000971403961557E+04   -0.560209536820983794E+04   -0.180353160928835678E+04    0.147077154144633454E+03    0.115536263056793487E+05
    0.118659738187382417E-40    0.204913704743382539E+02    0.508544258121595427E+00    0.782712226165845095E+02    0.187532274495658946E+02    0.112602230724394872E+02   -0.994685230755955672E+04   -0.559919890781582399E+04   -0.180475673153351090E+04    0.147602764568643693E+03    0.115499790705395026E+05
    0.517686649611545601E-40    0.174806341827628167E+02    0.542424927442661353E+00    0.786434317396830807E+02    0.188563772950313471E+02    0.746829332195963769E+01   -0.101324577431318339E+05   -0.568438484559957578E+04   -0.183363677730772656E+04    0.150593013063498859E+03    0.117326071648712641E+05
    0.525228763271004130E-40    0.173871905106126796E+02    0.544918817336139560E+00    0.783545149967383452E+02    0.190419424248587390E+02    0.844485453101839134E+01   -0.101272016539539254E+05   -0.568213458125975285E+04   -0.183306917143945793E+04    0.150494342635597377E+03    0.117274526174744842E+05
    0.711534224780421183E-40    0.167154951587483822E+02    0.595447024534735192E+00    0.784495158907444079E+02    0.193375209659093095E+02    0.556686594357343267E+01   -0.103394156585489563E+05   -0.577801643263228652E+04   -0.186817115160734534E+04    0.154544327729297436E+03    0.119356700239092097E+05
    0.126017460672361245E-39    0.155078149328263564E+02    0.604347968952596792E+00    0.783366144051670545E+02    0.191811163643492790E+02    0.631971193109076701E+01   -0.104850803903053366E+05   -0.584455497797395765E+04   -0.189135234919909954E+04    0.157039932295149640E+03    0.120788467862412308E+05
    0.139604526124335631E-39    0.152385125282313112E+02    0.623482813400484059E+00    0.782009489709524672E+02    0.194410961601446708E+02    0.585383518353063437E+01   -0.987854612393381649E+04   -0.556108964421038399E+04   -0.180007991916982883E+04    0.149074378971624895E+03    0.114802911828592769E+05
    0.268885783739535415E-39    0.138630502356491689E+02    0.487943540450072710E+00    0.782460942848541947E+02    0.181338892359614263E+02    0.132416905360138610E+02   -0.105522026191642872E+05   -0.588461726976938007E+04   -0.189346152290249438E+04    0.154567311088882519E+03    0.121483379582982980E+05
    0.472923027440646855E-38    0.806407202284041347E+01    0.527810753582215630E+00    0.784323154044151352E+02    0.183363026023737135E+02    0.582293195744225223E+01   -0.105417236699490823E+05   -0.587807112008874265E+04   -0.189305983681796852E+04    0.155045257918973959E+03    0.121373950808813370E+05
    0.651759374298412914E-38    0.735807030697294362E+01    0.554666932235106103E+00    0.780928299881998669E+02    0.182636881831213174E+02    0.721398239719700207E+01   -0.103367681200726802E+05   -0.577933596506992762E+04   -0.186520004092564568E+04    0.153513356096334547E+03    0.119340056185285139E+05
    0.541312990308908384E-36   -0.154543062580596491E+01    0.543012825826590051E+00    0.782772134985571313E+02    0.188384737349373594E+02    0.799242801121682511E+01   -0.102278021790584935E+05   -0.572956447516427579E+04   -0.184798544093461942E+04    0.151657000756817325E+03    0.118268833078271018E+05
    0.574911994791265617E-36   -0.173038540419407383E+01    0.561905040907399567E+00    0.781790510764736410E+02    0.192266198605791097E+02    0.795210791049937615E+01   -0.104334093521736067E+05   -0.582408235268213775E+04   -0.188008888497043699E+04    0.154933181130740110E+03    0.120292479160837538E+05
    0.101833008467632190E-35   -0.293830636565683179E+01    0.551717173456363730E+00    0.784230630450649073E+02    0.188409339871447763E+02    0.971585199034727154E+01   -0.102537544780642384E+05   -0.573917430704152957E+04   -0.185411250458695486E+04    0.152972938216315754E+03    0.118515455698075366E+05
    0.432923027282971407E-35   -0.589727378737346442E+01    0.562758119078554775E+00    0.783869995797600154E+02    0.188906443146550345E+02    0.591435937559218416E+01   -0.104147372149488037E+05   -0.581751378962808394E+04   -0.187514448560326855E+04    0.153830282571445110E+03    0.120116578216627458E+05
    0.202978748810353249E-34   -0.905204278597079082E+01    0.564638119265550076E+00    0.783206067085311872E+02    0.183053013367156581E+02    0.722158118234440671E+01   -0.986649822375372605E+04   -0.555767981225795029E+04   -0.179625915308014896E+04    0.148096404715846177E+03    0.114691619183472267E+05
    0.251982441530013421E-34   -0.954907515643733440E+01    0.596262556130369603E+00    0.781328189765537502E+02    0.194730606035393663E+02    0.636745378036407228E+01   -0.994351099791154957E+04   -0.559073247458936385E+04   -0.181056053089332204E+04    0.150229625965538702E+03    0.115440866846680001E+05
    0.247399228611068025E-34   -0.957687915217972296E+01    0.531982339853628416E+00    0.782204017489134174E+02    0.186912131787653060E+02    0.655812841200315599E+01   -0.105230191144035471E+05   -0.586883969159027947E+04   -0.189115282176532082E+04    0.155000984915657199E+03    0.121187625728176827E+05
    0.360488208987244894E-34   -0.103943070948780694E+02    0.568453836636672816E+00    0.784131603941986839E+02    0.184811870357307484E+02    0.717928997680044745E+01   -0.961978843796053661E+04   -0.544347076002877566E+04   -0.175813465997264097E+04    0.144427050192031118E+03    0.112261192607477587E+05
    0.385939078866409723E-34   -0.105952637867785207E+02    0.591945366372379267E+00    0.785542768175081250E+02    0.185848046276875607E+02    0.516964977576512563E+01   -0.959767614652519478E+04   -0.543160047421912896E+04   -0.175609126508118766E+04    0.144701573930995409E+03    0.112037549247227744E+05
    0.496156666452694032E-34   -0.111622043286057284E+02    0.555723213630738289E+00    0.786186685327648433E+02    0.185982111280097442E+02    0.685994471190096711E+01   -0.977310055531496255E+04   -0.551533074734017646E+04   -0.178088745730509481E+04    0.146347898987629776E+03    0.113774942430269184E+05
    0.144110302624702824E-33   -0.133592651639640287E+02    0.531121453790520559E+00    0.782430567753373509E+02    0.190241639146861061E+02    0.584021355352212357E+01   -0.100770895036889306E+05   -0.565935352790970774E+04   -0.182499455598437703E+04    0.149581337521830449E+03    0.116782471994089883E+05
    0.244850746783410837E-33   -0.144839209556006399E+02    0.657213719905780813E+00    0.783159938069370725E+02    0.193648509433103158E+02    0.414924539730765929E+01   -0.975152185547157387E+04   -0.549880883016376629E+04   -0.178377964854616948E+04    0.148544740642275542E+03    0.113538246161970455E+05
    0.789947090486533579E-33   -0.168910713667208867E+02    0.568144058514331141E+00    0.783442099650636408E+02    0.183197636773236816E+02    0.667749119279153636E+01   -0.985826075431936806E+04   -0.555465722251319312E+04   -0.179394454525691890E+04    0.147628143661029299E+03    0.114613891351808998E+05
    0.130751525814735258E-32   -0.179634232886164042E+02    0.534026542007024596E+00    0.780382898652828203E+02    0.186830144031934253E+02    0.853331749515471571E+01   -0.104272311460079527E+05   -0.582235094754512465E+04   -0.187824242114876893E+04    0.154420017843747729E+03    0.120235576126816413E+05
    0.245227219175549885E-32   -0.192857122843884348E+02    0.572032506206363367E+00    0.785020303545021960E+02    0.187097646671193552E+02    0.564317421684060427E+01   -0.101889840272213969E+05   -0.570978298051603815E+04   -0.184347682374132023E+04    0.151771066527087925E+03    0.117879762893280677E+05
    0.721225022017718298E-32   -0.215077603729141416E+02    0.529319384056701092E+00    0.784301039004494385E+02    0.183394505444586891E+02    0.803213805530559277E+01   -0.999171527041841546E+04   -0.562003046844624532E+04   -0.181153147419744914E+04    0.148227748411951154E+03    0.115942182218725484E+05
    0.806059426904332632E-32   -0.217946890714153056E+02    0.567076767824450489E+00    0.784548834801886699E+02    0.189764320268722102E+02    0.566726560559498882E+01   -0.103653667376305075E+05   -0.579262110742477671E+04   -0.186952443316071140E+04    0.153915217631797873E+03    0.119622082185962172E+05
    0.796381979089856387E-32   -0.218350481475102072E+02    0.528749178837771283E+00    0.782518027437177750E+02    0.190993938063629791E+02    0.719237546823529073E+01   -0.101413809868797543E+05   -0.568930514286100606E+04   -0.183460476749362283E+04    0.150444306141482457E+03    0.117416853124813570E+05
    0.268525921533829270E-31   -0.243304714772185093E+02    0.599126690705703457E+00    0.783172135125082178E+02    0.189751075746068203E+02    0.740078586009983130E+01   -0.100640745337593107E+05   -0.564841184931963835E+04   -0.182734731037565052E+04    0.151269804813841574E+03    0.116636028605125139E+05
    0.277831736051019495E-31   -0.244631240325011987E+02    0.480894612287287859E+00    0.781555046305430778E+02    0.184742981326612821E+02    0.985433692124130722E+01   -0.102322916732654994E+05   -0.573528358340939758E+04   -0.184522873006096734E+04    0.150313166245043163E+03    0.118326764538082589E+05
    0.324877178095668458E-31   -0.248405032273553061E+02    0.582579628935661398E+00    0.782842052763021030E+02    0.189992798504685538E+02    0.612983768364130555E+01   -0.966019697180649018E+04   -0.545928775854607011E+04   -0.176709945228747119E+04    0.146159336712036975E+03    0.112648116813195084E+05
    0.408622133143786704E-31   -0.253637066600037890E+02    0.562577642894045660E+00    0.785232773850135573E+02    0.188725509439424570E+02    0.580369221323759366E+01   -0.954892902268874604E+04   -0.540814777905181836E+04   -0.174939869822530477E+04    0.144337873369307232E+03    0.111553648542966876E+05
    0.582731216614518824E-31   -0.261380931808679229E+02    0.620358518316978302E+00    0.782484071120108098E+02    0.189294016229784390E+02    0.411696865035878368E+01   -0.984165694316555891E+04   -0.554322767856724931E+04   -0.179507178158230590E+04    0.148845958847972526E+03    0.114436166171151963E+05
