    0.923934713492663207E+01    0.850701200138196754E+02    0.320260648900220701E+02    0.339509722239499325E+02   -0.105621071093433748E+05   -0.553493758265038196E+04   -0.184208075271698226E+04    0.163282344062562970E+03    0.120495714694243470E+05   -0.256007240887406769E+11   -0.582545990760266896E+01    1
    0.357564449310302734E+01    0.832866990566253662E+02    0.196344933509826660E+02    0.241803050041198730E+02   -0.977661812305450439E+04   -0.543486239910125732E+04   -0.185875132381916046E+04    0.154946894645690918E+03    0.112278073072433472E+05   -0.227622720621688080E+11   -0.584364172578448482E+01    1
    0.195804965496063232E+02    0.696964001655578613E+02    0.148397657871246338E+02    0.801572978496551514E+02   -0.104898546934127808E+05   -0.568749287128448486E+04   -0.170770486891269684E+04    0.124951348304748535E+03    0.120130824327468872E+05   -0.200407204988837013E+11   -0.586182354396630245E+01    1
    0.313105483903144188E+01    0.823265679738182996E+02    0.344964008586970436E+02    0.434776144929804715E+02   -0.981819684206333477E+04   -0.579054628587323714E+04   -0.184209376966649484E+04    0.166496493452171563E+03    0.112214106189619124E+05   -0.171733970192203007E+11   -0.588000536214811831E+01    1
    0.311032891273498535E+01    0.670523911714553833E+02    0.149967005848884583E+02    0.999224781990051270E+01   -0.103939828872680664E+05   -0.553568484783172607E+04   -0.187812986671924591E+04    0.166380951404571533E+03    0.121534509420394897E+05   -0.168972731964706154E+11   -0.589818718032993772E+01    1
    0.396822444928418072E+01    0.629871023885346020E+02    0.327969728973395789E+02    0.581663129492744986E+02   -0.101243472571610182E+05   -0.551486000637601046E+04   -0.177285506305897934E+04    0.160122526980244487E+03    0.118726462570282129E+05   -0.163611940441207466E+11   -0.591636899851175713E+01    1
    0.838735222816467285E+01    0.741253978013992310E+02    0.247071367502212524E+01    0.464974462985992432E+02   -0.966549837589263916E+04   -0.550904699563980103E+04   -0.182784840166568756E+04    0.125688777565956116E+03    0.114332784652709961E+05   -0.160571034770528431E+11   -0.593455081669357742E+01    1
    0.115672945976257324E+01    0.683338093757629395E+02    0.376044563651084900E+02    0.515994012355804443E+02   -0.971612560749053955E+04   -0.559392180442810059E+04   -0.182823827564716339E+04    0.166885493993759155E+03    0.114028464794158936E+05   -0.160240073974274254E+11   -0.595273263487539506E+01    1
    0.688902974128723145E+01    0.757473188638687134E+02    0.114632163643836975E+02    0.220123589038848877E+02   -0.972663879394531250E+04   -0.567976360917091370E+04   -0.184865326881408691E+04    0.152698482871055603E+03    0.114176809549331665E+05   -0.153075306010011654E+11   -0.597091445305721180E+01    1
    0.156841696725623496E+02    0.622404318274464288E+02    0.125572362407779377E+02    0.375737005027259059E+02   -0.103672391122650388E+05   -0.561192898966992198E+04   -0.191473310483066257E+04    0.149925962603395931E+03    0.118920514480786242E+05   -0.140037916416777935E+11   -0.598909627123903210E+01    1
    0.110949277877807617E+02    0.618474268913269043E+02    0.370307799577713013E+02    0.860700488090515137E+02   -0.100491604804992676E+05   -0.587314178943634033E+04   -0.191468463540077209E+04    0.172019185423851013E+03    0.116981839418411255E+05   -0.139786779978107929E+11   -0.600727808942085062E+01    1
    0.183899990593816440E+02    0.772790614360604167E+02    0.223430463900544929E+02    0.773686889075675310E+02   -0.992868791169734141E+04   -0.551386001457315979E+04   -0.174446134141533207E+04    0.186052935918228741E+03    0.113630418917728584E+05   -0.136085443126670361E+11   -0.602545990760266825E+01    1
    0.187466923411480764E+02    0.711250064911506001E+02    0.260712631721490808E+02    0.732350932949088644E+02   -0.955316385987352987E+04   -0.561430019627982892E+04   -0.172455911620960842E+04    0.167315435586955573E+03    0.111935112254577361E+05   -0.123259916256527767E+11   -0.604364172578448589E+01    1
    0.881535193576591602E+01    0.842455033062507823E+02    0.262346772936963113E+02    0.190950364114249567E+02   -0.100670172969845953E+05   -0.543095281019836330E+04   -0.176158721062627933E+04    0.177558677600780101E+03    0.117797597606379313E+05   -0.122533737681028404E+11   -0.606182354396630174E+01    1
    0.347120404243469238E+01    0.642164987325668335E+02    0.369904229044914246E+02    0.809032142162322998E+02   -0.103053966760635376E+05   -0.553917291164398193E+04   -0.191729575097560883E+04    0.120328437089920044E+03    0.120991962909698486E+05   -0.118973818252123203E+11   -0.608000536214812204E+01    1
    0.111960291862487793E+02    0.787366533279418945E+02    0.311884241104125977E+02    0.911498486995697021E+02   -0.102776583433151245E+05   -0.553728144764900208E+04   -0.190028509199619293E+04    0.151982924938201904E+03    0.118161801099777222E+05   -0.116981457076313725E+11   -0.609818718032994145E+01    1
    0.769324862183701352E+01    0.716698716738690678E+02    0.852963640541105406E+01    0.789781653615707455E+02   -0.986519719425016956E+04   -0.577712336051592774E+04   -0.190285037294186145E+04    0.148883617292044562E+03    0.115400503019388452E+05   -0.114036819049972324E+11   -0.611636899851175819E+01    1
    0.151517495351117653E+02    0.653062852621798129E+02    0.367251792982408958E+02    0.679359204525907643E+02   -0.973837554629081933E+04   -0.576878759567290672E+04   -0.180543292335850037E+04    0.174696250161246979E+03    0.111683251733536290E+05   -0.111566601157572803E+11   -0.613455081669357671E+01    1
    0.778728894802655525E+01    0.899864323927643568E+02    0.164117248959707105E+02    0.534792984785635284E+02   -0.942384149446059564E+04   -0.541202791556706870E+04   -0.182986538830357745E+04    0.159476454558394011E+03    0.111101180328690771E+05   -0.109068329071858768E+11   -0.615273263487539523E+01    1
    0.839912862327413379E+01    0.798761258300117305E+02    0.296181514413542821E+02    0.791117496226600281E+02   -0.102109653013231200E+05   -0.550759367835523881E+04   -0.180179259926354189E+04    0.158374642504559404E+03    0.117340124009137653E+05   -0.107023460421043606E+11   -0.617091445305721553E+01    1
    0.810230903740220398E+01    0.889648229061432545E+02    0.347825141502988444E+02    0.176240065266341972E+02   -0.101741558405996766E+05   -0.569515290931982690E+04   -0.186802463692513902E+04    0.155167406953527689E+03    0.118808710057923672E+05   -0.102166881400195599E+11   -0.618909627123903228E+01    1
    0.286332390095797606E+01    0.641262768618765620E+02    0.298940178742011895E+02    0.903067777007908319E+02   -0.101269673133973702E+05   -0.563062693543860041E+04   -0.187963395083172827E+04    0.121112062623545967E+03    0.116867810878831042E+05   -0.994134674274438095E+10   -0.620727808942084902E+01    1
    0.286181598466906495E+01    0.695803806038218511E+02    0.326159210245904205E+02    0.971615687502271328E+02   -0.102500523289471403E+05   -0.553205872913794701E+04   -0.182800666987117143E+04    0.159530779611171340E+03    0.117788901703640931E+05   -0.927002729465003967E+10   -0.622545990760266932E+01    1
    0.994598031044006348E+01    0.612087714672088623E+02    0.107401233911514282E+01    0.409343123435974121E+02   -0.944625949859619141E+04   -0.553872352242469788E+04   -0.190610077679157257E+04    0.154771982431411743E+03    0.111085284709930420E+05   -0.911052365959425354E+10   -0.624364172578448784E+01    1
    0.611224651336669922E+01    0.726078450679779053E+02    0.241945637464523315E+02    0.712875604629516602E+02   -0.962320196628570557E+04   -0.559005829095840454E+04   -0.194140754342079163E+04    0.166699967384338379E+03    0.112757098436355591E+05   -0.906312854833999443E+10   -0.626182354396630636E+01    1
    0.742226684461212649E+01    0.782187725872656614E+02    0.290503704770372337E+02    0.158003426442468733E+02   -0.986059302493906762E+04   -0.574171445348974066E+04   -0.187405924032434245E+04    0.169825037855817072E+03    0.114896899681775121E+05   -0.898954148418114662E+10   -0.628000536214812577E+01    1
    0.164789378643035889E+02    0.651377964019775391E+02    0.985234671831130981E+01    0.919240593910217285E+02   -0.101734127998352051E+05   -0.558645057082176208E+04   -0.191372206509113312E+04    0.158548591732978821E+03    0.116920152187347412E+05   -0.897863957744444275E+10   -0.629818718032994340E+01    1
    0.480400681495666504E+01    0.783426082134246826E+02    0.149923001527786255E+02    0.863924622535705566E+01   -0.102048884630203247E+05   -0.555786170959472656E+04   -0.173556367754936218E+04    0.158626242876052856E+03    0.119147847652435303E+05   -0.888019376516500473E+10   -0.631636899851176103E+01    1
    0.624850034713745117E+01    0.629682165384292603E+02    0.385032882094383240E+02    0.807395935058593750E+02   -0.966280603408813477E+04   -0.586911373734474182E+04   -0.183108570873737335E+04    0.165106844305992126E+03    0.111387006759643555E+05   -0.753267233613347912E+10   -0.633455081669358044E+01    1
    0.114689064025878906E+02    0.688779026269912720E+02    0.370648420453071594E+02    0.705712199211120605E+02   -0.958246552944183350E+04   -0.564212205410003662E+04   -0.180404756665229797E+04    0.169305125474929810E+03    0.110500604629516602E+05   -0.688960738174766827E+10   -0.635273263487539896E+01    1
    0.155598201422287974E+01    0.849109729724227265E+02    0.358465407993995200E+02    0.669986432092892699E+02   -0.102272785647187702E+05   -0.558488725193113987E+04   -0.187377377359573325E+04    0.130067768898349755E+03    0.118125954159764133E+05   -0.684758151362731266E+10   -0.637091445305721749E+01    1
    0.121826109631070434E+02    0.792350549467008278E+02    0.259053994036986701E+01    0.853218699398165370E+02   -0.101540661923973657E+05   -0.578746867899660356E+04   -0.174700258325884101E+04    0.173955266247280377E+03    0.116276098659904310E+05   -0.505294610218935871E+10   -0.638909627123903423E+01    1
    0.193501198291778564E+02    0.699337667226791382E+02    0.387958692908287048E+02    0.924219489097595215E+01   -0.955469679832458496E+04   -0.574020179510116577E+04   -0.181147920787334442E+04    0.155242654085159302E+03    0.110762545585632324E+05   -0.484187867153270435E+10   -0.640727808942085009E+01    1
    0.111645836036602226E+02    0.675946843641408037E+02    0.824133167799603683E+01    0.685419143856942412E+02   -0.102963057514112188E+05   -0.544247815034191626E+04   -0.172828086620742965E+04    0.138788008288127372E+03    0.120069880569656052E+05   -0.484105888068655014E+10   -0.642545990760266594E+01    1
    0.189845085144042969E+02    0.679982596635818481E+02    0.286637732386589050E+02    0.974607229232788086E+02   -0.947646641731262207E+04   -0.550518425703048706E+04   -0.175406688153743744E+04    0.173415212035179138E+03    0.110780866861343384E+05   -0.454810715522430515E+10   -0.644364172578448535E+01    1
    0.175382614135742188E+01    0.668392413854598999E+02    0.563322961330413818E+01    0.525924146175384521E+02   -0.985836648941040039E+04   -0.551600452661514282E+04   -0.183700971007347107E+04    0.130027590990066528E+03    0.114312733888626099E+05   -0.450699166858323193E+10   -0.646182354396630299E+01    1
    0.119414169658397658E+02    0.756317158602781916E+02    0.301113109101096166E+01    0.466175832214065551E+02   -0.945440764900806971E+04   -0.546015957784469174E+04   -0.183778880144738741E+04    0.131743181217906596E+03    0.111401833379972377E+05   -0.448585531605125713E+10   -0.648000536214812151E+01    1
    0.155862927436828613E+02    0.634132844209671021E+02    0.166666378378868103E+02    0.206005752086639404E+02   -0.102250504493713379E+05   -0.543650480508804321E+04   -0.175487094819545746E+04    0.144067748785018921E+03    0.118512073993682861E+05   -0.432228394126092625E+10   -0.649818718032994269E+01    1
    0.154645309035664944E+02    0.625597554883652265E+02    0.206782097878839117E+02    0.193136292102717562E+02   -0.104637957309499216E+05   -0.554832974681033738E+04   -0.175653557434996083E+04    0.152358438477584741E+03    0.120740980618836584E+05   -0.421628305671225500E+10   -0.651636899851176299E+01    1
    0.123274696900369740E+02    0.788977486854113579E+02    0.137773216205314277E+02    0.107433895804762365E+02   -0.972480642196265399E+04   -0.570245313665257345E+04   -0.174399565617601229E+04    0.150594171093940076E+03    0.113324407766762524E+05   -0.415407602780033493E+10   -0.653455081669357885E+01    1
    0.122675767865741889E+02    0.749525189957865194E+02    0.318327845886139649E+02    0.803122492809811348E+02   -0.967737060237205878E+04   -0.558303403337183772E+04   -0.186483051955594192E+04    0.182297551548933882E+03    0.112645318787407705E+05   -0.393637048433140850E+10   -0.655273263487539648E+01    1
    0.298015417329247745E+01    0.620121434367876603E+02    0.125116225609037244E+02    0.245222146486039669E+02   -0.980311204848627676E+04   -0.542859436808842111E+04   -0.186388956884752156E+04    0.166865716775900182E+03    0.113337542635430545E+05   -0.387093683483372736E+10   -0.657091445305721589E+01    1
    0.139857382478274062E+02    0.830915520267479195E+02    0.132021422582125432E+02    0.677813556352500797E+02   -0.994450896847609692E+04   -0.580807090927957415E+04   -0.179936648824071517E+04    0.179512255174647407E+03    0.114433131566306383E+05   -0.375356127320648909E+10   -0.658909627123903174E+01    1
    0.163279592990875244E+02    0.834320068359375000E+02    0.447073912620544434E+01    0.679348587989807129E+02   -0.100118377208709717E+05   -0.585375218987464905E+04   -0.175293054878711700E+04    0.136093471646308899E+03    0.115386885643005371E+05   -0.365029058667991829E+10   -0.660727808942084938E+01    1
