    0.110389472512791169E+02    0.684099978630288774E+02    0.111332184801455973E+02    0.596619462582554476E+02   -0.100174432602961115E+05   -0.573572109101019032E+04   -0.188403457357042362E+04    0.134346571078781238E+03    0.117838206290077978E+05   -0.904218651689849091E+10   -0.591195633965034695E+01    1
    0.282834053039550781E+01    0.698565977811813354E+02    0.370870208740234375E+02    0.125836312770843506E+02   -0.106638232469558716E+05   -0.569055064916610718E+04   -0.190545239746570587E+04    0.144984946846961975E+03    0.121874979734420776E+05   -0.901315309364256477E+10   -0.593195633965034741E+01    1
    0.163089175728184372E+02    0.790031876449368866E+02    0.650064740396963892E+01    0.737036641942691801E+02   -0.952063851147729656E+04   -0.547819966228597877E+04   -0.172812881589009589E+04    0.178706128337891300E+03    0.111977299544138114E+05   -0.889832842639486313E+10   -0.595195633965034698E+01    1
    0.106361143870353754E+02    0.776045365479862141E+02    0.280487932193967104E+02    0.340767195055682421E+02   -0.963940014559541669E+04   -0.570439879050498894E+04   -0.182908909358171763E+04    0.155946163415667826E+03    0.113226242487408672E+05   -0.884750101676720619E+10   -0.597195633965034833E+01    1
    0.283370773640408391E+01    0.899602427743311210E+02    0.393053501659549953E+01    0.672102343649691250E+02   -0.100709383449766065E+05   -0.569182003503039687E+04   -0.178804899140518796E+04    0.151964631017561970E+03    0.118034299932159756E+05   -0.802517750886826420E+10   -0.599195633965034702E+01    1
    0.120049069413833891E+02    0.826796584026478172E+02    0.119100268821809969E+02    0.293946652829815847E+02   -0.999526895088113270E+04   -0.564160125937387966E+04   -0.182778781453221404E+04    0.131765529012764745E+03    0.117701845001753463E+05   -0.799306932392938137E+10   -0.601195633965034926E+01    1
    0.153846502304077148E+02    0.808638167381286621E+02    0.214031067490577698E+02    0.726041078567504883E+02   -0.986587107181549072E+04   -0.564069359898567200E+04   -0.182989473342895508E+04    0.156200102567672729E+03    0.115846116304397583E+05   -0.777306530589055443E+10   -0.603195633965035061E+01    1
    0.196681254418347855E+02    0.834191881588610897E+02    0.890456573142917129E+01    0.709598958611483255E+01   -0.993594235300469700E+04   -0.576498383770162491E+04   -0.180167237287089938E+04    0.155110117219176487E+03    0.116262779014593780E+05   -0.756140135876664352E+10   -0.605195633965034840E+01    1
    0.159812111222377755E+02    0.687252604852413072E+02    0.164287720208954795E+02    0.455530505953031817E+01   -0.104678516914942466E+05   -0.577222381364725607E+04   -0.171867084021405662E+04    0.162144350784390127E+03    0.119187214623152759E+05   -0.727494025042335129E+10   -0.607195633965034798E+01    1
    0.452154110438682100E+01    0.608510798489036091E+02    0.135284662389640822E+02    0.792742974102223315E+02   -0.994388410207187735E+04   -0.581303946943761457E+04   -0.194965617303167664E+04    0.147429745454758972E+03    0.116449264518893724E+05   -0.698517473850703526E+10   -0.609195633965034844E+01    1
    0.707304477691650391E-01    0.899064445495605469E+02    0.147923745512962341E+02    0.350481271743774414E+00   -0.102147070169448853E+05   -0.558273246288299561E+04   -0.183598276674747467E+04    0.141718091368675232E+03    0.119901923894882202E+05   -0.684007114693980694E+10   -0.611195633965034713E+01    1
    0.130330493028527208E+02    0.661006858139145379E+02    0.340635229694953097E+02    0.875424390693786023E+02   -0.103529655426014306E+05   -0.579408385430226190E+04   -0.192745831851652429E+04    0.143794134423880422E+03    0.118488575201694530E+05   -0.624522619644347858E+10   -0.613195633965034759E+01    1
    0.716433525085449219E+01    0.832531535625457764E+02    0.280428642034530640E+01    0.375161528587341309E+02   -0.102167301177978516E+05   -0.560696291327476501E+04   -0.185066151320934296E+04    0.147783421277999878E+03    0.119738121747970581E+05   -0.622907651083887672E+10   -0.615195633965034894E+01    1
    0.184525471691263192E+02    0.744921678429429903E+02    0.136139075428695531E+02    0.458936972212371757E+02   -0.965723090886885439E+04   -0.584413894530408015E+04   -0.184369530550013860E+04    0.162681021862301435E+03    0.112426326232816937E+05   -0.561605638417333794E+10   -0.617195633965035029E+01    1
    0.923321925280692746E+01    0.756240123591533404E+02    0.244942683993230848E+01    0.151187980848403534E+02   -0.959201022638910217E+04   -0.542958229651434522E+04   -0.190720716480230794E+04    0.137900435123826412E+03    0.113424208730294813E+05   -0.557716012149133587E+10   -0.619195633965035164E+01    1
    0.839256019396992059E+01    0.748904362807248987E+02    0.306361597001190269E+02    0.630054445907451282E+02   -0.100620153014795269E+05   -0.545049758043894417E+04   -0.176300164649065891E+04    0.187109900428922401E+03    0.115214365088804097E+05   -0.540200469622266006E+10   -0.621195633965035210E+01    1
    0.169402078387308173E+02    0.841264163275371004E+02    0.715694711382454773E+01    0.390017331742948201E+02   -0.100998106096213560E+05   -0.573797255508819035E+04   -0.176936364640834245E+04    0.140082700266881602E+03    0.118153323822147649E+05   -0.509560609720076275E+10   -0.623195633965034990E+01    1
    0.275579270561604472E+01    0.825666269733397797E+02    0.343403889006228136E+01    0.215318401627821459E+02   -0.102618225494534217E+05   -0.557644467110069490E+04   -0.185408483138551037E+04    0.152957164395683435E+03    0.117853980329499063E+05   -0.497298979541724014E+10   -0.625195633965034769E+01    1
    0.416543343274792566E+01    0.768392554661402016E+02    0.156796884371002783E+02    0.879181979076061637E+01   -0.105088276415069522E+05   -0.547660068080778001E+04   -0.185936809160217126E+04    0.157718691986127055E+03    0.120953067562402593E+05   -0.489367704815346813E+10   -0.627195633965034904E+01    1
    0.177959918975830078E+01    0.781357419490814209E+02    0.394735195636749268E+02    0.151516437530517578E+02   -0.104161411523818970E+05   -0.573465641736984253E+04   -0.172246187627315521E+04    0.170752484202384949E+03    0.118775878906250000E+05   -0.485200648294031715E+10   -0.629195633965034951E+01    1
    0.167724971291290146E+02    0.861218314024720826E+02    0.795493152026299377E+01    0.588661866388913495E+02   -0.939376993012892490E+04   -0.564049495270858824E+04   -0.187477227267900366E+04    0.152594933717503807E+03    0.110241708803478905E+05   -0.474678611106017303E+10   -0.631195633965034819E+01    1
    0.104140281677246094E+02    0.791690111160278320E+02    0.219232852458953857E+02    0.446375608444213867E+01   -0.967618930339813232E+04   -0.579095813035964966E+04   -0.184933024346828461E+04    0.171217080950737000E+03    0.111019775152206421E+05   -0.469601457972904205E+10   -0.633195633965034865E+01    1
    0.936520351996282940E+01    0.867041265282328908E+02    0.158427866052631194E+01    0.513104011363156545E+02   -0.955810643559065284E+04   -0.581688970199705818E+04   -0.184074664882794423E+04    0.169155335164083226E+03    0.110942414931572257E+05   -0.443121979685098648E+10   -0.635195633965034823E+01    1
    0.816615381980414412E+01    0.759704504877283142E+02    0.258846229233751295E+02    0.505498397340449301E+02   -0.954056931956556400E+04   -0.566056784358812911E+04   -0.181948054720369464E+04    0.153608279759265997E+03    0.111740411433438312E+05   -0.428382106668661928E+10   -0.637195633965034602E+01    1
    0.568314023768222709E+00    0.637828642484876838E+02    0.903201632107231411E+01    0.588091197989349155E+02   -0.101222405061927093E+05   -0.557537271562182923E+04   -0.193190717100368579E+04    0.136635235189160682E+03    0.116760297628320532E+05   -0.426555677802157450E+10   -0.639195633965035004E+01    1
    0.869546397454229236E+01    0.778341234863135014E+02    0.103271311799215688E+02    0.917641919361396390E+02   -0.985257468598727246E+04   -0.563860131209229348E+04   -0.179061438006811977E+04    0.167872733861420386E+03    0.115023196974118164E+05   -0.409391104857973242E+10   -0.641195633965034961E+01    1
    0.122795000588538770E+02    0.791613365972227143E+02    0.215879482653285244E+02    0.738205605347053222E+02   -0.103413604242853580E+05   -0.559806455607118187E+04   -0.177930968364647651E+04    0.126130793983660055E+03    0.121092707700915325E+05   -0.377282696357728767E+10   -0.643195633965034830E+01    1
    0.161028270956748862E+02    0.837114862058841140E+02    0.231953853226584670E+02    0.682794501828928873E+02   -0.968274626961546892E+04   -0.567206137731593390E+04   -0.173564035754151791E+04    0.172811307177847198E+03    0.112736569967939267E+05   -0.374017403029376078E+10   -0.645195633965035142E+01    1
    0.152326476573944092E+02    0.882751142978668213E+02    0.195376466512680054E+02    0.952315092086791992E+02   -0.954226899147033691E+04   -0.540221475958824158E+04   -0.179866030514240265E+04    0.171882533431053162E+03    0.110124634027481079E+05   -0.362122197946264505E+10   -0.647195633965035011E+01    1
    0.979768611157711256E+01    0.815560116680117204E+02    0.287270014930733062E+02    0.888784642718262035E+02   -0.102407868516543713E+05   -0.567978222848054702E+04   -0.173873613745778539E+04    0.168592208376725409E+03    0.119136706227638060E+05   -0.351287344894205236E+10   -0.649195633965035057E+01    1
    0.712329466522157873E+01    0.843735734508406665E+02    0.378431256852870090E+01    0.594065261602899994E+02   -0.101428693003292683E+05   -0.584505103825758397E+04   -0.181308652370895766E+04    0.139051655170392849E+03    0.118197983369023677E+05   -0.341436156747808266E+10   -0.651195633965035370E+01    1
    0.642993012484676552E+01    0.740957424541936405E+02    0.236059296930279352E+02    0.268451218174356505E+02   -0.943150054211816860E+04   -0.547278283146744707E+04   -0.183561680363594951E+04    0.135607042956213064E+03    0.111299327319324675E+05   -0.339943857146311426E+10   -0.653195633965035416E+01    1
    0.199353158736636047E+02    0.883494335654415863E+02    0.929315054729563350E+01    0.144325742903005896E+02   -0.968413068281072992E+04   -0.550786084921572274E+04   -0.180119444015448789E+04    0.150357582711850910E+03    0.111879682778130573E+05   -0.308924637616232586E+10   -0.655195633965035018E+01    1
    0.411383090898358272E+01    0.747005312642645549E+02    0.295066789146364030E+02    0.120045882315284924E+02   -0.104121996309048209E+05   -0.575000769557557578E+04   -0.183598964546239677E+04    0.166392867700616819E+03    0.119104638441881634E+05   -0.303743736733636236E+10   -0.657195633965035064E+01    1
    0.128738633755831202E+02    0.705033742754130657E+02    0.348738071737086699E+02    0.643421821009570749E+02   -0.104957928987389296E+05   -0.556192978219238103E+04   -0.180175108757865019E+04    0.128078950698901650E+03    0.121580326723964608E+05   -0.261727430062450457E+10   -0.659195633965035022E+01    1
    0.293094050515254834E+01    0.827930258641914349E+02    0.319605248424656097E+02    0.483582036869624190E+02   -0.947053374510907815E+04   -0.565234547184013445E+04   -0.182289234897543520E+04    0.138437940468061754E+03    0.110960943141392945E+05   -0.246429277410511303E+10   -0.661195633965034890E+01    1
    0.113788889180394825E+02    0.736734085791420057E+02    0.137313034738233597E+02    0.955139053735954349E+02   -0.976602881380527651E+04   -0.559348978864305991E+04   -0.174852008902866010E+04    0.166156926369497938E+03    0.113906842906027960E+05   -0.238425425647566748E+10   -0.663195633965035203E+01    1
    0.717838539812409415E+01    0.803888598800361649E+02    0.237848827337038244E+02    0.110959439937979720E+02   -0.954526361071219617E+04   -0.574023071817495384E+04   -0.178634813824725916E+04    0.149394134823147340E+03    0.110542758908414780E+05   -0.218816454270881605E+10   -0.665195633965034894E+01    1
    0.114780963510051421E+02    0.751188531655678560E+02    0.192590927545562209E+02    0.730380078587345309E+02   -0.999797724386045229E+04   -0.546568352426091133E+04   -0.174106096612386818E+04    0.139789992376020564E+03    0.117115408959144424E+05   -0.199734153975473738E+10   -0.667195633965034851E+01    1
    0.146029898774422362E+01    0.862761215878055339E+02    0.732598681784972960E+01    0.124992726339561617E+02   -0.100517660493084932E+05   -0.582191299446900575E+04   -0.182661197999086198E+04    0.141896151828231268E+03    0.115643377685558225E+05   -0.193327334748133874E+10   -0.669195633965035075E+01    1
    0.191285106451095572E+02    0.771316552671829641E+02    0.215957656076046511E+02    0.755100781132403540E+02   -0.100531649414506228E+05   -0.570240493117887854E+04   -0.174060487823311951E+04    0.170848539426692980E+03    0.116664581183532555E+05   -0.191553070722576404E+10   -0.671195633965034943E+01    1
    0.889954209132415919E+01    0.821474163536839228E+02    0.317239185845006375E+02    0.150366197869189868E+02   -0.101272961566068316E+05   -0.575043792785370078E+04   -0.172609057984005972E+04    0.168287077186194324E+03    0.116183697508835230E+05   -0.179656598713978434E+10   -0.673195633965034901E+01    1
    0.396994574004156053E+01    0.749076180846306556E+02    0.100851218133017788E+02    0.700402179672526017E+02   -0.100919874180857605E+05   -0.580389701963112839E+04   -0.186508080778212457E+04    0.150756280376794138E+03    0.116021944138677591E+05   -0.177420546074659228E+10   -0.675195633965034947E+01    1
    0.190604668848528220E+02    0.769092544710479871E+02    0.248266439346197920E+02    0.232419163433986231E+01   -0.993540475164209238E+04   -0.573291862166837109E+04   -0.173648550468833264E+04    0.155986110878482179E+03    0.115474192575223678E+05   -0.175794674525781274E+10   -0.677195633965034993E+01    1
