A	nu0	w	tau	a0	a1	a2	a3	a4	logL
3.46982143748763061097e+00	6.19986532134425658569e+01	2.41256448110106553884e+01	4.25142332586468398858e+01	-9.43108815302676521242e+03	-5.72960361873140755051e+03	-1.84769659050128871058e+03	1.69735544664413851024e+02	1.10047860739174284390e+04       -5.519929e+09
1.07179783356243323311e+01	7.13836482782519965440e+01	5.31001355237350658456e+00	7.34929805817986618877e+01	-1.05971291093706768152e+04	-5.66503348632698453002e+03	-1.90435788914783233849e+03	1.88383421743899504008e+02	1.20717149475457335939e+04       -5.381712e+09
1.12968982137882658634e+01	7.20571024837274052288e+01	2.65485900221751478512e+01	4.81425822488787176212e+01	-9.97682744383609860961e+03	-5.55795512733094437863e+03	-1.86747612232210303773e+03	1.81929188433400810254e+02	1.16586741591686695756e+04       -5.161140e+09
5.51556368888508452564e-01	7.17773061346533722826e+01	8.20209955122301792585e+00	9.29166171751434291082e+01	-9.84262771142648307432e+03	-5.74854723297236978397e+03	-1.85796729648315522354e+03	1.35567269030463961599e+02	1.15403806514383468311e+04       -5.062307e+09
8.00802840749411970478e+00	8.61439168817474723028e+01	3.82920017628894360229e+00	5.46168458490140196204e+01	-9.74575785557826020522e+03	-5.64815770384679217386e+03	-1.82063175080038104170e+03	1.80733454534738314123e+02	1.13657651412680825160e+04       -4.925384e+09
7.10424153096580912603e+00	8.32684575613564561536e+01	1.48759945749345980914e+01	3.57097511158448170931e+01	-9.99513054244309023488e+03	-5.68604989315235252434e+03	-1.90039240514619177702e+03	1.22179439585834046511e+02	1.17499358302689342963e+04       -4.879090e+09
8.94368924378647989215e+00	6.52069523166422300164e+01	1.85019401377447820778e+01	6.03619532323293412901e+01	-1.02580414680244484771e+04	-5.81960791492184034723e+03	-1.82601685051807203308e+03	1.55603429339555390243e+02	1.17252887501005134254e+04       -4.694830e+09
4.19647350454864653813e+00	8.59666115837722202286e+01	1.16230175456258741917e+01	3.83213518211443613382e+01	-1.02964525889060223562e+04	-5.54288173395276044175e+03	-1.76313724278546897040e+03	1.58916046074914532937e+02	1.20294989171086817805e+04       -4.683227e+09
1.15078471361115983740e+01	6.78607903192173722573e+01	3.52315983338374110190e+01	4.51401286359386162417e+01	-1.05669509529841470794e+04	-5.49933766767691668065e+03	-1.94629418157473696738e+03	1.55088470158256484410e+02	1.21843132333921312238e+04       -4.556465e+09
1.15077714224528246945e+01	6.78607620587625746111e+01	3.52316783476214965276e+01	4.51394686465827845723e+01	-1.05669439438132340001e+04	-5.49933743985392356990e+03	-1.94629301799028326059e+03	1.55088470636525727286e+02	1.21843102057885462273e+04       -4.556165e+09
1.35155428424596868453e+00	7.99073451114749389035e+01	1.12702890444767778177e+01	9.79209089522595519384e+01	-1.05339592742315944633e+04	-5.67826015282124990335e+03	-1.92938772892738757037e+03	1.84235463201216504103e+02	1.20206456612392430543e+04       -4.240331e+09
1.55412142969007991411e+01	8.47297760918560385335e+01	1.22647749626125222022e+01	4.39657266533472892434e+01	-9.80248905931768240407e+03	-5.61995047275777051254e+03	-1.93541366974586981087e+03	1.58781407968352255011e+02	1.14799142717904796882e+04       -3.961438e+09
4.22671199417519538599e+00	6.52211379739972443303e+01	1.56373001481015023728e+01	1.10735647826728680343e+01	-9.57937502129459244316e+03	-5.79214867985768887593e+03	-1.70196871444380985849e+03	1.41430454776141743878e+02	1.11758235512135688623e+04       -3.935178e+09
5.28645091084997709174e+00	6.89718017921363752976e+01	1.25742262945118099537e+01	7.01191481720840386060e+01	-1.03736125441544263595e+04	-5.66552268088069831720e+03	-1.94797070427150129035e+03	1.71201161897290859315e+02	1.18814506699951634801e+04       -3.477901e+09
1.98185605546884104911e+01	6.42051596290833259673e+01	1.45417185797466768093e+01	5.82799867103685969028e+01	-9.84619933659830348915e+03	-5.72085674225397633563e+03	-1.87364154042351515272e+03	1.51572508923173529638e+02	1.15055851975491696066e+04       -3.396391e+09
1.38609226130034386415e+01	7.77130083619282743257e+01	6.39954449517255419266e+00	3.75906620051221151968e+00	-9.72848600298667770403e+03	-5.86366058202241856634e+03	-1.81357824727744491611e+03	1.69348366871780001475e+02	1.12427866210391166533e+04       -3.366207e+09
9.02511932734388722110e+00	6.88273140288615223881e+01	3.08560085036152074167e+01	7.87411541191720232291e+01	-1.03208712026050652639e+04	-5.40626216378643584903e+03	-1.83909842155402111530e+03	1.37809395436437711169e+02	1.20671826936426841712e+04       -3.280510e+09
6.76549549732244237532e+00	6.93312896129251043931e+01	3.42370036939043984603e+01	5.90965670692560749444e+01	-1.04567530278628382803e+04	-5.81715530394149027416e+03	-1.75087463908231097776e+03	1.40046534210811699950e+02	1.19837838510210640379e+04       -3.191868e+09
1.89264041134835707680e+01	6.37653257219100879638e+01	3.48973726173400962125e+01	3.45398201311716945838e+01	-9.76391397059405244363e+03	-5.65401165018677784246e+03	-1.81765425849785697210e+03	1.64371758848396865460e+02	1.12415840881250551320e+04       -2.929457e+09
4.55745319942862825435e-01	7.16456924655145570568e+01	1.95276688044201449657e+01	7.86632754567066285745e+01	-9.95736157861746687558e+03	-5.74307449338102378533e+03	-1.91440733209742575127e+03	1.73981776925614013862e+02	1.14170741867829128751e+04       -2.825154e+09
1.86649180228029862860e+01	8.68026290808511049590e+01	1.32126824296237010969e+00	4.02767908324626731087e+01	-1.02965467940351190919e+04	-5.58453682587455841713e+03	-1.75187555730292206135e+03	1.24392294353997812095e+02	1.20428793335356567695e+04       -2.761513e+09
1.10772687219196264152e+01	8.98142513725155851034e+01	2.39439154888267395904e+01	2.25804380958350403574e+00	-9.69749885868495221075e+03	-5.61440254976948199328e+03	-1.77131668057686897555e+03	1.81615152645571242829e+02	1.11502272007129286067e+04       -2.701039e+09
1.08631329316285807352e+01	6.94718145796225741151e+01	1.94120597300760131532e+01	9.77376103309132417962e+01	-9.96245377933563395345e+03	-5.58863872808132146019e+03	-1.80952206211361726673e+03	1.81910011944600540801e+02	1.14321270563448015309e+04       -2.692107e+09
1.39651533649378016833e+01	6.75129087113428170142e+01	3.42844574077829804537e+01	2.04824172089978802092e+01	-1.03805832798220653785e+04	-5.70586863439915759955e+03	-1.85716775294957437836e+03	1.29650762328971012494e+02	1.19694598754455855669e+04       -2.629067e+09
9.25135754873185689462e+00	6.66558221532206118809e+01	8.61245336179842269075e+00	8.55602869471510700805e+01	-9.97303429662240523612e+03	-5.87169233795288891997e+03	-1.85854422657945565334e+03	1.89911627721362293642e+02	1.14303432274668230093e+04       -2.580971e+09
9.54432394989722254763e+00	7.51712058419210933380e+01	7.06148354908067155122e+00	2.39723496419223494058e+01	-1.02204334474207607855e+04	-5.62019939614218947099e+03	-1.93975850544044851631e+03	1.34455507214227594659e+02	1.18062511517228595039e+04       -2.553785e+09
1.78635168371912413932e+01	7.98934770557342233133e+01	2.88539184848772878311e+00	3.28369105958185798499e+01	-1.04028705434714265721e+04	-5.61385298967678772897e+03	-1.84031824315925427982e+03	1.89941362230410902612e+02	1.18994411278467323427e+04       -2.409444e+09
4.27370006964288506879e+00	6.02842002827290173173e+01	1.34266408327895572228e+01	6.16674072354778317617e+01	-9.87898924409607207053e+03	-5.49640050830692143791e+03	-1.81310979531131010845e+03	1.55897149262841423933e+02	1.15642385238876504445e+04       -2.400197e+09
1.20024397358666838898e+01	6.59745670269177679756e+01	1.88172933608960519791e+01	5.81079175988411407161e+01	-1.01577119713127776777e+04	-5.78305403650190783083e+03	-1.88721343708455196975e+03	1.44102989692936631627e+02	1.18372855645285853825e+04       -2.395550e+09
1.76256216335247160032e+01	8.30887654504128221333e+01	1.41243059165108917341e+01	6.62197363165780501504e+01	-1.01866254643896245398e+04	-5.87870298966486916470e+03	-1.76670430340584812257e+03	1.21652583336466420860e+02	1.17229395676503245340e+04       -2.313770e+09
5.96626005302339468273e+00	7.48554953088173249398e+01	1.87479066802411793446e+01	4.45961840325469367485e+01	-9.58977690800915297586e+03	-5.86273878096734915744e+03	-1.92482019807540314105e+03	1.34915912330817860720e+02	1.11385977567309128062e+04       -2.180581e+09
5.72635252536657901601e+00	8.47793526202257652358e+01	3.05671173639573758862e+01	4.88156591830228663298e+01	-1.04440552766750934097e+04	-5.87271472147710210265e+03	-1.85877656718185926366e+03	1.59303789326883759259e+02	1.20956922931560711731e+04       -2.067919e+09
4.08905750060969985782e+00	8.91742814311030258523e+01	9.08624091968966673960e+00	4.95987191859035050356e+01	-1.03779559685598742362e+04	-5.69059273945398763317e+03	-1.72626199435843523133e+03	1.28209513138416184574e+02	1.19642751911458653922e+04       -2.047279e+09
1.97838312692822537731e-01	6.70933144398480010295e+01	1.11351481815618384985e+01	3.78794175380675923748e+01	-1.04619069201884885842e+04	-5.58842703183771391195e+03	-1.90113312479024830282e+03	1.47392116929821412441e+02	1.20853944116307393415e+04       -1.865115e+09
8.03779135786501086613e+00	6.67335464098951831602e+01	3.01805577559269586629e+01	6.61542411568706398839e+01	-1.05643473326576458931e+04	-5.73821087829572024930e+03	-1.88105847328395725526e+03	1.40106760558378908854e+02	1.21631143270269185450e+04       -1.859108e+09
1.13829565368660148295e+01	8.87087846143037097590e+01	4.96151805824364089403e+00	7.61939457303789282605e+01	-9.94966133870104204107e+03	-5.77809854316694054432e+03	-1.85447266214126807427e+03	1.80497185597820390512e+02	1.14222458338877750066e+04       -1.826681e+09
4.10608392767380525612e+00	8.50701360171399016963e+01	5.29063377105399368361e+00	6.76087502590503959254e+01	-1.00870497755828455411e+04	-5.54606206491354714672e+03	-1.74020090482023169898e+03	1.79927005324164156264e+02	1.15898948019720373850e+04       -1.601993e+09
1.42659066218474173127e+01	6.51751420381491044509e+01	1.79372721688554186414e+01	8.35371341438710288685e+01	-1.03764481414896235947e+04	-5.55084524672432326042e+03	-1.70728964775296731204e+03	1.36213413191981743466e+02	1.20119630563792616158e+04       -1.598450e+09
2.38409654455331843081e+00	6.16868617268659917841e+01	1.60764550662639464917e+01	2.85801257448542003203e+01	-9.94124337053085946536e+03	-5.77863006051100001059e+03	-1.94583979479108484156e+03	1.62292317890635359845e+02	1.15431026661524338124e+04       -1.583616e+09
1.55384635008868454698e-01	6.41445890977402086719e+01	1.09705855518640960078e+00	8.91410685110277682952e+01	-9.60442757374396023806e+03	-5.61223788958976365393e+03	-1.71605558187787323732e+03	1.48858191419098005781e+02	1.12108838528368542029e+04       -1.541658e+09
8.42930069880400445470e+00	7.98286400947720977683e+01	1.18119295553063246018e+01	6.78212849489924565205e+01	-1.04064451366472057998e+04	-5.86599121592203664477e+03	-1.89122439687842211242e+03	1.27715156916221772576e+02	1.19769859012135566445e+04       -1.474078e+09
1.18518594888834272183e+01	8.71421993768445020123e+01	3.57918209925528998383e+01	9.46002979916514448178e+01	-9.83686053191302562482e+03	-5.80051710965748952731e+03	-1.87235414543019055600e+03	1.50880330269154114831e+02	1.14154649787061625830e+04       -1.459115e+09
6.16029591803760112612e+00	6.49295690370314844131e+01	2.23048708298389186666e+01	4.50637506145495123633e+01	-9.80017669204598496435e+03	-5.52967212640821799141e+03	-1.82239913522216511410e+03	1.29976052373982867039e+02	1.14987058548252807668e+04       -1.454812e+09
1.27052574763764578591e+01	8.08701274775830825092e+01	2.91955881448376466381e+01	4.18872204156247036622e+01	-1.03525850096559897793e+04	-5.41440561548460846097e+03	-1.77547363140948414184e+03	1.80308124183269995910e+02	1.20175750571099306399e+04       -1.439709e+09
5.74761246330347930211e+00	7.98735544513938293676e+01	2.55800913931548024038e+01	6.29290301223379628937e+01	-9.91318344405253264995e+03	-5.70765757728278640570e+03	-1.72798502117184261806e+03	1.21125025897170402800e+02	1.15897770136245544563e+04       -1.374531e+09
1.00686045118749945004e+00	7.87490395043189437274e+01	2.37664747312124617906e+01	7.59091760291412214201e+01	-1.03703806027944319794e+04	-5.70388244634278999001e+03	-1.88565988624007218277e+03	1.23651229762986758942e+02	1.20846436721523405140e+04       -1.345310e+09
8.36523877177925356818e+00	8.45940716186516681319e+01	2.20838157926125404629e+01	4.33138688001343385992e+00	-9.51539252349442540435e+03	-5.57807764031008900929e+03	-1.71144585936148087058e+03	1.68781260804735950387e+02	1.10360405874820189638e+04       -1.340746e+09
1.42492354539588372830e+01	7.43146758295056883981e+01	1.75606251557453951762e+01	8.99395924831090098905e+01	-9.77849097881749003136e+03	-5.64785633024220805964e+03	-1.80785138889866834688e+03	1.37832466191563014490e+02	1.13201386769072341849e+04       -1.334999e+09
1.64479905364497582809e+01	8.67156554111835049525e+01	3.16537730228887639328e+01	9.57322901879746268605e+01	-1.04490642674063110462e+04	-5.69046165483281492925e+03	-1.94690868135016125962e+03	1.85822007708520743563e+02	1.19738552709426003275e+04       -1.286643e+09
5.33580608173555503981e+00	7.78969500643675587526e+01	2.61811487227235168973e+01	5.25248643896299327594e-01	-9.77463024830902941176e+03	-5.70689070469209218572e+03	-1.74052278983065457396e+03	1.58897476838206728189e+02	1.13419668906962087931e+04       -1.275734e+09
4.87154480889427077273e+00	8.42958791790595824978e+01	4.69792576313320964232e+00	9.78168250673057713129e+01	-1.05685230842357123038e+04	-5.65951532198797576712e+03	-1.84418193936585157644e+03	1.67761591678277312667e+02	1.21438227951985518303e+04       -1.243930e+09
5.11334277990760099897e+00	6.07486709882919342363e+01	3.23591039720773494537e+01	8.22361444930274956278e+01	-1.01150664771816918801e+04	-5.79351902624310605461e+03	-1.88075611401014066359e+03	1.58811715045774292321e+02	1.16329895302515324147e+04       -1.180058e+09
1.96088929109521359351e+01	7.11986025520241696540e+01	2.10486613402987003951e+01	4.92542332489207197455e+01	-1.04890455454152961465e+04	-5.70388914132676836743e+03	-1.72897541266585653830e+03	1.42041952695552453179e+02	1.20847794344006688334e+04       -1.168409e+09
1.59813176814089690225e+01	6.43145623227717493364e+01	2.95288590298071884632e+00	3.00440002073888194900e+01	-1.02680253137271593005e+04	-5.62706003505367425532e+03	-1.74473918657380750119e+03	1.66158744581473627022e+02	1.19153370325412706734e+04       -1.162438e+09
8.41054916296465648884e+00	8.21481061265794494375e+01	3.87417242739600675705e+00	6.25631614982329722352e+01	-9.87665737062563130166e+03	-5.40768653839550006523e+03	-1.81703320937085550213e+03	1.74190273441921192443e+02	1.15213460282740252296e+04       -1.104772e+09
4.09104626817203831379e-01	7.28397951035238691020e+01	7.32443042892920548326e+00	8.14674402591672759399e+01	-1.04839494823146105773e+04	-5.75485534039141384710e+03	-1.86086687979179782815e+03	1.47144054536449942816e+02	1.21597621520019638410e+04       -1.089010e+09
4.78374474608489652638e+00	7.23717643809845441183e+01	1.45467758650416847388e+01	6.11628925394557754203e+01	-9.53275174687927574269e+03	-5.56086221818985359278e+03	-1.73585413553258217689e+03	1.40903341170251508174e+02	1.10682416818404162768e+04       -1.072748e+09
8.36587307572093052954e+00	7.36910213930217992129e+01	3.92560326712312814834e+01	5.59426696485798373715e+01	-9.60044709823674384097e+03	-5.55117317423515669361e+03	-1.82625806868122003834e+03	1.67508881278798725134e+02	1.11166029749136469036e+04       -1.027064e+09
2.47619848215216720178e+00	7.11835111213504632133e+01	2.52637143638644623422e+01	8.36539441851706584430e+01	-9.74199292029104253743e+03	-5.44290397892416422110e+03	-1.70318864260123905296e+03	1.74206410790431249325e+02	1.13564175667981580773e+04       -1.014334e+09
1.85457076377511298482e+00	8.68791023356567393421e+01	3.66516442044860326632e+01	8.55953675122507036122e+01	-9.97563538942707782553e+03	-5.59355680059276073735e+03	-1.72384478485391446156e+03	1.78715232007314199336e+02	1.14784734149237228849e+04       -9.607817e+08
1.39358441201232636786e+01	7.06011472684759695539e+01	3.03139731304307673554e+01	6.79723509837782842169e+01	-1.00698514055221621675e+04	-5.66133352433114305313e+03	-1.87768917621457217138e+03	1.65856431225023101206e+02	1.17004797991937975894e+04       -9.226746e+08
1.04271710168275895114e+01	6.56984106890291883474e+01	3.52927551065455631374e+01	6.00612009566899907043e+00	-9.46362213686921859335e+03	-5.57808473061391759984e+03	-1.84916640109955801563e+03	1.25706844171986261927e+02	1.11115488028433155705e+04       -8.876664e+08
