

    0.278146340108660506E-80    0.151783103277943496E+04    0.124406075014796502E+01    0.886191564427736722E+02    0.370873147393916369E+02    0.862954190727524129E+01   -0.965939616503127581E+04   -0.546849301642169576E+04   -0.174616294251518161E+04    0.140783213620369509E+03    0.112698521664187447E+05
    0.292617508242107746E-80    0.151771292822252985E+04    0.113915840147017144E+01    0.887250267230130021E+02    0.369872923008240093E+02    0.676408261353569795E+01   -0.981467943722633754E+04   -0.554485159331565592E+04   -0.176674114385598750E+04    0.141475511610237987E+03    0.114243666377325462E+05
    0.343621399144775141E-80    0.151737491326820737E+04    0.131878154557711413E+01    0.892828520177631333E+02    0.397512040685376178E+02    0.100869308713873540E+02   -0.101406277895601834E+05   -0.569498394441343135E+04   -0.181677047172891935E+04    0.146373738359844737E+03    0.117455688596200580E+05
    0.439448795984994157E-80    0.151686628512598145E+04    0.132560011511014775E+01    0.895546862991189414E+02    0.394012206051053226E+02    0.795592404662772967E+01   -0.104024992596777101E+05   -0.581748669734138002E+04   -0.185540117959634290E+04    0.149685028329781346E+03    0.120041335975751535E+05
    0.506079768490390504E-80    0.151656727226548219E+04    0.965957050068146250E+00    0.898122334390694306E+02    0.387922174103180737E+02    0.131635440490678519E+02   -0.100677903148662408E+05   -0.566547718869414166E+04   -0.180394128041428030E+04    0.144104397574955925E+03    0.116747011101967892E+05
    0.125767537678666672E-79    0.151472995348923473E+04    0.109522564928953403E+01    0.898797174472115046E+02    0.391995971477996221E+02    0.103385451833837259E+02   -0.104956483681869340E+05   -0.586516392138197261E+04   -0.186730171698198319E+04    0.149618870339291476E+03    0.120971535563378675E+05
    0.381157566327699435E-79    0.151249573165126299E+04    0.111360823119043517E+01    0.892476043343176002E+02    0.370398163793152051E+02    0.799858298720479866E+01   -0.985661574064962042E+04   -0.556686340793098407E+04   -0.177085670159233132E+04    0.141100234480523000E+03    0.114666181231334358E+05
    0.507405267182395053E-79    0.151190687062801294E+04    0.118370617782906229E+01    0.898340973574600525E+02    0.392103503654907968E+02    0.101594420384975663E+02   -0.962180615014155956E+04   -0.545379654214478160E+04   -0.173849903985622086E+04    0.139258738468808644E+03    0.112337521304916954E+05
    0.106323818113735071E-78    0.151041067518046293E+04    0.103867583851593848E+01    0.893490921571725778E+02    0.384990110503731415E+02    0.932144095731613831E+01   -0.101360471767255658E+05   -0.569641937039254117E+04   -0.181433886250194382E+04    0.145256349488678438E+03    0.117418770435621573E+05
    0.108139110104297682E-78    0.151036015025474944E+04    0.121447758938570605E+01    0.896132704647032909E+02    0.394157898465560237E+02    0.573767222792968212E+01   -0.104245062735881183E+05   -0.583226166855296196E+04   -0.185589752511020265E+04    0.148434086345804275E+03    0.120272752496677440E+05
    0.226620696101379097E-78    0.150886376514247627E+04    0.135643729857681894E+01    0.882518886737227319E+02    0.377254897881382476E+02    0.831050723151340698E+01   -0.971683392095077761E+04   -0.549317210107715346E+04   -0.175599755611682485E+04    0.142205910368605601E+03    0.113260083380614269E+05
    0.230702031838487917E-78    0.150881139988620771E+04    0.119377772633375434E+01    0.892274677572455346E+02    0.390869891029817609E+02    0.104959965278493570E+02   -0.976558687892946728E+04   -0.551771769197631784E+04   -0.176283881977266947E+04    0.142391903686522795E+03    0.113744163925894445E+05
    0.304475128632750021E-78    0.150823980835548014E+04    0.124244104023619917E+01    0.887917855218412200E+02    0.372525514534977518E+02    0.675719218869779592E+01   -0.994120881313258906E+04   -0.560691515071340837E+04   -0.178209917653612092E+04    0.141817428974522699E+03    0.115506179147244038E+05
    0.395302210146306137E-78    0.150770101937501204E+04    0.111707055538665645E+01    0.889488218345340869E+02    0.393814611862163844E+02    0.105715194565025019E+02   -0.103893265501833666E+05   -0.581364608665690594E+04   -0.185340264008533359E+04    0.148950569402791331E+03    0.119915501121187190E+05
    0.746485738144739507E-78    0.150641290080737417E+04    0.114696927435558549E+01    0.887077000665813244E+02    0.378894214761364978E+02    0.939925247935673980E+01   -0.956993811309641205E+04   -0.543181811234579345E+04   -0.172835510463376136E+04    0.137698202886737505E+03    0.111833920778321699E+05
    0.121718345291869989E-77    0.150541839751727639E+04    0.114989380498676619E+01    0.887578879148542086E+02    0.384136156509285982E+02    0.795508679478574265E+01   -0.981379444997829705E+04   -0.554797901787310366E+04   -0.176330192867158553E+04    0.140049182113970573E+03    0.114249142155572899E+05
    0.130921214327773384E-77    0.150525595886185533E+04    0.991591516093577430E+00    0.888075246302190635E+02    0.385708054629668808E+02    0.128177535861108964E+02   -0.100029102938970573E+05   -0.563499900411731142E+04   -0.179429206911432539E+04    0.143271639650630078E+03    0.116107156151099152E+05
    0.149721839553885312E-77    0.150497092530587588E+04    0.920110529344805861E+00    0.893387709587327237E+02    0.373025478437569902E+02    0.148714811860882499E+02   -0.103381452219214862E+05   -0.579612821785335836E+04   -0.184109991302449453E+04    0.146035111785559025E+03    0.119430798670218992E+05
    0.213142918341931961E-77    0.150424789114071518E+04    0.111765795581323713E+01    0.896438582754644102E+02    0.384822585624883473E+02    0.787719881337471683E+01   -0.100376157194347998E+05   -0.565138863328049138E+04   -0.179775861907620288E+04    0.143452071114616643E+03    0.116452764405377038E+05
    0.237097622309902899E-77    0.150401820638210984E+04    0.163841878702884913E+01    0.892507696285248784E+02    0.396989920828963250E+02    0.607143015565960642E+01   -0.979526599632940270E+04   -0.552761372581486285E+04   -0.176731409905019336E+04    0.143705894235606337E+03    0.114031456751273181E+05
    0.266280849221177028E-77    0.150376938049319028E+04    0.137819278210141816E+01    0.896192452340657582E+02    0.396823830483522428E+02    0.648785012179565790E+01   -0.998493777360107742E+04   -0.562478095511151332E+04   -0.179057944434321075E+04    0.143254159124778710E+03    0.115930277692894706E+05
    0.612860763217477750E-77    0.150208554143799165E+04    0.103953227942404336E+01    0.894617917441602515E+02    0.385654842374921429E+02    0.124701912891438660E+02   -0.973186287422422356E+04   -0.550904282572243574E+04   -0.175255627570651859E+04    0.139380960158677823E+03    0.113435736012443213E+05
    0.822463656980796659E-77    0.150148054172047591E+04    0.951949929392856720E+00    0.899606429388088031E+02    0.395226970471766847E+02    0.101084499548501121E+02   -0.104305140369708424E+05   -0.583939041559050111E+04   -0.185473556032327315E+04    0.147161045503384713E+03    0.120343473608553868E+05
    0.271251748493529246E-76    0.149907721875727862E+04    0.100310107086414346E+01    0.898083164967008543E+02    0.386164167593289847E+02    0.150584311134115740E+02   -0.955544607719746818E+04   -0.542491142446425420E+04   -0.172751181206773322E+04    0.137765785591048171E+03    0.111687245048435034E+05
    0.277362527580205975E-76    0.149901599596373808E+04    0.116974926447548677E+01    0.891743491709879095E+02    0.376239215130821663E+02    0.864970522859326074E+01   -0.101368773470022097E+05   -0.569673491375130652E+04   -0.181305293905661779E+04    0.145081310826689759E+03    0.117429558532151132E+05
    0.619078328043126633E-76    0.149739351651707375E+04    0.141359541523099730E+01    0.893632801385545292E+02    0.385832852540573228E+02    0.678017229367068897E+01   -0.101009556018533021E+05   -0.567650314746283948E+04   -0.180944576643246319E+04    0.145652561357665206E+03    0.117066658401838922E+05
    0.150029306147355064E-75    0.149560648197441878E+04    0.149511487453725200E+01    0.888728148506826869E+02    0.396071488267919420E+02    0.748531676665240830E+01   -0.979116986521547551E+04   -0.552580920846170466E+04   -0.176779728256035469E+04    0.143803705540872159E+03    0.113988491248720438E+05
    0.257627253194150978E-75    0.149450844903601933E+04    0.116014031889728009E+01    0.886349320043408682E+02    0.384962280593363033E+02    0.778305525649506791E+01   -0.102908560187742605E+05   -0.576714889192014562E+04   -0.183924440882989848E+04    0.147813127267046752E+03    0.118942647799252336E+05
    0.267371093741412935E-75    0.149441753482447712E+04    0.126481790959195051E+01    0.889824813230174669E+02    0.393431671463702983E+02    0.790745644644283718E+01   -0.101116717548241995E+05   -0.568173385984746801E+04   -0.181261575781366400E+04    0.145965271601073113E+03    0.117169768498980084E+05
    0.298247685360771237E-75    0.149418229467265064E+04    0.105591117857041028E+01    0.886358822597831590E+02    0.372102571747063564E+02    0.728761996017757596E+01   -0.100743324050932661E+05   -0.567070052782264884E+04   -0.180262936295853456E+04    0.143263198807126059E+03    0.116821458426863737E+05
    0.318208489637364749E-75    0.149403606301492846E+04    0.127436056055184710E+01    0.891691314387522311E+02    0.381218100088502823E+02    0.592684347524112365E+01   -0.101287299166545854E+05   -0.569548229042105140E+04   -0.180904127353967215E+04    0.143871944699964160E+03    0.117360920058344782E+05
    0.394457478984794799E-75    0.149358978723994142E+04    0.143390700863816756E+01    0.883138375454566358E+02    0.393756183429095898E+02    0.624261687064847859E+01   -0.100190654262941971E+05   -0.563494824667594366E+04   -0.180110039106949262E+04    0.145929231008365548E+03    0.116245866831041094E+05
    0.408174153329685560E-75    0.149350475541362152E+04    0.136479908930247396E+01    0.891777598876237221E+02    0.394299626651075812E+02    0.551929147797978281E+01   -0.963206894813202052E+04   -0.545828986930486190E+04   -0.173864308037073420E+04    0.139261725526149775E+03    0.112441239475159218E+05
    0.813623603799460204E-75    0.149210848089467686E+04    0.154002303198741153E+01    0.886639633931122404E+02    0.388848653594795906E+02    0.570414838165770810E+01   -0.981589603395317317E+04   -0.553813322545821029E+04   -0.177069823405884426E+04    0.143782298571586068E+03    0.114236238078499409E+05
    0.808216299010272312E-75    0.149210515050075992E+04    0.117580945324435815E+01    0.897201833725909239E+02    0.383166082558501628E+02    0.766884077611342097E+01   -0.988981241062359368E+04   -0.558603825114212577E+04   -0.177189622287330735E+04    0.140024474717565084E+03    0.115009251307565428E+05
    0.117406043312773192E-74    0.149134169632243265E+04    0.114215321935782921E+01    0.896026848199214356E+02    0.395574503435924925E+02    0.604638997775792397E+01   -0.992798897874034810E+04   -0.560174133244574750E+04   -0.178019025877510057E+04    0.141406342259960837E+03    0.115377427493773594E+05
    0.122480978637267949E-74    0.149124039493742634E+04    0.929677420963332835E+00    0.895943461162467258E+02    0.385489297035873903E+02    0.106146700255661983E+02   -0.988522349101960208E+04   -0.558197570802720657E+04   -0.177529183822280856E+04    0.141046693554472512E+03    0.114951824510582956E+05
    0.307074345208590319E-74    0.148938545998360951E+04    0.101997183094577815E+01    0.887245350482364614E+02    0.373523111218012005E+02    0.716908607588862523E+01   -0.101320018487498655E+05   -0.569915973466936339E+04   -0.181014914473630824E+04    0.143462808429165733E+03    0.117396003614213842E+05
    0.309138335367804878E-74    0.148935539535910812E+04    0.122595861696917630E+01    0.893654562245569508E+02    0.369734814756238208E+02    0.835071017230098001E+01   -0.958848187871682603E+04   -0.544057920807516984E+04   -0.173003611999071995E+04    0.137780215118102120E+03    0.112018841137916843E+05
    0.580457030247240955E-74    0.148807867486756254E+04    0.941147229346023684E+00    0.892015260166905222E+02    0.385827831685163858E+02    0.136250044262497365E+02   -0.101719400148718378E+05   -0.571718983045724144E+04   -0.181702703792203965E+04    0.144286756299265079E+03    0.117786691367733165E+05
    0.733721549430059330E-74    0.148759338056137585E+04    0.129138231781207335E+01    0.897943004157522040E+02    0.392678594315129033E+02    0.883639743001749878E+01   -0.105631116153331150E+05   -0.589684585016318124E+04   -0.187568850084273299E+04    0.150167576773846292E+03    0.121642065272965938E+05
    0.120293763167074124E-73    0.148658792934582243E+04    0.122831926461519658E+01    0.893611401475881166E+02    0.385939503299098376E+02    0.597082323052587149E+01   -0.972211362223342985E+04   -0.550220884956928876E+04   -0.175109755362453529E+04    0.139849379664906763E+03    0.113334861309517637E+05
    0.224973718609970893E-73    0.148531916905602543E+04    0.108782514749161852E+01    0.895559315566852376E+02    0.392502256852751614E+02    0.129719868718739786E+02   -0.997418343095253658E+04   -0.562226939974281595E+04   -0.178805516468872884E+04    0.142454366804919829E+03    0.115828392978081483E+05
    0.266642546089275086E-73    0.148496265160227972E+04    0.115818154162708931E+01    0.897718566480817799E+02    0.394159289521044727E+02    0.908186346515813980E+01   -0.105018614641678578E+05   -0.587090992845522578E+04   -0.186584993885149993E+04    0.148566587499045795E+03    0.121044454056141749E+05
