    0.478144049644470215E+00    0.581031943825810693E+01    0.121181782484054565E+02    0.269013147354125977E+04   -0.406801239252090454E+04    0.893744989633560181E+04   -0.855021846294403076E+04    0.473459880948066711E+04   -0.875859212875366211E+03   -0.806643506032513428E+12   -0.853719318474964872E+01    1
    0.609266161918640137E-01    0.675378203801664245E+01    0.134394798278808594E+02    0.256842665672302246E+04   -0.430094261169433594E+04    0.821296717524528503E+04   -0.927509607076644897E+04    0.440418015718460083E+04   -0.976772952079772949E+03   -0.806284684924010742E+12   -0.853739318474980813E+01    1
    0.771610140800476074E-01    0.497176206198320880E+01    0.123863555192947388E+02    0.255975596904754639E+04   -0.397222298383712769E+04    0.892435097098350525E+04   -0.854194776415824890E+04    0.482043242454528809E+04   -0.906822395324707031E+03   -0.806234399088614258E+12   -0.853759318474975970E+01    1
    0.457153916358947754E-01    0.472816827226124747E+01    0.132831270694732666E+02    0.260458019971847534E+04   -0.438965903520584106E+04    0.818788537383079529E+04   -0.933857719898223877E+04    0.447862098813056946E+04   -0.913453245162963867E+03   -0.805613314915401978E+12   -0.853779318474972015E+01    1
    0.872725427150726318E+00    0.715051437315656102E+01    0.114395484328269958E+02    0.268093880414962769E+04   -0.423241395950317383E+04    0.904064773917198181E+04   -0.850357323884963989E+04    0.481148821115493774E+04   -0.917375063896179199E+03   -0.805179294679524536E+12   -0.853799318474961844E+01    1
    0.708281338214874268E+00    0.643532635312768697E+01    0.139581886529922485E+02    0.266593219041824341E+04   -0.406187270879745483E+04    0.889665994048118591E+04   -0.860642753243446350E+04    0.480874123573303223E+04   -0.836901152133941650E+03   -0.804417426526309692E+12   -0.853819318474967481E+01    1
    0.941328406333923340E+00    0.738290871745095245E+01    0.127627272009849548E+02    0.264334515333175659E+04   -0.409653600454330444E+04    0.880003381967544556E+04   -0.857471604347229004E+04    0.489781069755554199E+04   -0.806799077987670898E+03   -0.801307040145741211E+12   -0.853839318474982356E+01    1
    0.418545067310333252E+00    0.561682869680921470E+01    0.124430711865425110E+02    0.252088671922683716E+04   -0.409307870864868164E+04    0.915993388295173645E+04   -0.863644429445266724E+04    0.480376273393630981E+04   -0.872061586380004883E+03   -0.795492778573009521E+12   -0.853859318474971829E+01    1
    0.377249479293823242E+00    0.618940987081625593E+01    0.110977550745010376E+02    0.253626964092254639E+04   -0.446584156751632690E+04    0.823596158027648926E+04   -0.929132053852081299E+04    0.448834087848663330E+04   -0.844826006889343262E+03   -0.793795245340074219E+12   -0.853879318474958104E+01    1
    0.374541640281677246E+00    0.555800300534018721E+01    0.127132699489593506E+02    0.252197213172912598E+04   -0.430447808504104614E+04    0.817903133034706116E+04   -0.933791930675506592E+04    0.440933886170387268E+04   -0.823313951492309570E+03   -0.793093851853594238E+12   -0.853899318474963742E+01    1
    0.910887181758880615E+00    0.499270767831506035E+01    0.111191161870956421E+02    0.255550175905227661E+04   -0.393453626632690430E+04    0.871667014360427856E+04   -0.852222059965133667E+04    0.486685892939567566E+04   -0.819504868984222412E+03   -0.791525247228903442E+12   -0.853919318474982880E+01    1
    0.948361754417419434E-01    0.603728605219145642E+01    0.115058311820030212E+02    0.255542178153991699E+04   -0.415162893533706665E+04    0.823839915990829468E+04   -0.928300096988677979E+04    0.422095145583152771E+04   -0.941227018833160400E+03   -0.789266823955707520E+12   -0.853939318474981590E+01    1
    0.759208917617797852E+00    0.671871619594356950E+01    0.123911734819412231E+02    0.250471003055572510E+04   -0.442123997211456299E+04    0.830405887961387634E+04   -0.931455447673797607E+04    0.455726681351661682E+04   -0.964247488975524902E+03   -0.788488382994388306E+12   -0.853959318474982609E+01    1
    0.264269709587097168E+00    0.569728160740158529E+01    0.134950607419013977E+02    0.253988088369369507E+04   -0.402689448595046997E+04    0.888019529581069946E+04   -0.856044299006462097E+04    0.489850881099700928E+04   -0.863306403160095215E+03   -0.786778787893463867E+12   -0.853979318474980609E+01    1
    0.511224150657653809E+00    0.526020400461075521E+01    0.113195483684539795E+02    0.266396319866180420E+04   -0.395100027322769165E+04    0.882953949570655823E+04   -0.860130998492240906E+04    0.480623554587364197E+04   -0.896868324279785156E+03   -0.785070482476609619E+12   -0.853999318474970437E+01    1
    0.113537073135375977E+00    0.562160029085668800E+01    0.123184489607810974E+02    0.256368683576583862E+04   -0.415130192041397095E+04    0.812887618541717529E+04   -0.930360859632492065E+04    0.428456777334213257E+04   -0.886898779869079590E+03   -0.785032883904607056E+12   -0.854019318474975719E+01    1
    0.180763244628906250E+00    0.688223420365065053E+01    0.112765194773674011E+02    0.263554074764251709E+04   -0.413223824501037598E+04    0.910412597656250000E+04   -0.867356381416320801E+04    0.485786552429199219E+04   -0.928018891811370850E+03   -0.782911043841603516E+12   -0.854039318474963061E+01    1
    0.185808479785919189E+00    0.639613606515202981E+01    0.134859814643859863E+02    0.253190709352493286E+04   -0.396925199031829834E+04    0.918573611378669739E+04   -0.867557139396667480E+04    0.464891785979270935E+04   -0.854920005798339844E+03   -0.782108134101066650E+12   -0.854059318474956086E+01    1
    0.433051228523254395E+00    0.650867055856252552E+01    0.131417161822319031E+02    0.253797609806060791E+04   -0.440020798444747925E+04    0.840192916393280029E+04   -0.935092045664787292E+04    0.433475154042243958E+04   -0.867909896373748779E+03   -0.780552314508085938E+12   -0.854079318474978777E+01    1
    0.618829786777496338E+00    0.719532638613391562E+01    0.133447406291961670E+02    0.260303627252578735E+04   -0.402737374305725098E+04    0.815418766140937805E+04   -0.934099140167236328E+04    0.421023771762847900E+04   -0.960926461219787598E+03   -0.780241809249993164E+12   -0.854099318474970026E+01    1
    0.439780116081237793E+00    0.672813411143755147E+01    0.138808137178421021E+02    0.256830048561096191E+04   -0.427265453338623047E+04    0.915111085176467896E+04   -0.854569405913352966E+04    0.489682310819625854E+04   -0.924661314487457275E+03   -0.777482480537765747E+12   -0.854119318474953815E+01    1
    0.671096563339233398E+00    0.473524814037760056E+01    0.112762984633445740E+02    0.256667244434356689E+04   -0.399241229295730591E+04    0.903086227774620056E+04   -0.867467998862266541E+04    0.480997586846351624E+04   -0.882281458377838135E+03   -0.774716123623815918E+12   -0.854139318474954834E+01    1
    0.166326165199279785E-01    0.482547568440840280E+01    0.122283333539962769E+02    0.261540718078613281E+04   -0.436075515747070312E+04    0.823787608146667480E+04   -0.939839646816253662E+04    0.440427499413490295E+04   -0.854789102077484131E+03   -0.774097445501887573E+12   -0.854159318474968998E+01    1
    0.168442904949188232E+00    0.678272768623336120E+01    0.125514048933982849E+02    0.264922345876693726E+04   -0.438517141342163086E+04    0.816245424151420593E+04   -0.931657611131668091E+04    0.439654279947280884E+04   -0.863508379459381104E+03   -0.772036678564048828E+12   -0.854179318474963978E+01    1
    0.138859152793884277E+00    0.596151298142462771E+01    0.123908535838127136E+02    0.260117983818054199E+04   -0.441440713405609131E+04    0.810776605606079102E+04   -0.918133725523948669E+04    0.447702035903930664E+04   -0.927378427982330322E+03   -0.768194089595919922E+12   -0.854199318474964997E+01    1
    0.935492515563964844E+00    0.473224234696852619E+01    0.115441231131553650E+02    0.263695086240768433E+04   -0.444966266155242920E+04    0.824831680059432983E+04   -0.935962240099906921E+04    0.439371659159660339E+04   -0.816846156120300293E+03   -0.763731293906713379E+12   -0.854219318474968503E+01    1
    0.569604814052581787E+00    0.547674864970726993E+01    0.123493351340293884E+02    0.256682083606719971E+04   -0.439820938110351562E+04    0.818699113130569458E+04   -0.916571649909019470E+04    0.435753794312477112E+04   -0.879225587844848633E+03   -0.763681208380582764E+12   -0.854239318474942699E+01    1
    0.110842645168304443E+00    0.617910699521441842E+01    0.111680057048797607E+02    0.261108862161636353E+04   -0.392985001802444458E+04    0.885225400328636169E+04   -0.850695866942405701E+04    0.473059425354003906E+04   -0.919719672203063965E+03   -0.752818812876178833E+12   -0.854259318474941587E+01    1
    0.640774548053741455E+00    0.610488494530526182E+01    0.112407103776931763E+02    0.254710398912429810E+04   -0.391399766206741333E+04    0.904779538512229919E+04   -0.882043980956077576E+04    0.487676077485084534E+04   -0.898778092861175537E+03   -0.750850793671150269E+12   -0.854279318474962146E+01    1
    0.530694603919982910E+00    0.768947698750136510E+01    0.130381823778152466E+02    0.268699750900268555E+04   -0.409166210889816284E+04    0.915896850228309631E+04   -0.873009163737297058E+04    0.464199246764183044E+04   -0.841818368434906006E+03   -0.750807226121729980E+12   -0.854299318474973113E+01    1
    0.419556319713592529E+00    0.517397170155777619E+01    0.110791521668434143E+02    0.260074855089187622E+04   -0.440440907478332520E+04    0.845281594991683960E+04   -0.929259716272354126E+04    0.422529447078704834E+04   -0.911944699287414551E+03   -0.750679997396804077E+12   -0.854319318474971823E+01    1
    0.318102836608886719E+00    0.603866667235125654E+01    0.116003477573394775E+02    0.259926053285598755E+04   -0.449251059293746948E+04    0.824491384029388428E+04   -0.916149561405181885E+04    0.439297708868980408E+04   -0.902817118167877197E+03   -0.749460652414185913E+12   -0.854339318474955967E+01    1
    0.333856046199798584E+00    0.680925327003325442E+01    0.119319998621940613E+02    0.264936488866806030E+04   -0.410273773670196533E+04    0.902989650368690491E+04   -0.859400402307510376E+04    0.472406602501869202E+04   -0.879748547077178955E+03   -0.738214952335795410E+12   -0.854359318474951657E+01    1
    0.664645731449127197E+00    0.770000119675692396E+01    0.110425369739532471E+02    0.262921506166458130E+04   -0.392180757522583008E+04    0.875653254985809326E+04   -0.861100155711174011E+04    0.489205330610275269E+04   -0.923510670661926270E+03   -0.737918196627652466E+12   -0.854379318474956762E+01    1
    0.642600476741790771E+00    0.527403174036288114E+01    0.114412357211112976E+02    0.262467359304428101E+04   -0.424903761148452759E+04    0.917092639803886414E+04   -0.852774857878684998E+04    0.482226883172988892E+04   -0.997024738788604736E+03   -0.736293271700499878E+12   -0.854399318474940728E+01    1
    0.979102551937103271E+00    0.529671525655952280E+01    0.118327937126159668E+02    0.255935435295104980E+04   -0.400782097578048706E+04    0.813750691413879395E+04   -0.936672065258026123E+04    0.427684229612350464E+04   -0.930743777751922607E+03   -0.736257022275637085E+12   -0.854419318474958978E+01    1
    0.869793772697448730E+00    0.605611570381345565E+01    0.136560399532318115E+02    0.263036047220230103E+04   -0.400383292436599731E+04    0.912614726424217224E+04   -0.857452871799468994E+04    0.450828517675399780E+04   -0.866378688812255859E+03   -0.735655755842368042E+12   -0.854439318474981135E+01    1
    0.858029961585998535E+00    0.498297592593136773E+01    0.118318386673927307E+02    0.266898782253265381E+04   -0.391706192493438721E+04    0.904839025735855103E+04   -0.885342894196510315E+04    0.484048774838447571E+04   -0.981505799293518066E+03   -0.732805091855352051E+12   -0.854459318474977358E+01    1
    0.552694559097290039E+00    0.512086735395997117E+01    0.118773673772811890E+02    0.258743561506271362E+04   -0.397994602918624878E+04    0.908829554319381714E+04   -0.851740388870239258E+04    0.458797270655632019E+04   -0.938418877124786377E+03   -0.731644129904306519E+12   -0.854479318474974647E+01    1
    0.497053623199462891E+00    0.598634635521718206E+01    0.139907603263854980E+02    0.258973555564880371E+04   -0.447640889883041382E+04    0.824154641628265381E+04   -0.937915800213813782E+04    0.471207793354988098E+04   -0.989486086368560791E+03   -0.730037061691212646E+12   -0.854499318474971936E+01    1
    0.329364776611328125E+00    0.666968292699681697E+01    0.131513617634773254E+02    0.259385417699813843E+04   -0.402883311510086060E+04    0.889025232791900635E+04   -0.850265699625015259E+04    0.468313113451004028E+04   -0.814780545234680176E+03   -0.728623984776042358E+12   -0.854519318474968159E+01    1
    0.195269703865051270E+00    0.739120554615574221E+01    0.126088374257087708E+02    0.255204160213470459E+04   -0.432812808752059937E+04    0.837485556006431580E+04   -0.932431782484054565E+04    0.428886881470680237E+04   -0.876390290260314941E+03   -0.728314203226845947E+12   -0.854539318474962606E+01    1
    0.323426365852355957E+00    0.498494358585801578E+01    0.112434932589530945E+02    0.263115285634994507E+04   -0.396225517988204956E+04    0.906051213145256042E+04   -0.856861450076103210E+04    0.461344667077064514E+04   -0.959929215908050537E+03   -0.726569757662322144E+12   -0.854559318474954388E+01    1
    0.289057910442352295E+00    0.567547181610194951E+01    0.128810265660285950E+02    0.254610378742218018E+04   -0.413369636535644531E+04    0.819662998914718628E+04   -0.933031899929046631E+04    0.423991876244544983E+04   -0.842086374759674072E+03   -0.726568908578846680E+12   -0.854579318474942973E+01    1
