A	nu0	w	tau	a0	a1	a2	a3	a4	logL
3.41507353300294447251e+00	8.21076668185340565742e+01	1.23565019366200701256e+00	8.26535729811784278809e+01	-9.85521462038164827391e+03	-5.58892699882828037516e+03	-1.74698529346966893172e+03	1.32520635095821290861e+02	1.14728435607132632867e+04       -2.705369e+05
8.18866658811222336567e-01	6.74039417189847540612e+01	3.79264431546868081568e+01	5.19202668604682600062e+01	-1.02548977637718107871e+04	-5.66832568283499767858e+03	-1.91508023470977195757e+03	1.81356458917848925694e+02	1.18243240218725932209e+04       -2.676440e+05
1.71143345474059915823e+00	8.09927868025015413878e+01	4.59528136157014088781e+00	7.27282308246809066077e+01	-1.00650978010048638680e+04	-5.59139391292477557727e+03	-1.87199542541641676507e+03	1.73592948182975845839e+02	1.16423417939537230268e+04       -2.672513e+05
4.28958988295257026557e-01	8.50133976878130539490e+01	1.22147427723297976598e+01	6.70876835697339246600e-01	-9.92178530871353177645e+03	-5.54931901815428227565e+03	-1.81696891363366967198e+03	1.61237188520639364242e+02	1.15108513829441890266e+04       -2.672100e+05
1.09417745599255566979e+00	7.62371716267122678801e+01	8.90665588178276479425e+00	6.94566223554588901834e+00	-9.99705159795457984728e+03	-5.54144226130149036180e+03	-1.90388408673178150821e+03	1.81222886319715712489e+02	1.15674676273896438943e+04       -2.670444e+05
8.05441995190894211021e+00	6.53601788656942233047e+01	3.11870805219417590592e+01	1.41903477447509995812e+00	-9.79389344569064633106e+03	-5.49450237376154200319e+03	-1.88204365150722924227e+03	1.63130227209953034162e+02	1.13873689088261853612e+04       -2.659402e+05
9.24387276319927675416e-01	8.46878835501115787565e+01	7.49110140760365705859e+00	1.51357006804828255753e+01	-1.04631993800617783563e+04	-5.83727570021742394601e+03	-1.90095240157593775621e+03	1.56889787679112146179e+02	1.20573552862695141812e+04       -2.649124e+05
6.48208888960748819130e+00	8.28618974563725743110e+01	3.65583570304136671325e+01	9.41245239722589488451e+00	-1.01282711381641511252e+04	-5.57407713224942472152e+03	-1.89839095975132158856e+03	1.85032494529941061501e+02	1.17002486734303947742e+04       -2.637425e+05
1.14993127409703821407e+00	7.64299600801446246123e+01	2.65876123423951948865e+00	2.20900090363472436650e+01	-1.05727596747856350703e+04	-5.87352078386751236394e+03	-1.91562477599980229570e+03	1.63538444826348779770e+02	1.21599919105465251050e+04       -2.635659e+05
6.31186958191824576403e+00	6.48261675778232699940e+01	3.22886777463222713891e+01	3.22305582469455442762e+00	-9.66186567404171000817e+03	-5.47548865751815810654e+03	-1.81749687435416831249e+03	1.45270281709889502508e+02	1.12715940850701990712e+04       -2.618908e+05
2.34857644917237440296e+00	8.02235461088107371097e+01	1.39860910868790355721e+00	8.20431172075333563498e+01	-9.77457692752439834294e+03	-5.54964241616630806675e+03	-1.73600935848293238450e+03	1.32046366932156757912e+02	1.13925642666235926299e+04       -2.613231e+05
5.84753839347954440520e-01	7.80756583550165146335e+01	3.45433615411611825152e+01	7.45848369757987939010e+01	-9.61660743969958275557e+03	-5.44145548362215777161e+03	-1.76691440884181361071e+03	1.45096768732868639518e+02	1.12231260049285101559e+04       -2.595644e+05
1.02608088250940210351e+00	6.64201569996336331769e+01	1.60785349535878623328e+01	9.76326345918927529510e+01	-1.04739746032764451229e+04	-5.84444265344780069427e+03	-1.89266942074625740133e+03	1.55112105104669183220e+02	1.20704418520091749087e+04       -2.589670e+05
3.07614537797298304156e+00	6.57336486132623605272e+01	3.97759977670305246988e+01	9.68168374760262508971e+01	-9.73144513802807887259e+03	-5.41165153297770393692e+03	-1.86099043653050580360e+03	1.79777624808747418683e+02	1.13049202751839839038e+04       -2.587909e+05
9.35867243975035179027e-01	6.33286667077445173391e+01	2.57693187941007906261e+01	1.71455561519601538123e+01	-1.02908190247161528532e+04	-5.72276398186484220787e+03	-1.89116636699195782967e+03	1.67044837734576219646e+02	1.18752184211409421550e+04       -2.581345e+05
8.43226662910864788181e-01	7.16022206333991420024e+01	2.02580717732431700995e+01	6.68195603781159945811e+01	-1.02040777389526720071e+04	-5.68715366112032279489e+03	-1.87086997793837099380e+03	1.63588452708092205512e+02	1.17917996495380102715e+04       -2.573304e+05
4.51772653636598242599e+00	8.50901430326328522824e+01	3.26465036426152366289e+01	8.49545787083100663040e+01	-9.66583907318321507773e+03	-5.44496729084960225009e+03	-1.74488092234592295426e+03	1.46353689509529090174e+02	1.12735291742269655515e+04       -2.529061e+05
3.36850901827004001188e-01	8.64988777109338400351e+01	1.21390893369375305610e+01	7.25351629380289466553e+01	-9.67212771762052761915e+03	-5.50035485041016818286e+03	-1.72047865996275209000e+03	1.30881193700293152915e+02	1.12920372969526943052e+04       -2.524269e+05
2.44754559579649377810e+00	7.02523923021681753198e+01	2.99291504621288027010e+01	9.18814278945353350991e+01	-9.68949919225369012565e+03	-5.50916989336966071278e+03	-1.77918768210805228591e+03	1.34937430099225707636e+02	1.13072936146100219048e+04       -2.478432e+05
1.71523175542283246031e+00	8.74207733105240549776e+01	3.77526033996988346075e+01	5.64114969990763128749e+01	-1.01413023424902439729e+04	-5.58569152785761889390e+03	-1.90692647995183415333e+03	1.87597047860862602420e+02	1.17059028996581109823e+04       -2.473792e+05
3.14020267252640028488e+00	6.77929181530881521667e+01	2.96716240314566910286e+01	6.10180660995891983589e+01	-1.00450980467597746610e+04	-5.64572653955452096852e+03	-1.86365669775302217204e+03	1.52149018880132473441e+02	1.16461006716090942064e+04       -2.472763e+05
9.91143236330296995007e-01	8.54392175169889469544e+01	3.20722663542905550571e+00	1.51040593808084206984e+01	-9.55983273947826455696e+03	-5.43304596510017836408e+03	-1.74197417506994997893e+03	1.36973050045703558908e+02	1.11738545647339578863e+04       -2.471135e+05
1.83395006311089270312e+00	7.03969640959255968937e+01	2.88812993586764861220e+01	9.41537468065079110602e+01	-1.03076950428908894537e+04	-5.74074168041137454566e+03	-1.88589656154281396994e+03	1.62990759951768154679e+02	1.18962819265010639356e+04       -2.466105e+05
3.00960838636970873239e-01	8.98164393303182606587e+01	3.09208777656413325019e+00	1.65873794793674242953e+01	-1.01690479382535941113e+04	-5.66889053636486642063e+03	-1.87778408274190269367e+03	1.64163078015933933784e+02	1.17560092827342159580e+04       -2.463416e+05
1.19235532279674716349e+00	8.92610638071010384920e+01	3.34395868370543283277e+01	4.75343152018983658991e+01	-1.01954272585868056922e+04	-5.72911727057016287290e+03	-1.81942150102855953264e+03	1.44429077182197232787e+02	1.18014430156793550850e+04       -2.461485e+05
2.06519727373789008240e+00	8.37935563666294029872e+01	2.44211329686352041080e+00	9.65049110532751939218e+01	-1.01737739907958057302e+04	-5.76844301170580820326e+03	-1.79249907095954040415e+03	1.26832977107335167943e+02	1.17975288142848949065e+04       -2.450276e+05
5.20686944293732578704e-02	8.63202692823329584826e+01	2.30070142758411968487e+01	8.04070610307570277087e+00	-1.03147399810518309096e+04	-5.82244808166610710032e+03	-1.81152418846409477737e+03	1.32373411102813463458e+02	1.19321094709345070441e+04       -2.448198e+05
8.84664945825234383392e+00	6.67697014794850929320e+01	3.25129272747359507889e+01	1.03874175984646566206e+00	-1.00408769365490825294e+04	-5.63968630133846181707e+03	-1.89390248951678358935e+03	1.54652752319581878737e+02	1.16434884069951604033e+04       -2.442971e+05
6.53903858205927557279e-01	6.76489048863314650362e+01	3.99552590102236067082e+01	9.63822128436461440515e+01	-9.94166858207336008491e+03	-5.51779068279571674793e+03	-1.88619579451008848991e+03	1.79546042122913860339e+02	1.15138530857840505632e+04       -2.437222e+05
1.20416289512390317640e+00	7.96185815703015720146e+01	1.51241584630263901090e+01	3.34426134643733519169e+01	-1.01445064495360293222e+04	-5.68728761852607203764e+03	-1.84478089825077813657e+03	1.52244251070671509751e+02	1.17437137497801431891e+04       -2.433291e+05
1.74303101998494103242e+00	6.89787052359709349503e+01	3.86867676166114620173e+01	8.03498699226554009556e+01	-9.89399665765694044239e+03	-5.49197683243792107532e+03	-1.87815299648452037218e+03	1.80271922653348298127e+02	1.14657777220275347645e+04       -2.425647e+05
1.67543252484057103580e-01	6.23149335081222517374e+01	3.07173407305215633301e+01	3.03044158291016820783e+01	-1.06156297563830448780e+04	-5.86324650072241638554e+03	-1.94829109239720150981e+03	1.76028128079421804841e+02	1.21897216923609539663e+04       -2.403762e+05
2.28607292045103838163e+00	6.68499870650605316769e+01	3.22118019217094158080e+01	8.39667412333734120011e+00	-9.85678438939794614271e+03	-5.47637204213181485102e+03	-1.88046472063582905321e+03	1.79818225678089220310e+02	1.14288586904770836554e+04       -2.403285e+05
2.71231845562238582659e+00	8.87842384842805074641e+01	2.08853219042314925957e+01	6.97230235516995406897e+01	-9.96850800439821978216e+03	-5.61165848562478640815e+03	-1.76424188143218134428e+03	1.42195600725651758012e+02	1.15776771328767845262e+04       -2.403199e+05
1.54280537891979352416e+00	7.96203332007479502863e+01	3.27404706996207153225e+01	4.47178778660967140013e+01	-9.59897137823916091293e+03	-5.41011497839487310557e+03	-1.77238724869626594227e+03	1.52939220805850794704e+02	1.11973678533435468125e+04       -2.398768e+05
1.57656614495466174120e+00	8.61003002166111173210e+01	3.43990721590301840038e+00	6.06215963278368690226e+01	-1.00929059980834954331e+04	-5.59903918908128343901e+03	-1.88512948856532216269e+03	1.75821914024149577926e+02	1.16682817559085306129e+04       -2.393280e+05
3.16179171530486735620e+00	8.21145039340568416719e+01	1.23409175642940205364e+00	8.26414135846876973801e+01	-9.85704720154527967679e+03	-5.58981826108791483421e+03	-1.74723054840661643539e+03	1.32438972179392465023e+02	1.14749391107001338241e+04       -2.386249e+05
2.81893214792198087970e-01	8.58278505887352309855e+01	2.76982300851734830616e+00	4.96598909783049080602e+01	-1.00056314747664509923e+04	-5.69081183385256917973e+03	-1.76026149134192974088e+03	1.23644242893727337673e+02	1.16319678940616831824e+04       -2.380603e+05
3.90765798414929399485e+00	8.96947409175251948454e+01	3.12956163951199002327e+01	7.23273962278432804851e+01	-9.59426809935336859780e+03	-5.43630652915884638787e+03	-1.70985563398349813724e+03	1.36772541513448061323e+02	1.12100775217020964192e+04       -2.378546e+05
1.72769291920998724343e+00	7.47857814026682632402e+01	3.05463713923509594395e+01	4.97844129004994151444e+00	-9.76663021163591110962e+03	-5.44981169434880757763e+03	-1.85534420739081747342e+03	1.70843526147896142220e+02	1.13484901872070749960e+04       -2.367375e+05
1.41352013348039284857e+00	6.67061607747769613752e+01	1.73302032586282606097e+00	7.37481068511817738909e+01	-1.01638333635397393664e+04	-5.72544118227601029503e+03	-1.82743363989558497451e+03	1.41678878612603767806e+02	1.17731998398373780219e+04       -2.363401e+05
1.74991824934478334974e+00	7.25026880590110494040e+01	3.02441443189463896601e+01	5.49516541007717549405e+01	-1.01283566884293668409e+04	-5.71362740810089326260e+03	-1.81678995316290797746e+03	1.38268126867196343710e+02	1.17425854698527637083e+04       -2.354921e+05
1.01218652759553551235e-01	6.87805806535967718673e+01	2.84272370234002913492e+01	5.38280694626523228408e+01	-1.01429578687667635677e+04	-5.73462907846531379619e+03	-1.79386067467425664290e+03	1.34017386012728110245e+02	1.17589055779581358365e+04       -2.338487e+05
3.26326518417604516387e-01	6.90417325340407046497e+01	3.20198067750312631574e+01	9.50865972823740435160e+01	-1.05660777578708366491e+04	-5.85626426883616932173e+03	-1.93725417547632810056e+03	1.69404979892541007302e+02	1.21480169586263527890e+04       -2.328677e+05
1.73732519500885751462e+00	6.84343739086949227612e+01	2.71566556639519198768e+01	2.39462246763456931831e+01	-1.01666158799712102336e+04	-5.73592473671557945636e+03	-1.81319708100028424269e+03	1.37189499822364325610e+02	1.17808353407126669481e+04       -2.301074e+05
1.31184552387047936861e+00	7.17394695743323751458e+01	1.56801209291176704141e+01	4.43948777404938326185e+01	-9.99027153470933080825e+03	-5.55564572612642405147e+03	-1.88316362882278554025e+03	1.74190489526443968771e+02	1.15678782990516428981e+04       -2.298329e+05
3.06164716164545636090e+00	6.79898882594068680874e+01	3.51339659565379207606e+01	7.84230875319679654467e+01	-1.03674834468346307403e+04	-5.82334670711361923168e+03	-1.86331357799366810468e+03	1.43916946363406765386e+02	1.19765705087672122318e+04       -2.288695e+05
1.13686434899014154887e+00	7.64731185264188013662e+01	2.90438716920997173077e+01	1.95946495679485765962e+00	-9.62367331536851270357e+03	-5.47740933667012632213e+03	-1.71840110630962089999e+03	1.30177438431219485437e+02	1.12446006970548623940e+04       -2.288207e+05
1.99982485681069488415e+00	6.93880499235038286088e+01	2.28379586223015387247e+01	2.17383935496054618852e+01	-9.68373577216211015184e+03	-5.50116471315931539721e+03	-1.75891320126282926140e+03	1.35822298513664037500e+02	1.12995903523720498924e+04       -2.278234e+05
3.89242907159409234907e-01	8.41950673174998485138e+01	3.94950771235471052023e+01	6.58165131864736707712e+01	-9.68356176636993950524e+03	-5.40919756571071138751e+03	-1.82827405400374505007e+03	1.70143953946915928555e+02	1.12644155928382187994e+04       -2.274504e+05
1.09060267530756260790e-01	7.84210408948095647474e+01	1.83192016938103279244e+01	6.02029897961579081311e+01	-1.02953662386726427940e+04	-5.78231645758004287927e+03	-1.84428664642222634029e+03	1.44327922409752460453e+02	1.19022128301648917841e+04       -2.266521e+05
1.40699888583596588454e+00	8.34212140705460285517e+01	1.90043568205418687000e+01	1.71166450264953233784e+01	-9.97165051563098495535e+03	-5.56457291039682604605e+03	-1.83183405014308277714e+03	1.63656536683739943783e+02	1.15595604001325500576e+04       -2.263614e+05
3.29082971530273438177e+00	8.15269798710870219338e+01	3.02190264188473243223e+01	6.61632886689816643866e+01	-1.01146333289444828551e+04	-5.59569039182452070236e+03	-1.89302516225058252530e+03	1.78935053566029637295e+02	1.16887596915933499986e+04       -2.259565e+05
3.80360302015140705478e+00	8.53309818472839793912e+01	3.01785672465270771170e+01	2.88661736849423391504e+01	-9.75787326833323459141e+03	-5.49664635479435855814e+03	-1.75504964172443646930e+03	1.44939184374390549692e+02	1.13661561719432193058e+04       -2.256496e+05
3.52626342738829334778e+00	6.95598991582374708287e+01	3.07249682185178549787e+01	8.18542079969250124805e+01	-9.69998054975992999971e+03	-5.47211464030007573456e+03	-1.81955376441774797058e+03	1.51586214652049136475e+02	1.13017143385057497653e+04       -2.244610e+05
3.65151930908489852357e-01	6.52670357903686664258e+01	1.51587004966394687244e+01	2.65804174072230026127e+01	-9.64139927858235205349e+03	-5.43275413385376668884e+03	-1.77373666137694999634e+03	1.51994286707839933115e+02	1.12402718971839749429e+04       -2.233466e+05
2.41948070555989813712e+00	8.92058469691773012755e+01	3.56075249096813948313e+01	3.48443829993847700166e+01	-1.00709349730307640129e+04	-5.66301529808501527441e+03	-1.79605048831275053089e+03	1.43069744613089397944e+02	1.16804619684946883353e+04       -2.221251e+05
3.15534381599736679647e-01	8.48351651179419832260e+01	2.63165527226833653174e+01	1.49687875460661246052e+01	-1.01386653949026840564e+04	-5.71168044391197963705e+03	-1.80469411643520083999e+03	1.41336799271908063247e+02	1.17472337982723474852e+04       -2.205220e+05
2.15991277337192810748e+00	6.82224286507407100544e+01	2.64029562279020808546e+01	4.34053121161102026804e+01	-1.02876629184103549051e+04	-5.74388479904029736645e+03	-1.90738912475802112567e+03	1.60748905407489445452e+02	1.18790451647670015518e+04       -2.205020e+05
8.94339556778966926487e-02	8.73766497461358966348e+01	1.56894981708260878861e+01	6.32014982272870895486e+00	-1.02151862640771996666e+04	-5.74071663630439979897e+03	-1.82339668463410794175e+03	1.44851786298063188951e+02	1.18208092235814128799e+04       -2.198162e+05
1.24614611972653399619e+00	6.85958907481163038256e+01	1.52378264689232896245e+01	7.55985690690090876842e+01	-1.02282092740154275816e+04	-5.67605965818600088824e+03	-1.90934057246863403634e+03	1.73818118053211037477e+02	1.18058858279792293615e+04       -2.192270e+05
6.37178944706294436706e-01	6.55424644348302365415e+01	3.66885141293571663823e+01	7.79038680767195330645e+01	-9.59400011864034968312e+03	-5.44007608256203093333e+03	-1.73447038340336075635e+03	1.40320255839822436883e+02	1.12039711523911882978e+04       -2.185446e+05
