A	phi	l	a0	a1	a2	a3	a4	a5	logL
7.35703156975987315747e-01	7.06307153429819223334e+00	1.39226338087208976191e+01	2.66073007148955093726e+03	-4.23369568088706819253e+03	8.43388657063380014733e+03	-8.52424697396127157845e+03	4.24715180840982247901e+03	-8.34038692137306725272e+02       -3.510196e+05
8.45251870550566497542e-01	6.15852330486264953890e+00	1.29867586267158117153e+01	2.59110342471949616083e+03	-4.06547255633310442136e+03	8.36831904535832836700e+03	-8.61391747371189740079e+03	4.30843664374662330374e+03	-8.38046001162356901659e+02       -3.498551e+05
5.20930838170073462479e-01	6.84643694803077451638e+00	1.27694337220159841451e+01	2.63827449453829513004e+03	-4.20373827112915296311e+03	8.60135813057258019398e+03	-8.98414107474327465752e+03	4.65477833241625194205e+03	-9.56404546527605930351e+02       -3.396752e+05
7.62357384828103001873e-01	7.42840089858150243174e+00	1.23298452521112285041e+01	2.63417985915294866572e+03	-4.29889501395191382471e+03	8.88473001595438472577e+03	-9.18960546643154702906e+03	4.62563273995228882995e+03	-9.06030484879228083628e+02       -3.394422e+05
2.63415841206857570533e-01	7.77456431748843357354e+00	1.39141226165032936279e+01	2.62030663015055006326e+03	-4.13468059874638311157e+03	8.43724652269916987279e+03	-8.71474051799746848701e+03	4.42358933792378320504e+03	-8.81641336158594413064e+02       -3.389437e+05
1.84004538695924729774e-01	7.40723034115601741689e+00	1.28798498891855217607e+01	2.62798255562503936744e+03	-4.25108557804883366771e+03	8.79191669625718350289e+03	-9.14133881490398744063e+03	4.64237939879435998591e+03	-9.20335814758568517391e+02       -3.301220e+05
3.70773042273322361861e-01	5.97021020167619376195e+00	1.12954200726323659154e+01	2.56690001696771469142e+03	-3.99961780248133300120e+03	8.36730482571421998728e+03	-8.73998169595492254302e+03	4.41970471093140895391e+03	-8.64840341355815894531e+02       -3.285987e+05
8.84243229887264892142e-01	5.35896499124359770860e+00	1.22858059725830131015e+01	2.69565573106071860821e+03	-4.47235978960974171059e+03	8.94276204993162900792e+03	-8.95482122070943296421e+03	4.36687887295502241614e+03	-8.28086049550945290321e+02       -3.281612e+05
2.21890634177550005735e-01	7.35090515686276813057e+00	1.37160336205220989569e+01	2.61819762715222668703e+03	-4.17120040706979852985e+03	8.49828901615415088600e+03	-8.63581222529693150136e+03	4.25342154551032035670e+03	-8.12562727707584713244e+02       -3.236282e+05
3.93487866222325344268e-01	4.93383684188717452912e+00	1.12880297245570826448e+01	2.64796113981457619957e+03	-4.18334427424349087232e+03	8.38982344686444230319e+03	-8.57711582287410601566e+03	4.34610210491808174993e+03	-8.72866939291835706172e+02       -3.176851e+05
1.18634749150281562646e-01	6.07773135730926394871e+00	1.21583141975270425661e+01	2.61303492381039222892e+03	-4.07145245386492069883e+03	8.30460296465870305838e+03	-8.62822514579723247152e+03	4.43198630563460210396e+03	-9.00311992448074420281e+02       -3.176705e+05
4.49955759435491098319e-02	5.31925844685739246387e+00	1.29584394740489692310e+01	2.68207013895747149945e+03	-4.38787942878632929933e+03	8.84701346280703182856e+03	-9.07098649017179195653e+03	4.61190675047462991643e+03	-9.31211159287807163309e+02       -3.127162e+05
1.28980289313200574552e-01	6.80361744270134582990e+00	1.14280998377573332903e+01	2.66493302919610050594e+03	-4.26222597699377729441e+03	8.54937501713631900202e+03	-8.74499099830554223445e+03	4.43227614915876438317e+03	-8.89237834321107584401e+02       -3.121186e+05
2.56998111584198885016e-01	7.70487309203449122208e+00	1.35868013907860234468e+01	2.56646730687098806811e+03	-4.04664814145363288844e+03	8.60298795197138315416e+03	-9.15726054489221678523e+03	4.73583945734627741331e+03	-9.51718144411435787333e+02       -3.113627e+05
6.77369489080090536604e-01	4.82066984549700539020e+00	1.34926879352821167402e+01	2.66016735192874875793e+03	-4.25286757554594805697e+03	8.50295066187345400976e+03	-8.61277847759981705167e+03	4.29705668445621176943e+03	-8.44145459003543123799e+02       -3.104167e+05
1.00106746495946960507e-01	7.56820531434181109631e+00	1.18839553477176824714e+01	2.68040576397111817641e+03	-4.44211995407260292268e+03	8.97448503817319942755e+03	-9.05096654553108601249e+03	4.42406107847561997914e+03	-8.36189628975982259362e+02       -3.096580e+05
4.01564169330672737779e-01	6.94294430687509844802e+00	1.27616752068410903576e+01	2.65212056956836431709e+03	-4.35458034139227765991e+03	8.90009420576717275253e+03	-9.07169138700531766517e+03	4.47809350788438496238e+03	-8.54076244942498533419e+02       -3.089298e+05
4.21991683875142964411e-01	4.77637303784851496857e+00	1.29230142043463409607e+01	2.64459185083865941124e+03	-4.22501492954991772422e+03	8.57452689346871920861e+03	-8.82099207187950014486e+03	4.46603608062647890620e+03	-8.89681253105410974058e+02       -3.067291e+05
7.98385708925781423240e-01	6.72721829867250242785e+00	1.11865321779880915187e+01	2.63049391851338350534e+03	-4.19682181194137774582e+03	8.59921920754060192849e+03	-8.91350186498303992266e+03	4.53629955847989822360e+03	-9.05944513555946286942e+02       -3.062632e+05
1.67771448512082671511e-01	6.98398761010668422955e+00	1.21600682646532014530e+01	2.66044094866350405937e+03	-4.34523527169932094694e+03	8.77378606197609587980e+03	-8.83630744606175358058e+03	4.30845365656948888500e+03	-8.10987916894231602782e+02       -3.030362e+05
4.11579537318302657312e-01	6.51531964909540839415e+00	1.33707809325499056285e+01	2.62729687430979811325e+03	-4.17678104365741000947e+03	8.60796660472861549351e+03	-9.05144000051982584409e+03	4.71758412195838081971e+03	-9.74777077826945514971e+02       -3.016804e+05
5.53539104372219536998e-01	7.65177345483494519840e+00	1.30744472442084891384e+01	2.55623394996750812425e+03	-4.05049431401979290968e+03	8.66713073336014713277e+03	-9.23358398701735313807e+03	4.76726455584555060341e+03	-9.56300137170231096206e+02       -2.999267e+05
1.21519363250547185462e-01	6.06735112394467090979e+00	1.37841445061424199281e+01	2.55895608631420782331e+03	-3.90770735570164197270e+03	8.22624438928878225852e+03	-8.81393534047765569994e+03	4.65190941412510710506e+03	-9.65700002622249712658e+02       -2.969269e+05
5.99405046726293133652e-01	6.17461036096195137191e+00	1.23794499320690682964e+01	2.65771875523950939169e+03	-4.36555255524408676138e+03	8.90515684358144972066e+03	-9.10699706070853426354e+03	4.55091120522996970976e+03	-8.90235788666159805871e+02       -2.922130e+05
1.86874925241458156311e-01	5.43294408049756416546e+00	1.17612575997605812717e+01	2.67783514774803916225e+03	-4.45815815366880178772e+03	9.09231806454442084942e+03	-9.31895471817103498324e+03	4.67904284188196288596e+03	-9.21383945194451257521e+02       -2.921368e+05
1.04317380776012685883e-02	5.04666460822185847235e+00	1.25458792568579760029e+01	2.68369942426197167151e+03	-4.41480249583353361231e+03	8.85973339784128802421e+03	-8.92292090672171434562e+03	4.38387347033241076133e+03	-8.38998703262778803946e+02       -2.906306e+05
3.83669396423216957359e-01	7.25017324269522767111e+00	1.37518858051208372473e+01	2.67434919290117204582e+03	-4.31801318438497673924e+03	8.57103307903980748961e+03	-8.57329304391063124058e+03	4.20981501312958062044e+03	-8.12677284301670283639e+02       -2.900807e+05
2.20579938869839564664e-01	7.29307003547716270475e+00	1.37010716633756981508e+01	2.59202013608026845759e+03	-4.06222984284067979388e+03	8.35642602145607088460e+03	-8.60997056758813960187e+03	4.31822552851376804028e+03	-8.43674369227263127868e+02       -2.871316e+05
1.12025288145182422284e-01	5.90995573439275201366e+00	1.35477149909355851776e+01	2.63129759995944095863e+03	-4.16554427479844343907e+03	8.45164872836704489600e+03	-8.70464025356416459545e+03	4.43160148166081489762e+03	-8.93762832583019189769e+02       -2.812890e+05
5.66783696074523724029e-01	5.45918030406264165322e+00	1.34668358034694097825e+01	2.65552941533327657453e+03	-4.38637435199095125427e+03	9.03034378653478052001e+03	-9.31102680246485033422e+03	4.67801407461840335600e+03	-9.16370144817394248093e+02       -2.810402e+05
2.86988179707916811478e-02	7.52921513578109991016e+00	1.11272883896938985515e+01	2.58425011857305617013e+03	-4.07620393460263267116e+03	8.58257566558007420099e+03	-9.13849303338830395660e+03	4.78248167433066828380e+03	-9.84724864733992717447e+02       -2.792157e+05
4.92091918353898427618e-01	7.64047435805729868719e+00	1.27253358276975259145e+01	2.62684088206102023832e+03	-4.13248711078213636938e+03	8.33985450167613453232e+03	-8.50003140305008491850e+03	4.24635805986064951867e+03	-8.30784166245440928833e+02       -2.782759e+05
1.20745971200349896946e-01	7.55228561533830777819e+00	1.29138054161373254658e+01	2.64148507242691448482e+03	-4.27176873846226408205e+03	8.69697791734229940630e+03	-8.85196131587426134502e+03	4.37180838634152951272e+03	-8.36871235748040817271e+02       -2.770372e+05
1.19284141825961059746e-01	7.62873235650568215505e+00	1.37364849820978864869e+01	2.58319361861643074008e+03	-4.03012312089253964587e+03	8.39598724818012124160e+03	-8.84760709260724979686e+03	4.58244843687358388706e+03	-9.33339590581743209441e+02       -2.761099e+05
1.79959390295564070072e-01	5.22626584949001582459e+00	1.34647148805765120017e+01	2.62306529607904485601e+03	-4.14857305470300070738e+03	8.46063649133086983056e+03	-8.72639962636634845694e+03	4.41943641423384269729e+03	-8.78609822180108380962e+02       -2.755139e+05
2.63103120348998908984e-02	7.03114338422481033319e+00	1.12878636120463742287e+01	2.63814087328334289850e+03	-4.28305885973606018524e+03	8.76962430622607098485e+03	-8.97594963891065708594e+03	4.46070883998184217489e+03	-8.59994660498155212736e+02       -2.718889e+05
1.40743145302734795621e-01	6.11621681653741156026e+00	1.26168881419812741740e+01	2.61392922793999559872e+03	-4.21867692346520925639e+03	8.83917119236719190667e+03	-9.33238355054490784823e+03	4.82254880009128737584e+03	-9.75299531031156675454e+02       -2.675613e+05
5.37979298197726496511e-01	6.34784066876592678597e+00	1.13731271632867425581e+01	2.65100318583572425268e+03	-4.36649752338993948797e+03	9.00473953750615692115e+03	-9.30189791560613957699e+03	4.67757099586044932948e+03	-9.15051789736948421705e+02       -2.635915e+05
5.02352322358647795930e-01	5.57041051263820907735e+00	1.12617766991564671741e+01	2.68672376426779919711e+03	-4.47209513156610046281e+03	9.10208942425156601530e+03	-9.34430765084677477716e+03	4.71399315738463519665e+03	-9.36052092243193669674e+02       -2.575432e+05
3.80956723744457548264e-01	6.31530058127215188080e+00	1.30657144086783976178e+01	2.63148316435180458939e+03	-4.24048090256276645960e+03	8.76796925297482812312e+03	-9.19538810642800308415e+03	4.76173232348203146103e+03	-9.75080281456400030038e+02       -2.555571e+05
7.47008881934397184210e-01	6.77767455610373215080e+00	1.32739811455589702405e+01	2.66456386801982762336e+03	-4.38940345368855287234e+03	8.92766096260787890060e+03	-9.08492298510951513890e+03	4.49985962457682308013e+03	-8.67703703256357357532e+02       -2.540460e+05
2.16868484250544613090e-01	6.86776367673434595673e+00	1.35042885601789564021e+01	2.59666352089378915480e+03	-4.00481514016193341376e+03	8.22915797779994318262e+03	-8.64703626409800745023e+03	4.50876124270159834850e+03	-9.32704937506475971531e+02       -2.538741e+05
6.89657333753158185985e-01	6.87528353378607715030e+00	1.26383473174067137990e+01	2.62712864036455130190e+03	-4.22002222001738391555e+03	8.60259081735875406594e+03	-8.75444648352558215265e+03	4.32606612656129800598e+03	-8.30877675598900623299e+02       -2.502956e+05
5.30005039753810525127e-01	5.86161323421032598446e+00	1.26528945056619299692e+01	2.60512224453349745090e+03	-4.17750488826397122466e+03	8.71028873718598879350e+03	-9.08958650725201732712e+03	4.60853343926297384314e+03	-9.07248094258682954205e+02       -2.499505e+05
1.91264976019481336422e-01	4.80302060113989881529e+00	1.26553493968463541819e+01	2.59986324533460856401e+03	-4.11895718731726083206e+03	8.61850697997334827960e+03	-9.14598037295261201507e+03	4.78036075485241417482e+03	-9.83871257883234420660e+02       -2.492431e+05
5.06101461412539532780e-01	6.59557902398134476840e+00	1.27541216396911085695e+01	2.64434225520359450456e+03	-4.25882563923722955224e+03	8.66756858520915375266e+03	-8.91582919405626307707e+03	4.51699737928025297151e+03	-9.03445022461171674877e+02       -2.484394e+05
1.89514428223999609191e-01	5.92208832810620666720e+00	1.36711538399697545287e+01	2.62097478266154621451e+03	-4.21918353118909726618e+03	8.80395523375659831800e+03	-9.29789935109347425168e+03	4.82824975032891961746e+03	-9.86475101815477955824e+02       -2.481510e+05
6.34317452607293996714e-01	4.77889452267724212930e+00	1.39681812954746344957e+01	2.66723293406173934272e+03	-4.30317212264672434685e+03	8.66222192296242246812e+03	-8.86219302961774337746e+03	4.48375921994071177323e+03	-8.97534040052087334516e+02       -2.453439e+05
8.97211144650010283819e-01	7.23924877614524664438e+00	1.30155495639975669064e+01	2.62800859512392980832e+03	-4.21543546828918806568e+03	8.61399303119489013625e+03	-8.82748840647325414466e+03	4.41240620856261375593e+03	-8.61240278910930783240e+02       -2.409021e+05
2.78754494395264729167e-01	6.07638601162477698381e+00	1.26584844623423187215e+01	2.64557440392987018640e+03	-4.19427336304259370081e+03	8.41070143535815441282e+03	-8.54724536116974741162e+03	4.28195370086715411162e+03	-8.46523140711927112534e+02       -2.377623e+05
3.07082144955380352547e-02	7.05383812241425101064e+00	1.28012931870902324505e+01	2.61160069337132563305e+03	-4.12879129130309866014e+03	8.50945555135259928647e+03	-8.88515050719449209282e+03	4.56844420187813375378e+03	-9.25523486345316200641e+02       -2.374334e+05
4.43044200004717447783e-01	6.83578897698389731374e+00	1.27535333512012574175e+01	2.60997712156074339873e+03	-4.09787463547769129946e+03	8.42715709136471195961e+03	-8.80522235850398647017e+03	4.54264570232999994914e+03	-9.25951652150970858202e+02       -2.372796e+05
2.35865201295732962450e-01	6.23046094245194659322e+00	1.30320073934710762842e+01	2.62520259710180653201e+03	-4.21164924980455998593e+03	8.69716250262462199316e+03	-9.06854837372459223843e+03	4.63576681229090627312e+03	-9.28373454924766178920e+02       -2.356532e+05
7.11889160813835908392e-01	6.34637564723770797315e+00	1.29661609984031809262e+01	2.63984036528911201458e+03	-4.30392305993195623159e+03	8.84662169781288139347e+03	-9.11124911391659588844e+03	4.57621954582660055166e+03	-8.97399317693676266572e+02       -2.311139e+05
1.05205556916839540471e-01	5.40109023958676637278e+00	1.24258699011796078793e+01	2.68192696253755639191e+03	-4.36870929821895242640e+03	8.79912391937312168011e+03	-9.02236721440059955057e+03	4.58267432093340539723e+03	-9.22426268565820464573e+02       -2.302217e+05
4.26699166503439697440e-01	6.59982059420472744193e+00	1.34195307688600635743e+01	2.62499491474547176040e+03	-4.19149223917951621843e+03	8.60965244615109622828e+03	-8.91771689176608197158e+03	4.52130670626895062014e+03	-8.97106943138138376526e+02       -2.299326e+05
8.72891157037785525574e-01	7.07372477859696413560e+00	1.33151409189103198116e+01	2.61532940815149413538e+03	-4.16413922611768703064e+03	8.57312984202690495295e+03	-8.88467945300552491972e+03	4.50523161418153085833e+03	-8.94681954732685653653e+02       -2.277985e+05
1.60837277319723970237e-01	5.60093582463367223312e+00	1.33555675895720806778e+01	2.64206608170648087253e+03	-4.23929814793179411936e+03	8.68016255043553246651e+03	-9.03083483436842470837e+03	4.63536392239907036128e+03	-9.37808187818775309097e+02       -2.273598e+05
3.80303148919086120294e-02	6.84541451445122017816e+00	1.11325190257427930618e+01	2.60054621336426953349e+03	-4.16187259368277318572e+03	8.71519841128340158320e+03	-9.15081370982160660787e+03	4.67709088776913267793e+03	-9.30302407998408853018e+02       -2.257087e+05
4.80476264565462440892e-01	7.10344181454674039600e+00	1.34289548629124002588e+01	2.63306359645231032118e+03	-4.30530060202185723028e+03	8.93591815181077436137e+03	-9.28789468530058366014e+03	4.69945667476621383685e+03	-9.25581617453823810138e+02       -2.256299e+05
5.74621812108265461738e-01	5.64366758268842438895e+00	1.37190554002774298681e+01	2.65273777676871668518e+03	-4.32675543830314745719e+03	8.80073141703660076018e+03	-8.96509344833568138711e+03	4.44898676665814673470e+03	-8.60189278142772081992e+02       -2.248320e+05
3.36840632365262626635e-01	6.83686352520814466516e+00	1.18071239211105059042e+01	2.61230897170049411216e+03	-4.20006887430392816896e+03	8.70919549936999828788e+03	-9.03349818717394919076e+03	4.55481018546045288531e+03	-8.92811252904633306571e+02       -2.210289e+05
