

    0.432337860923394260E-65    0.287453585263601508E+04    0.127974036037045691E+01    0.893632812311022349E+02    0.387007707719434180E+02    0.716463862185804423E+01   -0.987985515639430741E+04   -0.557754142088608205E+04   -0.177273248158920887E+04    0.141193172850710880E+03    0.114899094569886802E+05
    0.866196562139389111E-65    0.287309726316455453E+04    0.185018496038728464E+01    0.890585556528450581E+02    0.397026720014306136E+02    0.513356237272637550E+01   -0.992278467490683579E+04   -0.558674671668455903E+04   -0.178563690051934191E+04    0.145313185970185828E+03    0.115292027576019391E+05
    0.846715285026271699E-65    0.287309397741058592E+04    0.117018388531466400E+01    0.898213866996519101E+02    0.399789064564047010E+02    0.773356387217388175E+01   -0.102973765342338193E+05   -0.577426195982428180E+04   -0.183537890025400270E+04    0.146226398834337601E+03    0.119023355550451197E+05
    0.113197806550900042E-64    0.287246448214505835E+04    0.139590245902501353E+01    0.897157035264223168E+02    0.398149158601534410E+02    0.783176168075263845E+01   -0.966363439674213987E+04   -0.547258175886347090E+04   -0.174319738889831956E+04    0.139745445705947589E+03    0.112752464962177601E+05
    0.684118020908468499E-64    0.286881771433904623E+04    0.128683465066781499E+01    0.897147370233813319E+02    0.397774031870726219E+02    0.709838025815944285E+01   -0.104455271177943196E+05   -0.584304338764032764E+04   -0.185698021576379369E+04    0.148182678759848898E+03    0.120485973395711972E+05
    0.144929974874266095E-63    0.286726752317336604E+04    0.132864778324365984E+01    0.894709491000114099E+02    0.396817417841662206E+02    0.626044007973604621E+01   -0.103169309765228954E+05   -0.578331072147290524E+04   -0.183742191156012086E+04    0.146319493106419230E+03    0.119219100699945193E+05
    0.443329195949650045E-63    0.286498261887318131E+04    0.150984669631433066E+01    0.891320177608326958E+02    0.395864394003250482E+02    0.521347973527673503E+01   -0.105167748220929534E+05   -0.587279253469470768E+04   -0.186994055682211751E+04    0.150261378926751547E+03    0.121179691588098594E+05
    0.163422624179810566E-62    0.286232461413607962E+04    0.150578956832975086E+01    0.893241070454175770E+02    0.396314173818816542E+02    0.536443066118314693E+01   -0.105053747891812509E+05   -0.586820093901260771E+04   -0.186757178805151125E+04    0.149825039299336680E+03    0.121069975423268152E+05
    0.441801164288624165E-62    0.286028679305907872E+04    0.134517818015714230E+01    0.892017966555186632E+02    0.390329381354824534E+02    0.729546308793849985E+01   -0.100975295121595955E+05   -0.567789234675417538E+04   -0.180648025736435216E+04    0.144517456784725766E+03    0.117043272020085260E+05
    0.834898490161217246E-62    0.285896511212631503E+04    0.177840097350900472E+01    0.894731726140479111E+02    0.399911445050550256E+02    0.575473557926142210E+01   -0.987148930953400486E+04   -0.556409849941088305E+04   -0.177641841440310782E+04    0.144150531905393024E+03    0.114789984598934589E+05
    0.124853551427362021E-61    0.285811149882635527E+04    0.136879418634641614E+01    0.889133419146504593E+02    0.377388288412109247E+02    0.560651775059848401E+01   -0.100021668659940951E+05   -0.563398543741883441E+04   -0.179150671524557083E+04    0.143002768276389901E+03    0.116104737324560319E+05
    0.176253908118317851E-61    0.285737315003196500E+04    0.162872604933579535E+01    0.890904915768609271E+02    0.387951070442917754E+02    0.562186657758390762E+01   -0.959000512417872596E+04   -0.543609873615734978E+04   -0.173211496572205920E+04    0.139299902976611293E+03    0.112022230280556778E+05
    0.224737790545995354E-61    0.285683835207994434E+04    0.166749258848886450E+01    0.891729777980087164E+02    0.391699925100103883E+02    0.574746863404502406E+01   -0.101200854620589107E+05   -0.568118425469671001E+04   -0.181410521134102510E+04    0.147236904475538410E+03    0.117244206106552483E+05
    0.413461100275395366E-61    0.285557031341522088E+04    0.151591674431716461E+01    0.896025510197854658E+02    0.398146007616099311E+02    0.641386403799099991E+01   -0.103859759351778212E+05   -0.581232364562801104E+04   -0.184883612602207927E+04    0.148208026713401267E+03    0.119892094441210793E+05
    0.145841332959924229E-60    0.285300045107248252E+04    0.138201002900642766E+01    0.894530091412688222E+02    0.390373725215965806E+02    0.741546294703917841E+01   -0.976980477240650907E+04   -0.552074586733023898E+04   -0.176052053054230896E+04    0.141722616689933801E+03    0.113794372771004510E+05
    0.117329395841909903E-59    0.284878156828270176E+04    0.124357449992073188E+01    0.899277358326262117E+02    0.399771588924698307E+02    0.840362921062075330E+01   -0.982116662842097321E+04   -0.555079441569469691E+04   -0.176388567979812387E+04    0.140236041360495364E+03    0.114321532810004664E+05
    0.352143563515628171E-59    0.284653468056460724E+04    0.129701438348993481E+01    0.899482665627682252E+02    0.397423216578255492E+02    0.619582711301000710E+01   -0.102062185076459209E+05   -0.573268760835210742E+04   -0.181974431510178806E+04    0.144460530200103108E+03    0.118130217987931464E+05
    0.502005407181682730E-59    0.284577675618167086E+04    0.136899644683670507E+01    0.894829974875802066E+02    0.382295052630878303E+02    0.693208907108280581E+01   -0.953790043788451476E+04   -0.541692874783332081E+04   -0.172113793721985076E+04    0.136897705685568951E+03    0.111523008127501798E+05
    0.399002215045943995E-58    0.284158209335296579E+04    0.132331639823301184E+01    0.897475942001652243E+02    0.393446119156799199E+02    0.626284254752619152E+01   -0.972345815352638965E+04   -0.550615580492341633E+04   -0.174764330011281754E+04    0.138445209759964712E+03    0.113362848789959953E+05
    0.136915843536461326E-57    0.283906734370325967E+04    0.125060758685589635E+01    0.895072407921126540E+02    0.391265050702702197E+02    0.791073911679134767E+01   -0.102409455893000595E+05   -0.574667714645532578E+04   -0.182722236884401013E+04    0.145840438948972974E+03    0.118463355021838070E+05
    0.270352692748137602E-57    0.283765784137608716E+04    0.125788905825141684E+01    0.898707945037486979E+02    0.398437971853060589E+02    0.756786217286187490E+01   -0.983668916299023840E+04   -0.555799492794121761E+04   -0.176620728301109148E+04    0.140453636287849775E+03    0.114474651786834402E+05
    0.272404552058135967E-57    0.283759393907016147E+04    0.174078917350115714E+01    0.890539139149748564E+02    0.391167159195683496E+02    0.494048122108504817E+01   -0.973448863706743759E+04   -0.550155550136364855E+04   -0.175542798385597416E+04    0.141888861753283464E+03    0.113442261065685871E+05
    0.309160621551402159E-57    0.283729201324711630E+04    0.135008866458059518E+01    0.897209927525343574E+02    0.387556100599716800E+02    0.630527415766463051E+01   -0.102729057540721205E+05   -0.576074853320592047E+04   -0.183189547905616814E+04    0.146463783539902295E+03    0.118777347624668400E+05
    0.845310957052866035E-57    0.283523154555233850E+04    0.123289262907099229E+01    0.895294626685752917E+02    0.390869113168643665E+02    0.787720484084589323E+01   -0.105323682284209481E+05   -0.588465307842663515E+04   -0.186987986945714920E+04    0.149018857425642409E+03    0.121345650195591243E+05
    0.375969162407366400E-56    0.283219798974059131E+04    0.138648734842411714E+01    0.896993878230624659E+02    0.393588193019497936E+02    0.812003775387431226E+01   -0.956756501686613046E+04   -0.542727846042695546E+04   -0.172888751223425879E+04    0.138644515595467936E+03    0.111802634020909682E+05
    0.487064854640123085E-56    0.283163142893116810E+04    0.139334767055440345E+01    0.892517285059926309E+02    0.388833334153727392E+02    0.649566566892765795E+01   -0.986236455309833036E+04   -0.556416079736166648E+04   -0.177445156376416139E+04    0.142881417201652113E+03    0.114708501029617892E+05
    0.969014527374243115E-56    0.283020688380746924E+04    0.145223883130553477E+01    0.894738432232897338E+02    0.398498133232714054E+02    0.599651960839661680E+01   -0.102717696733161411E+05   -0.575725833233113644E+04   -0.183447326781498214E+04    0.147521068416061269E+03    0.118756662575157861E+05
    0.116014183054677096E-55    0.282979806743880363E+04    0.139625540594151354E+01    0.890610794981908640E+02    0.377299763231729912E+02    0.635106462999795429E+01   -0.975671236582039455E+04   -0.551752054153069275E+04   -0.175581234597024581E+04    0.140419846678664044E+03    0.113676283855235197E+05
    0.126741345373358655E-55    0.282957241513556482E+04    0.136016433105486256E+01    0.895344517234915287E+02    0.383088646491511327E+02    0.620474414201708679E+01   -0.977509799410265077E+04   -0.552747287194600722E+04   -0.175714449321351526E+04    0.140146662513428993E+03    0.113862357927075991E+05
    0.213330752989667681E-55    0.282848224378138093E+04    0.120131004117154339E+01    0.895095462291773885E+02    0.389885235012493894E+02    0.912227949333334820E+01   -0.103653381796548892E+05   -0.580469300514408587E+04   -0.184652321116813118E+04    0.147590141401058190E+03    0.119689527652103552E+05
    0.332753329986461003E-55    0.282754434794868348E+04    0.139975596963073357E+01    0.896306081587103876E+02    0.397532993412221956E+02    0.634922396049252846E+01   -0.987848810696473447E+04   -0.557557055885939553E+04   -0.177312433212651126E+04    0.141549396439650508E+03    0.114882926282255357E+05
    0.585417550893117749E-55    0.282636571968060343E+04    0.130091352187819864E+01    0.895244017027796701E+02    0.390996061628358547E+02    0.719892041121873305E+01   -0.969228593639926657E+04   -0.548905575322454661E+04   -0.174567531203689782E+04    0.139071288784811969E+03    0.113044934612097313E+05
    0.876902278574209436E-55    0.282550879878402020E+04    0.149084538177675396E+01    0.894297756279250962E+02    0.390609727088778769E+02    0.612089393081637212E+01   -0.988767666272203496E+04   -0.557687891696830138E+04   -0.177673060890819738E+04    0.142737111630098980E+03    0.114963682756692233E+05
    0.266476282433259537E-54    0.282323706874238133E+04    0.132074281861143872E+01    0.899626620173983724E+02    0.396748255561299885E+02    0.771022803850634464E+01   -0.974517884613173737E+04   -0.551523318408553405E+04   -0.175176141585813366E+04    0.139139233841692942E+03    0.113573180987587530E+05
    0.296850711045452311E-54    0.282297240002883927E+04    0.165950452346984889E+01    0.895407229082823335E+02    0.398584111929472726E+02    0.520631286644562685E+01   -0.981551717175810700E+04   -0.554027740307967088E+04   -0.176674562866989254E+04    0.142666261079311255E+03    0.114244052503365492E+05
    0.325231628908293068E-54    0.282274100298744679E+04    0.128033197642401508E+01    0.893317398267238190E+02    0.384635158332992404E+02    0.652388476487329427E+01   -0.985644765221211674E+04   -0.556635343885253951E+04   -0.176991119530857486E+04    0.141037097259551558E+03    0.114666586678508247E+05
    0.451473752340276343E-54    0.282203626329163035E+04    0.135274389787804106E+01    0.899004333498071162E+02    0.397338495683214177E+02    0.810182164138001859E+01   -0.980961776956185349E+04   -0.554138038262436839E+04   -0.176500130908436290E+04    0.141502740282599916E+03    0.114194402770697725E+05
    0.936379492954452354E-54    0.282052847560645841E+04    0.164456078352838286E+01    0.897345658341443766E+02    0.398824767836048153E+02    0.518711938344697288E+01   -0.975552666594216862E+04   -0.551489003108383804E+04   -0.175565181911009086E+04    0.140898710141500857E+03    0.113661547395010784E+05
    0.377325503668635944E-53    0.281769235016389393E+04    0.164228270683107436E+01    0.896146159436996754E+02    0.397644438286039872E+02    0.485365817182042125E+01   -0.985881986084958771E+04   -0.556358530322237493E+04   -0.177070112307978843E+04    0.142067897721518818E+03    0.114682774116905875E+05
    0.445603512663147183E-53    0.281731092697270242E+04    0.127810734638132173E+01    0.899859507136697090E+02    0.396474923444383265E+02    0.609385052628982216E+01   -0.103691126148428848E+05   -0.580784829996101325E+04   -0.184520689806858536E+04    0.147005513193909451E+03    0.119733474613159960E+05
    0.923663877823708241E-53    0.281580430915430861E+04    0.129308758998998607E+01    0.893364659641969467E+02    0.388930996868839003E+02    0.646155430373376305E+01   -0.994596101856083988E+04   -0.560849641742660515E+04   -0.178292545999915410E+04    0.142049026091721515E+03    0.115551860345955829E+05
    0.123108904521861986E-52    0.281518091622175780E+04    0.173467087352650040E+01    0.889763873478829339E+02    0.389450982183577423E+02    0.509835393675917459E+01   -0.960329444254335249E+04   -0.543726409488265108E+04   -0.173804029434638528E+04    0.141313621183849733E+03    0.112136012272670832E+05
    0.136329423881086506E-52    0.281492812608390659E+04    0.142056034738530901E+01    0.892157145022424487E+02    0.392002380797274625E+02    0.646857788123951050E+01   -0.104086815970492480E+05   -0.582112833115856392E+04   -0.185498999701656703E+04    0.149383779865901147E+03    0.120106785386174051E+05
    0.270410230873421129E-52    0.281350961361960435E+04    0.139540825807826008E+01    0.899893753575461943E+02    0.396718932497322569E+02    0.693515340298397920E+01   -0.102391894671053833E+05   -0.574519699058025526E+04   -0.182642896070920483E+04    0.145878382001442731E+03    0.118446477359673518E+05
