

    0.225573640736676225E-42    0.165017553695498236E+03    0.487004837862936024E-01    0.666230415431020795E+01    0.125586266478227575E+02    0.259686618842820326E+04   -0.404271324907005328E+04    0.829017654994197437E+04   -0.858456060715748390E+04    0.435901493393450983E+04   -0.868567340747926323E+03
    0.237247555666675511E-42    0.164912638770356494E+03    0.470699595922627820E-01    0.582754242153176172E+01    0.123479664232872377E+02    0.261876570173227310E+04   -0.415640607395531424E+04    0.852262596444346491E+04   -0.881842408767561938E+04    0.447484517433559085E+04   -0.891175552242565686E+03
    0.257723143469840013E-42    0.164743075196830830E+03    0.460951973428775433E-01    0.528762294114787323E+01    0.121070644582812967E+02    0.263446746901276356E+04   -0.424959118659052274E+04    0.873848178207705678E+04   -0.906284330183091151E+04    0.461028222608991018E+04   -0.920581317503742980E+03
    0.268464751072449019E-42    0.164657407790863118E+03    0.646718312297460407E-01    0.700223047432216372E+01    0.127019312048966597E+02    0.260146302723690769E+04   -0.406437938939704236E+04    0.832799799212982361E+04   -0.861375324786130295E+04    0.436776334227985899E+04   -0.868869130072957887E+03
    0.281487718293289676E-42    0.164558669405442402E+03    0.568837436810930297E-01    0.551773885959400179E+01    0.121602895362776842E+02    0.260191786390711786E+04   -0.408524711615151682E+04    0.841264645323479999E+04   -0.874566977781486821E+04    0.445862671222713743E+04   -0.892071103454544073E+03
    0.287402838788628555E-42    0.164513077337522418E+03    0.617280539779403031E-01    0.611367389201092326E+01    0.124206543530298852E+02    0.261061495084658918E+04   -0.410939472965796176E+04    0.841559731301975626E+04   -0.869817469301547862E+04    0.440810872136380021E+04   -0.876528633506207711E+03
    0.303567574224632908E-42    0.164399638568579235E+03    0.670327999963862553E-01    0.548098955279170141E+01    0.121934671865733684E+02    0.264678767566432862E+04   -0.431179167080261050E+04    0.886152300046460914E+04   -0.918193810239973573E+04    0.466665337971169447E+04   -0.931010773916537573E+03
    0.360344620908125630E-42    0.164052725331981065E+03    0.420603588000815765E-01    0.601548844189397247E+01    0.123744677235809313E+02    0.266130803353867350E+04   -0.439518258094250359E+04    0.905157235955057513E+04   -0.939630486899396237E+04    0.478609210239851564E+04   -0.957276409021042582E+03
    0.377847124978389853E-42    0.163953867674598627E+03    0.513110952543473775E-01    0.671316731210312767E+01    0.126077557273429282E+02    0.260172627000462899E+04   -0.407993507208084338E+04    0.839346142045058696E+04   -0.871855693739389790E+04    0.444163069394843296E+04   -0.888122589157759194E+03
    0.399072903842028089E-42    0.163840558806490151E+03    0.580731593283993694E-01    0.532570702247151662E+01    0.121841006491382391E+02    0.264461597246975271E+04   -0.430068201868658434E+04    0.883831814099418989E+04   -0.915694890491008846E+04    0.465279244014827600E+04   -0.927878155410231102E+03
    0.404660152407251960E-42    0.163808751869718037E+03    0.561992643099638103E-01    0.498066091364546626E+01    0.120175615646236960E+02    0.263441911040053628E+04   -0.424722573429714612E+04    0.872847320606811081E+04   -0.904656085538422303E+04    0.459867801838389278E+04   -0.917562589355708838E+03
    0.410407855042096857E-42    0.163776544172401799E+03    0.602270738352217727E-01    0.664025030723583587E+01    0.125701536734578276E+02    0.260722158531454670E+04   -0.410669214251698395E+04    0.844283323255468713E+04   -0.876135066738799833E+04    0.445877266984052403E+04   -0.890563543688569666E+03
    0.415480178762390619E-42    0.163747977222451624E+03    0.616600395594877060E-01    0.526370358043270592E+01    0.120822483391528710E+02    0.260763902857971379E+04   -0.409861975839519710E+04    0.840452783980045024E+04   -0.869959828333267615E+04    0.441590522386586053E+04   -0.879632011575013507E+03
    0.418215184367121419E-42    0.163730854849281201E+03    0.538642535139432777E-01    0.625562802243032223E+01    0.124235054512561867E+02    0.260681839308468534E+04   -0.409837696549596967E+04    0.841171989529582424E+04   -0.871444304971441306E+04    0.442717748541747278E+04   -0.882662691359120458E+03
    0.419587643414005625E-42    0.163720302184481852E+03    0.600539755556856875E-01    0.638447138136585046E+01    0.125298789589453268E+02    0.263725062415471848E+04   -0.425661639864110566E+04    0.873556134834043405E+04   -0.903998252111526563E+04    0.458769064707592315E+04   -0.913685009246290861E+03
    0.440648302693989757E-42    0.163618352924251269E+03    0.490017984449882954E-01    0.528591108427762357E+01    0.121433329788924240E+02    0.262618403185883335E+04   -0.420720571431264943E+04    0.865393843576710606E+04   -0.898038069715080564E+04    0.457078136179261946E+04   -0.913121251085646463E+03
    0.458099686280575101E-42    0.163536673407550722E+03    0.542660201389920036E-01    0.606161428768106436E+01    0.123504973412537744E+02    0.261249418883057160E+04   -0.412217696444971261E+04    0.844845143801643462E+04   -0.873848702460041386E+04    0.443189543442495869E+04   -0.881955636129464551E+03
    0.477052445215199542E-42    0.163451594173911417E+03    0.564769694830375424E-01    0.558247835854378227E+01    0.122174117914863984E+02    0.259650011603821349E+04   -0.404880453983178086E+04    0.831767299695194924E+04   -0.862591297638311516E+04    0.438553892526119216E+04   -0.874776360129030536E+03
    0.479071158553480478E-42    0.163439148753967743E+03    0.417158655535045178E-01    0.621786588384447914E+01    0.124644159840399276E+02    0.263873293335822518E+04   -0.426496523960165541E+04    0.875579161291993114E+04   -0.906569227887290617E+04    0.460429990781348806E+04   -0.917949216519157403E+03
    0.478481349530041027E-42    0.163437612573311469E+03    0.515907384175482153E-01    0.713312664816111841E+01    0.127633136820369497E+02    0.259382962650961963E+04   -0.402781176893224938E+04    0.825981975844598674E+04   -0.855199762435270532E+04    0.434064818727771853E+04   -0.864278170928843224E+03
    0.549025006323749521E-42    0.163158559061017797E+03    0.558483395154612886E-01    0.568217114857827088E+01    0.122498251965649274E+02    0.261233600422355494E+04   -0.413051113643447297E+04    0.848676181780092156E+04   -0.880122532395938470E+04    0.447648296766388648E+04   -0.893636536304826109E+03
    0.551433823497303672E-42    0.163145803364010447E+03    0.510236220487173889E-01    0.506363355751697330E+01    0.120803682316568270E+02    0.263060633522622538E+04   -0.422658122412623470E+04    0.868703614258192283E+04   -0.900865026812884207E+04    0.458342645277517386E+04   -0.915614783653620520E+03
    0.588922834811689629E-42    0.163010256710555808E+03    0.507942372217638841E-01    0.488836274595887499E+01    0.119533798538299756E+02    0.262762039855915009E+04   -0.420857465267514817E+04    0.864395661731580185E+04   -0.895740877186304715E+04    0.455308281903061106E+04   -0.908460999945706362E+03
    0.588532085094015600E-42    0.163007584149000962E+03    0.515082975571899415E-01    0.629985440056809409E+01    0.124037795560385682E+02    0.262604041486995175E+04   -0.420490529647658877E+04    0.864522313876355838E+04   -0.896684962682435798E+04    0.456142225364327078E+04   -0.910732878352319176E+03
    0.613082191090100822E-42    0.162921849025620816E+03    0.546402330085493035E-01    0.508986178931883071E+01    0.120494897824296601E+02    0.261098225563147616E+04   -0.412167593282942198E+04    0.846509256187234496E+04   -0.877610828724196472E+04    0.446268345045986553E+04   -0.890751133091594966E+03
    0.616275087102461591E-42    0.162907460172036167E+03    0.595288966010312087E-01    0.530494680776734739E+01    0.121420388249440467E+02    0.261999055216287252E+04   -0.416549896999293378E+04    0.854674888704108344E+04   -0.884814386882219333E+04    0.449212143131186531E+04   -0.894991176370640574E+03
    0.618298982226794382E-42    0.162896902778720801E+03    0.579650512200461515E-01    0.623535691507407375E+01    0.124807732081206417E+02    0.259944350345871271E+04   -0.406578540921026342E+04    0.835907493930878445E+04   -0.867768889956286876E+04    0.441790782748847141E+04   -0.882736346991790242E+03
    0.665874622737106330E-42    0.162744644242341082E+03    0.637015383938312474E-01    0.586074060777940975E+01    0.123504279010225435E+02    0.265460389727223446E+04   -0.435151430414362039E+04    0.894073456836956575E+04   -0.925932621097897936E+04    0.470365410175577381E+04   -0.937932486639456442E+03
    0.709582354239116319E-42    0.162613493912696498E+03    0.474362582686416248E-01    0.744023981138423451E+01    0.129046577841985268E+02    0.259626970157097685E+04   -0.404523042028601549E+04    0.830735029865000979E+04   -0.861435416857694690E+04    0.438016075191774962E+04   -0.873980976577989395E+03
    0.814030701245009531E-42    0.162334850876063825E+03    0.443102458405169736E-01    0.550817409634495814E+01    0.122662532761193326E+02    0.264412011657051016E+04   -0.429731819845561404E+04    0.883260010810184758E+04   -0.915559722291778417E+04    0.465611012167270110E+04   -0.929693709125515170E+03
    0.862529233678153782E-42    0.162215108954779367E+03    0.616972716835159155E-01    0.507744260399920933E+01    0.120657301939742787E+02    0.262861619158611347E+04   -0.421734757698088833E+04    0.866857194292998247E+04   -0.898823922881195904E+04    0.457102060724942748E+04   -0.912414839817401230E+03
    0.873178720870351735E-42    0.162186566529195346E+03    0.639891240454132232E-01    0.608142692417580744E+01    0.123533169174468185E+02    0.259167131097072843E+04   -0.401492551183450860E+04    0.823066465905182849E+04   -0.852057199530718208E+04    0.432450446165999438E+04   -0.861124648570163799E+03
    0.894185768879095850E-42    0.162135019942173130E+03    0.606629506596750856E-01    0.540396690008418279E+01    0.121970899066822298E+02    0.261133678642706354E+04   -0.412163887223660913E+04    0.846046181792783318E+04   -0.876617245984502370E+04    0.445473809822823205E+04   -0.888499673130272868E+03
    0.102680787580860200E-41    0.161854426801253737E+03    0.534232670409559018E-01    0.577498682416772358E+01    0.122428030223700830E+02    0.261852674847388380E+04   -0.415726637101984124E+04    0.852913952043304926E+04   -0.883044296498871699E+04    0.448391678472009517E+04   -0.893654289700639652E+03
    0.111973779717097288E-41    0.161677147385256035E+03    0.650121510038143696E-01    0.543536042946728593E+01    0.121866747033624794E+02    0.263200026411491535E+04   -0.422721758615028011E+04    0.867061578480062599E+04   -0.896952408334841311E+04    0.455025828046995684E+04   -0.905901522576200477E+03
    0.112954159954643351E-41    0.161655712709112407E+03    0.448559654727357232E-01    0.490483789417655291E+01    0.120543939944252561E+02    0.265495286062437253E+04   -0.436178380342917444E+04    0.898245636320386802E+04   -0.932587226114928126E+04    0.475073239821354764E+04   -0.950285032628935255E+03
    0.117878257950782352E-41    0.161566372094487377E+03    0.611714788180458824E-01    0.508211606352855405E+01    0.120068858315642650E+02    0.265016921135570055E+04   -0.433465556004706195E+04    0.892206162781969215E+04   -0.926010307059064871E+04    0.471574954026918567E+04   -0.943011948879039096E+03
    0.121922714227777118E-41    0.161494902145577754E+03    0.613602900254177144E-01    0.547272736473569132E+01    0.121670548710186193E+02    0.263821861422983193E+04   -0.426704481943720839E+04    0.876908253348554354E+04   -0.908763652904843184E+04    0.461918911826479325E+04   -0.921589928003355681E+03
    0.137117905869024416E-41    0.161255994488727850E+03    0.663600743151640804E-01    0.605266026194161277E+01    0.123597851275334349E+02    0.262631409557460756E+04   -0.420479239129296730E+04    0.864160484402379370E+04   -0.895988280221640889E+04    0.455656333104389250E+04   -0.909593691130987509E+03
    0.140823636942140067E-41    0.161198660242405055E+03    0.605295562954458743E-01    0.690857450002893181E+01    0.125917376562624845E+02    0.259964213313034588E+04   -0.406228949058319949E+04    0.833964385638015119E+04   -0.864257663344217144E+04    0.439118652541376741E+04   -0.875383929573408295E+03
    0.149047959419167072E-41    0.161081140594790469E+03    0.566112813107876103E-01    0.555695366363867116E+01    0.121677515071388740E+02    0.266563091434298713E+04   -0.440875147439216562E+04    0.905862382155540217E+04   -0.937964992099788651E+04    0.476449802718049705E+04   -0.950136437708727840E+03
    0.170238836925638950E-41    0.160811272105370421E+03    0.428901313534412465E-01    0.631556590162876130E+01    0.124905454484210008E+02    0.262933116512646757E+04   -0.422220033321031769E+04    0.868138406603573640E+04   -0.900435033789032423E+04    0.458068097853822655E+04   -0.914641298285857033E+03
    0.175492016675648800E-41    0.160746489748005501E+03    0.584722493409109631E-01    0.670279779813576582E+01    0.126640163980504639E+02    0.262618457359414106E+04   -0.420375882759462093E+04    0.863826881088913433E+04   -0.895464606436257236E+04    0.455268624368141354E+04   -0.908510993026663527E+03
    0.175325795201804784E-41    0.160744384993693160E+03    0.531838006945207012E-01    0.587097272128867242E+01    0.122446508008245818E+02    0.266198753680922209E+04   -0.439404126867007653E+04    0.903851947667822242E+04   -0.937096996638687051E+04    0.476667038090595270E+04   -0.951963599050090352E+03
