

    0.144062943842057966E-79    0.294182216643691117E+04    0.159066968520385554E+01    0.889924055477288078E+02    0.379152814673912744E+02    0.531659407379784810E+01   -0.958908942123803718E+04   -0.543475766124805978E+04   -0.173275964531477666E+04    0.139661515231064499E+03    0.112009051083240884E+05
    0.208404051854973833E-79    0.294106265692875832E+04    0.127634533117816895E+01    0.897624725127995902E+02    0.397270172638302270E+02    0.835528875973704288E+01   -0.992609993810427659E+04   -0.559514668054555568E+04   -0.178389676004975240E+04    0.143416063629744855E+03    0.115339627986984160E+05
    0.265832683664849530E-79    0.294055482759773668E+04    0.166708726854881961E+01    0.894377030870101635E+02    0.395793171662441381E+02    0.556963752094492737E+01   -0.954542406859177754E+04   -0.540986413916745187E+04   -0.172995098933213831E+04    0.140770979704865937E+03    0.111562202605375387E+05
    0.611703504442904034E-79    0.293886701377983673E+04    0.118293622770238938E+01    0.895899540661213081E+02    0.396080838569021196E+02    0.921964426199663301E+01   -0.103419292047210583E+05   -0.579277990228402541E+04   -0.184420938170657905E+04    0.147695095216436613E+03    0.119454375601999673E+05
    0.142470279360888478E-78    0.293715501952864361E+04    0.161948205146180824E+01    0.897468546790815367E+02    0.395850961171052020E+02    0.597018341512493933E+01   -0.102654836077473756E+05   -0.575295404976675400E+04   -0.183268024676787286E+04    0.147706806950845902E+03    0.118692844207269627E+05
    0.144940609751468059E-78    0.293709958558000835E+04    0.119330296596825702E+01    0.899109546069424965E+02    0.395557198958272807E+02    0.911969142779644848E+01   -0.102202046012193350E+05   -0.573998968750762197E+04   -0.182198526024358216E+04    0.144487225521203300E+03    0.118268961685528975E+05
    0.168291288323352210E-78    0.293677978841547565E+04    0.114143397880807784E+01    0.893634418335391700E+02    0.379924525860980751E+02    0.793128819243625482E+01   -0.100603464081263664E+05   -0.566285670132052746E+04   -0.180037353112456390E+04    0.143395824741632453E+03    0.116680941588831647E+05
    0.333436170642562143E-78    0.293539122554871801E+04    0.129723253342664457E+01    0.895811241985365143E+02    0.389266113841350432E+02    0.758564024590603303E+01   -0.103409470379835766E+05   -0.579241564625399405E+04   -0.184271690360386469E+04    0.147459672918754620E+03    0.119447615894634000E+05
    0.358561469467221574E-78    0.293522487560988156E+04    0.171127870879533006E+01    0.887455932327319772E+02    0.389252789839162574E+02    0.512613890145960749E+01   -0.100984343149692395E+05   -0.567147264559057930E+04   -0.181066761049564911E+04    0.146761292530611428E+03    0.117032989264760654E+05
    0.570555491538234240E-78    0.293427480232923426E+04    0.154319444887040746E+01    0.899787717192778871E+02    0.398599353490734742E+02    0.604662906013746859E+01   -0.101146632926353795E+05   -0.568562983983882441E+04   -0.180736656840336173E+04    0.144573597791255565E+03    0.117215112011016918E+05
    0.899004088065576989E-78    0.293334439539968662E+04    0.151479188967524614E+01    0.897455924681538448E+02    0.398179632062235740E+02    0.529373180417246925E+01   -0.100087487174256439E+05   -0.563668293042864843E+04   -0.179198680783019449E+04    0.143075222969665276E+03    0.116170900023262730E+05
    0.917762322817865471E-78    0.293328204103274129E+04    0.122463524429920723E+01    0.895892857388741675E+02    0.385250695468026336E+02    0.758069672357604318E+01   -0.999531837163368618E+04   -0.563288345195746751E+04   -0.178959995853230976E+04    0.142266539996275100E+03    0.116042502768569011E+05
    0.948271112123003202E-78    0.293319558441090339E+04    0.151043326405462142E+01    0.892786794159435857E+02    0.383287609638407289E+02    0.638542842778268316E+01   -0.967493429674985964E+04   -0.547734074792898537E+04   -0.174420622266656392E+04    0.139934771146481864E+03    0.112864306958803354E+05
    0.167899337022798787E-77    0.293203191325171474E+04    0.150116244803990084E+01    0.894848408986406127E+02    0.388534593853188497E+02    0.556494638462245828E+01   -0.991708466095320546E+04   -0.559507558144520317E+04   -0.177656939241630653E+04    0.141349261146985924E+03    0.115271342507945792E+05
    0.231182824755395123E-77    0.293137117215770331E+04    0.125281932992118850E+01    0.894468625722832940E+02    0.393218726505555054E+02    0.754246890629721989E+01   -0.993002026790858326E+04   -0.559871597376141017E+04   -0.178326356540088113E+04    0.142836226451631717E+03    0.115384433884974715E+05
    0.290605137352390944E-77    0.293089260636059771E+04    0.141435139898677420E+01    0.889438260322002492E+02    0.379867898463551583E+02    0.610464405348933603E+01   -0.102606472924915361E+05   -0.575242691418027516E+04   -0.183182849002638068E+04    0.147216746617162357E+03    0.118647869042856601E+05
    0.608941883317756145E-77    0.292939203892091382E+04    0.131918819729097003E+01    0.891935418579872703E+02    0.386959408828974958E+02    0.682692546118215926E+01   -0.100794468415772790E+05   -0.566715717413400398E+04   -0.180610268857031292E+04    0.145226246149129253E+03    0.116855140055695847E+05
    0.941421079414660442E-77    0.292849965091571084E+04    0.129983667224281296E+01    0.899701608458792350E+02    0.390711976657491817E+02    0.666944078898507353E+01   -0.951587337712352928E+04   -0.540727047076299732E+04   -0.171808832909061516E+04    0.136482491484561081E+03    0.111306462446144451E+05
    0.106833664342218673E-76    0.292822566296658715E+04    0.139396635538496594E+01    0.898379838337240244E+02    0.398460665987031248E+02    0.815787906297131116E+01   -0.974566727604311745E+04   -0.550820778628722564E+04   -0.175794821851320739E+04    0.141888846777998907E+03    0.113551372018800375E+05
    0.132946970277787463E-76    0.292776725584912583E+04    0.144498794359465887E+01    0.895784819720805530E+02    0.399405069634277154E+02    0.527888754936314442E+01   -0.983009451253630868E+04   -0.555338802534064780E+04   -0.176536129704424502E+04    0.140717537074708389E+03    0.114407664324714769E+05
    0.252144623022530525E-76    0.292646609822798609E+04    0.147209031722261408E+01    0.890874973400508736E+02    0.390747121725826787E+02    0.590022255269477203E+01   -0.103721103145793568E+05   -0.580276393353843014E+04   -0.185053327514547823E+04    0.149357562910206241E+03    0.119741723564008134E+05
    0.342711685345092024E-76    0.292583127219159223E+04    0.136204920635445759E+01    0.891595171668746502E+02    0.378516513350129316E+02    0.659050674578059059E+01   -0.100258008219099193E+05   -0.564365588685947205E+04   -0.179624394736147428E+04    0.143847543101103867E+03    0.116332559695902128E+05
    0.365294195800226652E-76    0.292568259252274675E+04    0.149320524988008629E+01    0.894769535750007066E+02    0.395626741511958215E+02    0.658128158641645022E+01   -0.104449356333474607E+05   -0.583654466851358484E+04   -0.186109056963482089E+04    0.150348621549902077E+03    0.120460131794961071E+05
    0.777873365835239362E-76    0.292414981849664036E+04    0.153560224966207470E+01    0.898855741963021444E+02    0.396765804999522942E+02    0.606965422345940819E+01   -0.100015857090905538E+05   -0.563190091092467628E+04   -0.179102873252901009E+04    0.143409835198776619E+03    0.116096088420513115E+05
    0.798421231463472393E-76    0.292407662071490722E+04    0.130183657017966770E+01    0.893255189335602324E+02    0.387860019214463421E+02    0.722250383592450973E+01   -0.105164498861015909E+05   -0.587447225390912536E+04   -0.186935785000146848E+04    0.149775971585609454E+03    0.121179668454307084E+05
    0.890225589444455148E-76    0.292383789091385688E+04    0.161289187675370060E+01    0.898204479144125401E+02    0.398921043436622256E+02    0.634616659847734432E+01   -0.959956190461452752E+04   -0.543715944970164219E+04   -0.173688702839712028E+04    0.140779948744929555E+03    0.112102944164382261E+05
    0.118558894567714844E-75    0.292324379822471155E+04    0.167000371144605420E+01    0.891149983118416742E+02    0.385131977124738327E+02    0.573326038040876718E+01   -0.958991757727869117E+04   -0.543156610560705667E+04   -0.173585729675246762E+04    0.141000851003814603E+03    0.112004781588421083E+05
    0.140859837807514884E-75    0.292287803459275437E+04    0.146674182456662416E+01    0.897424970312893890E+02    0.398155692428137016E+02    0.752198722411645093E+01   -0.104122574504157710E+05   -0.582130120707145215E+04   -0.185612545874288276E+04    0.149905675174682187E+03    0.120137703446589367E+05
    0.141618934620259500E-75    0.292284623285414000E+04    0.140325458616959886E+01    0.899538788056083121E+02    0.396538452142492019E+02    0.654675137267638441E+01   -0.989635042173964757E+04   -0.558606008450236277E+04   -0.177349691635038425E+04    0.140946213267786675E+03    0.115067162867510378E+05
    0.146227840939281451E-75    0.292276112808596554E+04    0.153845597486277774E+01    0.889742322414605553E+02    0.391535354456540787E+02    0.561330410570452898E+01   -0.974262380343537006E+04   -0.550550151599137826E+04   -0.175802377879535106E+04    0.142199245488517789E+03    0.113519186681960637E+05
    0.168403297843004352E-75    0.292245768400374709E+04    0.134444740713298017E+01    0.897200341714246861E+02    0.398658921848286028E+02    0.688309892444623639E+01   -0.989492379749249449E+04   -0.558097451632716729E+04   -0.177795266938531086E+04    0.142730728724360290E+03    0.115035048433204865E+05
    0.339919662917813866E-75    0.292103193613387339E+04    0.158138948328912288E+01    0.899117497510362398E+02    0.399500509679734108E+02    0.605879077341693506E+01   -0.996821014019855465E+04   -0.561604688018688194E+04   -0.178620717703234186E+04    0.143040409270435589E+03    0.115766501470444055E+05
    0.444797694103073912E-75    0.292047306299299908E+04    0.148538655993268098E+01    0.893721692935078380E+02    0.385774882648351038E+02    0.574197607424994239E+01   -0.100079376286347033E+05   -0.563433169797489973E+04   -0.179306504309647062E+04    0.143808415622359036E+03    0.116155163824279607E+05
    0.498855017884506271E-75    0.292022261846259789E+04    0.165780537931757177E+01    0.894388042312749860E+02    0.398759222994300870E+02    0.620755598494230654E+01   -0.100973807557279397E+05   -0.566874031062606809E+04   -0.181248978126075826E+04    0.147668009148070297E+03    0.117012851611035494E+05
    0.645860588212664497E-75    0.291968502950190077E+04    0.131876489346273940E+01    0.896570726761082426E+02    0.388999650454746018E+02    0.835625972886581536E+01   -0.995166431913216729E+04   -0.561075598880709367E+04   -0.178369116475179953E+04    0.142233120822898911E+03    0.115607067608858142E+05
    0.785624766916619835E-75    0.291927218565054818E+04    0.134737659605596471E+01    0.899064321129365567E+02    0.396248723019220179E+02    0.717272605474842084E+01   -0.958234448967447133E+04   -0.543684287382481943E+04   -0.172945559184099807E+04    0.137881692762713101E+03    0.111957773938747359E+05
    0.893793294126931060E-75    0.291899314251665555E+04    0.124598146431489676E+01    0.896168424787479694E+02    0.394737624407570280E+02    0.815999928907107908E+01   -0.105636156345138497E+05   -0.589754074510781629E+04   -0.187577798453848141E+04    0.150068209828994725E+03    0.121647788520598697E+05
    0.924837498351249529E-75    0.291890380286346635E+04    0.109824058657376700E+01    0.894636506013056731E+02    0.385095730788553396E+02    0.964451595863254774E+01   -0.102986982082323884E+05   -0.577615104379418062E+04   -0.183471648485690343E+04    0.145822258306874232E+03    0.119039916117845369E+05
    0.123939580982120212E-74    0.291829722774170978E+04    0.128765051052491941E+01    0.894683181023159193E+02    0.384783005748684417E+02    0.805768538522338318E+01   -0.977276379319972511E+04   -0.552695785227223860E+04   -0.175719797270270305E+04    0.140002414597340248E+03    0.113840064195700143E+05
    0.199665610954720704E-74    0.291732247545944028E+04    0.129458895616542691E+01    0.893904861585798045E+02    0.394802315398938291E+02    0.584074346596885174E+01   -0.104814099678203966E+05   -0.586041541591541227E+04   -0.186246961700878933E+04    0.148464135524192045E+03    0.120842217920813509E+05
    0.230771322058538451E-74    0.291701185632718125E+04    0.156899144441068006E+01    0.895232601033745823E+02    0.387606239262486483E+02    0.624428458718378110E+01   -0.964235638089849817E+04   -0.545934177452057884E+04   -0.174104005192556747E+04    0.140502242290130823E+03    0.112533210743613345E+05
    0.299419808576030196E-74    0.291646996497899363E+04    0.112422677380581293E+01    0.891028521024850875E+02    0.380328876587511502E+02    0.791442033009452217E+01   -0.102691633097496906E+05   -0.576403851037103777E+04   -0.182870714207816809E+04    0.144755389280994279E+03    0.118755396091509283E+05
    0.125183879506456932E-73    0.291358786803795738E+04    0.129037105471764857E+01    0.888104512372521810E+02    0.384564171671514572E+02    0.647776756328625147E+01   -0.105322715269308337E+05   -0.588358382074589463E+04   -0.187041278500966132E+04    0.149334715670169714E+03    0.121342116107665115E+05
    0.161317109560830275E-73    0.291305963868642175E+04    0.137174813861390676E+01    0.894710379289336544E+02    0.394550567856031975E+02    0.559238756861859176E+01   -0.102091785860289710E+05   -0.572904796576242097E+04   -0.182429662600466145E+04    0.146378816121655035E+03    0.118141379253262076E+05
