    0.548245851114435245E+00    0.784113999116340921E+02    0.188485478643206399E+02    0.708570750589643694E+01   -0.101175105608387403E+05   -0.567673011565901834E+04   -0.183235479291555794E+04    0.150691793491549532E+03    0.117175724678477654E+05    0.878703642142192933E+02
    0.543284052503963943E+00    0.782847772315812023E+02    0.187817956363306351E+02    0.694601857845053949E+01   -0.102174767603295313E+05   -0.572371984081386927E+04   -0.184718019016503422E+04    0.151902566929935176E+03    0.118163222327663843E+05    0.878726910391979175E+02
    0.584303985074340559E+00    0.783190483155299262E+02    0.189606615306492330E+02    0.617376503930555831E+01   -0.991484227959209238E+04   -0.557948046802829776E+04   -0.180430826464791085E+04    0.149019731271720474E+03    0.115166060752856920E+05    0.878942408273348974E+02
    0.553673586931406558E+00    0.783576880927075763E+02    0.189435785827287297E+02    0.720651834618667753E+01   -0.100647231189813810E+05   -0.565148158203052390E+04   -0.182492687722060850E+04    0.150221462843419914E+03    0.116652618399187268E+05    0.879073700927619512E+02
    0.562632979693545754E+00    0.783769642267855033E+02    0.189606753369402696E+02    0.665502049490992587E+01   -0.998318895921258445E+04   -0.561325868226860257E+04   -0.181280587579167695E+04    0.149199012944888551E+03    0.115847544810390318E+05    0.879446892552179946E+02
    0.569238630743584162E+00    0.783729763935705535E+02    0.186896763810564188E+02    0.619283979520673267E+01   -0.984997908570113032E+04   -0.554947942341304497E+04   -0.179414406969120182E+04    0.148050181234448615E+03    0.114526952676464643E+05    0.879526059853433253E+02
    0.541420035929783716E+00    0.783119316908565679E+02    0.187118835155455763E+02    0.738463526928923031E+01   -0.101984234218920719E+05   -0.571492165423694951E+04   -0.184431108154280469E+04    0.151619579203214670E+03    0.117975519728642175E+05    0.879707956842825212E+02
    0.562155301703687105E+00    0.782950065706457394E+02    0.189618145069552000E+02    0.644097639748812245E+01   -0.100405572345321252E+05   -0.563978717500047605E+04   -0.182170322566558389E+04    0.150061511401566776E+03    0.116412612050282823E+05    0.880099824881632458E+02
    0.562707006596566139E+00    0.783370768515384270E+02    0.189073582330540297E+02    0.707564751609966702E+01   -0.101447542787351031E+05   -0.568838025689887036E+04   -0.183753993214284446E+04    0.151473867559421080E+03    0.117440476828689407E+05    0.880187251917660234E+02
    0.542520247149793855E+00    0.783601820439129568E+02    0.185891535143435647E+02    0.682430393003435576E+01   -0.998983501677318418E+04   -0.561765405747328259E+04   -0.181258604334054871E+04    0.148793454668298068E+03    0.115917826115194639E+05    0.880218598800414043E+02
    0.553568889780919227E+00    0.783639118593458761E+02    0.187504189319355028E+02    0.641589495776662400E+01   -0.100776855435716570E+05   -0.565817129056332396E+04   -0.182638039910555426E+04    0.150152706820775194E+03    0.116782896399974743E+05    0.880240761258839228E+02
    0.574770050010382283E+00    0.783596807829346602E+02    0.187758271000447863E+02    0.609983990013977273E+01   -0.985851969226820438E+04   -0.555397782924369858E+04   -0.179500334819045929E+04    0.147958427723949626E+03    0.114613326840264308E+05    0.880244859566077622E+02
    0.558357370288140809E+00    0.783994593288310568E+02    0.187835679427432041E+02    0.722182926457100560E+01   -0.979695709534445450E+04   -0.552596081307337863E+04   -0.178499450647208050E+04    0.146860330822722545E+03    0.114008542479855059E+05    0.880435627592064094E+02
    0.561552541537303163E+00    0.783880251852339285E+02    0.187321395230248449E+02    0.674027450945107720E+01   -0.100088362172907200E+05   -0.562530062835802346E+04   -0.181658484720165097E+04    0.149516295921945556E+03    0.116100763861390624E+05    0.880540543250079395E+02
    0.554554607576900227E+00    0.783809699006886831E+02    0.187067966507765497E+02    0.625297985262618106E+01   -0.992470385509190783E+04   -0.558590310281185157E+04   -0.180397930871348854E+04    0.148442909783112412E+03    0.115270171114452842E+05    0.880547400529728463E+02
    0.565126832639597287E+00    0.783832219031794182E+02    0.189169366847887019E+02    0.667622371936583825E+01   -0.100002458861668874E+05   -0.562074329697522171E+04   -0.181587957191029795E+04    0.149615544975508897E+03    0.116013994974357829E+05    0.880576188964083997E+02
    0.528716143078434397E+00    0.783283485706819960E+02    0.185146968624544215E+02    0.718285608985506663E+01   -0.103445598077147151E+05   -0.578495214619767103E+04   -0.186465901300512155E+04    0.152863545310373723E+03    0.119424267679043751E+05    0.880583139070586327E+02
    0.596819581756072859E+00    0.783672101882949619E+02    0.189728163339904548E+02    0.590811272763559270E+01   -0.968425284491789353E+04   -0.547040295882431747E+04   -0.177070115522634978E+04    0.146495762865612733E+03    0.112885501429815595E+05    0.880709538022915268E+02
    0.536464032307215066E+00    0.783445362533422269E+02    0.186523940052802537E+02    0.676788297489493829E+01   -0.102908418366193764E+05   -0.575875829855931079E+04   -0.185750431509239752E+04    0.152572540347884228E+03    0.118890100171443974E+05    0.881052308100309460E+02
    0.558080243599966552E+00    0.782344813099293219E+02    0.186836409416643328E+02    0.643809301929117694E+01   -0.102394220500945958E+05   -0.573377628594697217E+04   -0.185073720494424902E+04    0.152271416638654301E+03    0.118379095891825564E+05    0.881177730777855288E+02
    0.528039183452617245E+00    0.782322581559720760E+02    0.186085055116699856E+02    0.732522629758311261E+01   -0.103161083587124667E+05   -0.577150911778436148E+04   -0.186046199213956652E+04    0.152543113915954393E+03    0.119142976610398982E+05    0.881596244228418868E+02
    0.550928736324604262E+00    0.783216471001744310E+02    0.188090773225631516E+02    0.730305241072833233E+01   -0.100611454407209294E+05   -0.565041021727486623E+04   -0.182383190914366833E+04    0.149941253200638158E+03    0.116619564676787704E+05    0.881859228183565307E+02
    0.538888928087665864E+00    0.783223942331184588E+02    0.187423741039838738E+02    0.745923156094610729E+01   -0.101763176779045862E+05   -0.570521327414170810E+04   -0.184023458092545161E+04    0.151073258664889238E+03    0.117759877573769572E+05    0.881975482064100333E+02
    0.547840929128809884E+00    0.782970864246377403E+02    0.186510974359016615E+02    0.662845962014706647E+01   -0.102224775688449463E+05   -0.572674285148855051E+04   -0.184731394882357085E+04    0.151704433446203382E+03    0.118215166447447482E+05    0.882034856464414077E+02
    0.555693162176418398E+00    0.783645535693114539E+02    0.186964895921745260E+02    0.633932903045254914E+01   -0.987627769501231705E+04   -0.556356996542983416E+04   -0.179640045683880430E+04    0.147688152602284276E+03    0.114793439936038394E+05    0.882075203289739562E+02
    0.542398349940978131E+00    0.783414867554799912E+02    0.188149114459414477E+02    0.734785939576233460E+01   -0.102164463687557654E+05   -0.572354243064760612E+04   -0.184668384511761155E+04    0.151767078772800375E+03    0.118154268741896412E+05    0.882245279268298930E+02
    0.537189691743667375E+00    0.783006546746121046E+02    0.187434631838893750E+02    0.713354113480833707E+01   -0.104530999949363868E+05   -0.583534823714651247E+04   -0.188126996955746563E+04    0.154409077564534925E+03    0.120494314853335654E+05    0.882386895440306773E+02
    0.530915154664831301E+00    0.782234109984128736E+02    0.186168649111639972E+02    0.678329168109867453E+01   -0.104795913567862954E+05   -0.584847156578482009E+04   -0.188458506163119887E+04    0.154466530661668230E+03    0.120758602120015566E+05    0.882408549603382681E+02
    0.553488874458423874E+00    0.784195004535437050E+02    0.188822741202745981E+02    0.676009405666779806E+01   -0.997620187695950517E+04   -0.561018113663575332E+04   -0.181153826194339513E+04    0.149036151845537091E+03    0.115779220113419469E+05    0.882456010950532459E+02
    0.580854969279122169E+00    0.784114010535911206E+02    0.188275423913175324E+02    0.616243354094245088E+01   -0.987416523387354209E+04   -0.556066066252821292E+04   -0.179785398756241921E+04    0.148403708533361538E+03    0.114765382520967069E+05    0.882503313199798782E+02
    0.538038961206293131E+00    0.783047191095935773E+02    0.187183854344682423E+02    0.706088886039569807E+01   -0.103898491617693908E+05   -0.580552896325246911E+04   -0.187202587409811463E+04    0.153684520104430874E+03    0.119869062291130449E+05    0.882571016679901135E+02
    0.554515204869003853E+00    0.782082645730687034E+02    0.187589544374672279E+02    0.651180932542452240E+01   -0.102106236384492713E+05   -0.572055169381045471E+04   -0.184617933457730032E+04    0.151802640390896840E+03    0.118095760335093182E+05    0.882598258019307735E+02
    0.531106702314514956E+00    0.783428408964830965E+02    0.187557179230674969E+02    0.741578584541157415E+01   -0.103606998807729105E+05   -0.579192430426654664E+04   -0.186754456848275322E+04    0.153289491013370792E+03    0.119581476182427814E+05    0.883004705084708803E+02
    0.570034533980880220E+00    0.782935647121671536E+02    0.188746573844722363E+02    0.662112556451421863E+01   -0.100019837643891751E+05   -0.562163356163225035E+04   -0.181604154895109718E+04    0.149604848727952429E+03    0.116031476264234461E+05    0.883202799961121485E+02
    0.558077821322950474E+00    0.783883250168042878E+02    0.188001512788273146E+02    0.616981865944950147E+01   -0.989408252856205763E+04   -0.557130275161005738E+04   -0.179966438703698645E+04    0.148156498682981095E+03    0.114966848065296799E+05    0.883210893009149203E+02
    0.556248709462633051E+00    0.782485874913460151E+02    0.187910442755213083E+02    0.628846462945494800E+01   -0.103161874432415680E+05   -0.576972884214012447E+04   -0.186230180776166708E+04    0.153253543510411390E+03    0.119136937749565095E+05    0.883333826335732653E+02
    0.563940617959283075E+00    0.782540701036219417E+02    0.187855512028837772E+02    0.617771749308270124E+01   -0.100928756667842626E+05   -0.566448145671424027E+04   -0.182937235603539443E+04    0.150655100854627676E+03    0.116929858255295003E+05    0.883367789069018698E+02
    0.571307861053437560E+00    0.783505310455949058E+02    0.187238135702321138E+02    0.628792526721148448E+01   -0.100412088037603935E+05   -0.564020578059225863E+04   -0.182170325551647647E+04    0.150025860115642161E+03    0.116419491474965998E+05    0.883381000884745902E+02
    0.564976948162143056E+00    0.783216338506286576E+02    0.187708220691337218E+02    0.635471197127707477E+01   -0.101292884169265417E+05   -0.568172148517912501E+04   -0.183466694283512925E+04    0.151048145883019458E+03    0.117290057777102120E+05    0.883564849463320030E+02
    0.556011107458776355E+00    0.783106560189725087E+02    0.188157203179697774E+02    0.732948995395724356E+01   -0.998613404021171482E+04   -0.561421793377938411E+04   -0.181371694627235138E+04    0.149414695002186420E+03    0.115874790602469984E+05    0.883649670668515483E+02
    0.532915105823820956E+00    0.782122963758763916E+02    0.185907869242304784E+02    0.693852195604935940E+01   -0.105201802666134790E+05   -0.586757199877833591E+04   -0.189063471978793859E+04    0.154953306301159870E+03    0.121159631424229756E+05    0.883669221272960499E+02
    0.547333731753788744E+00    0.783680877364154753E+02    0.187178365084925815E+02    0.711402124632965460E+01   -0.995087106602679523E+04   -0.559912901601716567E+04   -0.180704137000323658E+04    0.148404747228883139E+03    0.115532116215005572E+05    0.883701583059096123E+02
    0.570443520626699008E+00    0.782548607734798338E+02    0.188532714839089586E+02    0.613212879291428870E+01   -0.100445576889138174E+05   -0.564108830760002456E+04   -0.182286122762269156E+04    0.150340156983080931E+03    0.116449867029561356E+05    0.883745197834372789E+02
    0.546227568900457205E+00    0.782612489526451611E+02    0.186972789051453390E+02    0.716852534191191015E+01   -0.102641641006248228E+05   -0.574605736529140449E+04   -0.185387885496075114E+04    0.152325763369858066E+03    0.118625870684586134E+05    0.883776253808944574E+02
    0.550030947009836790E+00    0.783823793700232727E+02    0.188361708401058969E+02    0.712624703398569181E+01   -0.996713337929195222E+04   -0.560600766829146687E+04   -0.181016100636261717E+04    0.148893101162835535E+03    0.115689967649442951E+05    0.883821203347380617E+02
    0.556403856407079567E+00    0.782851511862609186E+02    0.187065468308636831E+02    0.705277056587120921E+01   -0.101541692329016369E+05   -0.569399048281511477E+04   -0.183787318933899542E+04    0.151129575404920786E+03    0.117537971913971342E+05    0.883861776973685807E+02
    0.551658851887547486E+00    0.783319930468375532E+02    0.187489064354185366E+02    0.684392616894899763E+01   -0.100000191862330012E+05   -0.562115458465177562E+04   -0.181526732101636344E+04    0.149409657768397949E+03    0.116013633357576382E+05    0.883984693328133204E+02
    0.549546677835547559E+00    0.783048693018110953E+02    0.188037368426044651E+02    0.654513078232628054E+01   -0.101217017150131469E+05   -0.567877164616636583E+04   -0.183294861824755844E+04    0.150717437764760263E+03    0.117217358652075127E+05    0.884193992606488735E+02
    0.579225144133125536E+00    0.783488676419050876E+02    0.187402546664905252E+02    0.599663325200041797E+01   -0.986384367582104278E+04   -0.555561876650260183E+04   -0.179653240327568960E+04    0.148359767588789111E+03    0.114662579861469658E+05    0.884201630046310214E+02
