    0.149614810943603516E+00    0.707693499326705933E+02    0.255267840623855591E+01    0.916208326816558838E+02   -0.106444264650344849E+05   -0.567032846212387085E+04   -0.176762668490409851E+04    0.132235919237136841E+03    0.120554677724838257E+05   -0.628980084311730042E+11   -0.567703265724672779E+01    1
    0.153723835945129395E+01    0.713905405998229980E+02    0.211825923323631287E+02    0.395157396793365479E+02   -0.930376505851745605E+04   -0.579879551529884338E+04   -0.183094384968280792E+04    0.126066035032272339E+03    0.111025934219360352E+05   -0.618134493955219498E+11   -0.569131837153244202E+01    1
    0.168858997421902437E+02    0.716996814661305706E+02    0.236678586787308660E+02    0.982835083622174182E+02   -0.979277684488571867E+04   -0.554459601661964280E+04   -0.175140657910711525E+04    0.151907459654601951E+03    0.116519199219093480E+05   -0.609326047414466934E+11   -0.570560408581815537E+01    1
    0.119804165327534129E+02    0.713928096399437493E+02    0.176323583090509821E+02    0.121059286391069758E+02   -0.104676531321951043E+05   -0.569334343612594512E+04   -0.183846741704194460E+04    0.156920876823837261E+03    0.118354407892199270E+05   -0.567778874488396606E+11   -0.571988980010387049E+01    1
    0.696170330047607422E+00    0.814703947305679321E+02    0.175667156577110291E+02    0.897533237934112549E+02   -0.971632862091064453E+04   -0.570232763290405273E+04   -0.192044281661510468E+04    0.129539983868598938E+03    0.110647152662277222E+05   -0.564886089522479935E+11   -0.573417551438958739E+01    1
    0.153398009680859655E+02    0.830440350708155677E+02    0.333717604907074588E+02    0.584800943390476036E+02   -0.101292337711347936E+05   -0.569305223753939663E+04   -0.175737550735596415E+04    0.172266039197958833E+03    0.119413523180087523E+05   -0.544863633624463272E+11   -0.574846122867529896E+01    1
    0.737046191118328586E+00    0.800910457416878785E+02    0.177141046503172142E+02    0.183766630261525599E+02   -0.103582644450910702E+05   -0.548690824867878473E+04   -0.192395140096440878E+04    0.185590439521169486E+03    0.117193899945510602E+05   -0.541791703647312241E+11   -0.576274694296101320E+01    1
    0.140893983840942383E+02    0.692943871021270752E+02    0.112349238991737366E+02    0.663739323616027832E+02   -0.938575160503387451E+04   -0.555002059936523438E+04   -0.185865245461463928E+04    0.127741444706916809E+03    0.112327874183654785E+05   -0.534635031174996033E+11   -0.577703265724672921E+01    1
    0.565471131595710608E+00    0.797788510491621565E+02    0.124868902068224905E+02    0.513810876100201455E+02   -0.975813818569522300E+04   -0.583878334791383895E+04   -0.182861273932623544E+04    0.147072095993398364E+03    0.110641897833489948E+05   -0.534019943404131393E+11   -0.579131837153244255E+01    1
    0.103585934638977051E+02    0.795232325792312622E+02    0.149430910944938660E+02    0.551806509494781494E+02   -0.106546331644058228E+05   -0.568986451029777527E+04   -0.173964866697788239E+04    0.144994522333145142E+03    0.120639533519744873E+05   -0.522285318434086761E+11   -0.580560408581815945E+01    1
    0.117189701586313877E+02    0.608754962758486471E+02    0.308785699013564141E+02    0.716979321851391518E+02   -0.956735561355875325E+04   -0.560291840702516856E+04   -0.186698381886203197E+04    0.124205282304483291E+03    0.114248612094725140E+05   -0.508590609863618698E+11   -0.581988980010387547E+01    1
    0.275624358416720838E+01    0.736353107282956216E+02    0.222334816517910809E+02    0.228584118643646583E+02   -0.100956862700275324E+05   -0.569789119998742080E+04   -0.175374085340426518E+04    0.125251280044751496E+03    0.119646449112802711E+05   -0.497558559761817703E+11   -0.583417551438958792E+01    1
    0.176472421898094396E+02    0.850663424015994423E+02    0.174593157860864885E+02    0.602170948186447887E+02   -0.100588390998206160E+05   -0.579640540396661618E+04   -0.170136827740789977E+04    0.137703385525541250E+03    0.118815999279528278E+05   -0.490814303961729050E+11   -0.584846122867530305E+01    1
    0.400593757629394531E+01    0.680450248718261719E+02    0.374928578734397888E+02    0.840256214141845703E+02   -0.100404405593872070E+05   -0.570382528901100159E+04   -0.181932581663131714E+04    0.165948126912117004E+03    0.113777528762817383E+05   -0.461944876951862183E+11   -0.586274694296101817E+01    1
    0.182680261135101318E+02    0.604166704416275024E+02    0.315358815789222717E+02    0.580368399620056152E+02   -0.103997198343276978E+05   -0.554062413573265076E+04   -0.185419751405715942E+04    0.161180110573768616E+03    0.118202340364456177E+05   -0.460000887332821350E+11   -0.587703265724673241E+01    1
    0.327359798224992105E+01    0.614880478480427826E+02    0.295531247395123238E+02    0.545629595457404548E+02   -0.994807131018941800E+04   -0.541894517565480328E+04   -0.182052257717149223E+04    0.148759764464619394E+03    0.118063346495507139E+05   -0.439042004918369598E+11   -0.589131837153244753E+01    1
    0.367590190795335614E+01    0.689383581355583175E+02    0.248594397566142611E+02    0.817659688261330189E+02   -0.104403022889929780E+05   -0.559191751763030061E+04   -0.189435967342319827E+04    0.178053235911380000E+03    0.118274834217927546E+05   -0.426088174531570663E+11   -0.590560408581815999E+01    1
    0.156481373310089111E+02    0.755263763666152954E+02    0.368151029944419861E+02    0.675500631332397461E+01   -0.941987395286560059E+04   -0.542903223037719727E+04   -0.181084128916263580E+04    0.136780056953430176E+03    0.112499841690063477E+05   -0.404119628719272308E+11   -0.591988980010386978E+01    1
    0.127623061613394704E+02    0.645920136325078147E+02    0.261009069748324620E+02    0.669122162559197164E+02   -0.972600673386801282E+04   -0.586516637612230534E+04   -0.182483717577010543E+04    0.142840990651439427E+03    0.110728711152623437E+05   -0.402719347414767609E+11   -0.593417551438958490E+01    1
    0.633586638273296288E+01    0.736049666512142267E+02    0.137316995158354427E+02    0.921879025238479670E+02   -0.986371925168897360E+04   -0.550026286006655118E+04   -0.183345362362945684E+04    0.181899431616255129E+03    0.116376257709406509E+05   -0.395077821550648804E+11   -0.594846122867530269E+01    1
    0.103307466672112636E+02    0.892412142294616757E+02    0.330311580689458637E+02    0.247913833394247334E+02   -0.987357531741423554E+04   -0.567943315910586171E+04   -0.184558231997077655E+04    0.182824968011997782E+03    0.116094198530597914E+05   -0.389386203235804062E+11   -0.596274694296101870E+01    1
    0.140231744940868808E+02    0.628416501361029134E+02    0.314254151641258161E+02    0.533941809216104346E+02   -0.102592618133264732E+05   -0.562833773446128089E+04   -0.187371066910384434E+04    0.184115008523685162E+03    0.116278748378138371E+05   -0.385054656950311661E+11   -0.597703265724672761E+01    1
    0.141717765013933032E+02    0.719449300045372553E+02    0.360821267459519888E+02    0.766381627207829155E+02   -0.103915906078336866E+05   -0.565512416182157631E+04   -0.178794207877588929E+04    0.154386769756048579E+03    0.118191304011909324E+05   -0.356006474129554291E+11   -0.599131837153244273E+01    1
    0.250441908836364746E+01    0.740122872591018677E+02    0.136227940917015076E+02    0.790530860424041748E+02   -0.104234994649887085E+05   -0.567360689640045166E+04   -0.185998572111129761E+04    0.188669278621673584E+03    0.117940831422805786E+05   -0.342408816016240959E+11   -0.600560408581815697E+01    1
    0.144913154350829760E+02    0.732115581450739938E+02    0.103917725586690128E+02    0.766429271065573943E+02   -0.961848318417521477E+04   -0.544467824641040988E+04   -0.194737383173432363E+04    0.126700071958883456E+03    0.110710586794845585E+05   -0.341545979049613647E+11   -0.601988980010387387E+01    1
    0.178930941643165973E+02    0.696339185544800756E+02    0.221996290100475733E+02    0.866662776580137972E+02   -0.971141564282882973E+04   -0.559766472331543901E+04   -0.190620060574850413E+04    0.155071787006596651E+03    0.111025916935680616E+05   -0.333457131428934631E+11   -0.603417551438958810E+01    1
    0.760209972729454542E+01    0.710620644379218191E+02    0.654093694689945959E+01    0.747543016544591410E+02   -0.974135187707602017E+04   -0.584104157473726718E+04   -0.192218862739724750E+04    0.155655870612414390E+03    0.110949664187836934E+05   -0.328597440108215752E+11   -0.604846122867530145E+01    1
    0.101956892013549805E+02    0.853522717952728271E+02    0.611718648672103882E+01    0.486831307411193848E+02   -0.972338950634002686E+04   -0.548965995907783508E+04   -0.184710219204425812E+04    0.152225291132926941E+03    0.111311119556427002E+05   -0.325899662352130165E+11   -0.606274694296101480E+01    1
    0.142696654796600342E+02    0.758944880962371826E+02    0.257691071629524231E+02    0.439039647579193115E+02   -0.100467809438705444E+05   -0.571797870993614197E+04   -0.181799003183841705E+04    0.185656801462173462E+03    0.113964414358139038E+05   -0.314570979743256607E+11   -0.607703265724673258E+01    1
    0.188720989227294922E+02    0.796607154607772827E+02    0.589767861366271973E+01    0.442236363887786865E+02   -0.969407856464385986E+04   -0.588753198981285095E+04   -0.188475674092769623E+04    0.162081445455551147E+03    0.110390280008316040E+05   -0.306316121470570679E+11   -0.609131837153243794E+01    1
    0.150715669193144048E+02    0.611554704439399188E+02    0.832049334179527023E+01    0.608109116169081787E+02   -0.105374981309301784E+05   -0.542548026343751371E+04   -0.182841632146431471E+04    0.156961612729068861E+03    0.120515958073640832E+05   -0.291654406889092751E+11   -0.610560408581815661E+01    1
    0.114494323730468750E+01    0.630947309732437134E+02    0.381565188169479370E+02    0.769607961177825928E+02   -0.103433200120925903E+05   -0.542568516135215759E+04   -0.181477775871753693E+04    0.151985161304473877E+03    0.118386919260025024E+05   -0.290256119120976372E+11   -0.611988980010387174E+01    1
    0.111025162527405037E+02    0.799428549785338447E+02    0.102495141974271764E+02    0.663906114877180755E+02   -0.107044202125295215E+05   -0.585804888250131535E+04   -0.174095173905847514E+04    0.123139199524858597E+03    0.121826719154285547E+05   -0.287611473904243431E+11   -0.613417551438958242E+01    1
    0.435482649099241570E+01    0.881574357169163108E+02    0.201867038307256728E+02    0.594880864673314989E+02   -0.936040599476665557E+04   -0.563267141896335670E+04   -0.177443471796296285E+04    0.178813519804674257E+03    0.110158286534517774E+05   -0.285564204801002731E+11   -0.614846122867529576E+01    1
    0.414185881614685059E+01    0.600248551368713379E+02    0.154047273397445679E+02    0.970455467700958252E+02   -0.101966729164123535E+05   -0.587679528594017029E+04   -0.183277897238731384E+04    0.135877036452293396E+03    0.119682379007339478E+05   -0.279176589780088043E+11   -0.616274694296101355E+01    1
    0.110104966163635254E+02    0.871335911750793457E+02    0.396808419823646545E+02    0.269361615180969238E+02   -0.996670353412628174E+04   -0.543658404946327209E+04   -0.190458982884883881E+04    0.164701886773109436E+03    0.117611921787261963E+05   -0.277774083151982346E+11   -0.617703265724672779E+01    1
    0.118805420398712158E+02    0.619598901271820068E+02    0.279067780375480652E+02    0.203408837318420410E+02   -0.967446458339691162E+04   -0.551111319065093994E+04   -0.188825884163379669E+04    0.141840574145317078E+03    0.111153787612915039E+05   -0.272403858539995308E+11   -0.619131837153244113E+01    1
    0.195404171636602335E+02    0.782301753292344699E+02    0.203124800032070425E+02    0.661857890394312989E+02   -0.103567637696634119E+05   -0.578769143686601819E+04   -0.178536596489347266E+04    0.184334714802245401E+03    0.120753402443245723E+05   -0.263485068598225899E+11   -0.620560408581816159E+01    1
    0.253030657768249512E+01    0.740678751468658447E+02    0.927145713567733765E+01    0.279254138469696045E+02   -0.100720231533050537E+05   -0.556404333710670471E+04   -0.170433422625064850E+04    0.165160391926765442E+03    0.118281808137893677E+05   -0.254960002173964157E+11   -0.621988980010387582E+01    1
    0.178480422496795654E+02    0.607443380355834961E+02    0.326556927561759949E+02    0.998754322528839111E+02   -0.104048924446105957E+05   -0.585205274224281311E+04   -0.177473890483379364E+04    0.171834393143653870E+03    0.121338865518569946E+05   -0.244572973860257072E+11   -0.623417551438958739E+01    1
    0.114403220623863540E+02    0.748947340218126385E+02    0.193206768508003996E+02    0.656239493446837088E+02   -0.958067548487444765E+04   -0.553335098759718858E+04   -0.185530679720345847E+04    0.123731907650763787E+03    0.110453199689573103E+05   -0.237841928492813072E+11   -0.624846122867529807E+01    1
    0.283488920640399744E+01    0.765034062498482683E+02    0.316441196229438546E+02    0.725550973129664669E+02   -0.102074769372246919E+05   -0.565233485652187665E+04   -0.188383621110791705E+04    0.147263268022193415E+03    0.116678861051798995E+05   -0.232993926995085754E+11   -0.626274694296100876E+01    1
    0.194361627856882677E+02    0.703832811309226258E+02    0.181223698628780632E+02    0.768541455720878020E+02   -0.969580135651279852E+04   -0.561409161674570441E+04   -0.178092534444055991E+04    0.182960189189895829E+03    0.113748681550901092E+05   -0.229764750241803513E+11   -0.627703265724672388E+01    1
    0.129104777259055581E+02    0.833419264271591373E+02    0.327037673956441211E+02    0.700976074875960080E+02   -0.102624583368317817E+05   -0.574782671839573868E+04   -0.181270672297769306E+04    0.176927737388808509E+03    0.116657852436333087E+05   -0.222430458615125771E+11   -0.629131837153244433E+01    1
