

    0.513508388952028894E-44    0.277600095160247974E+04    0.140806161331097712E+01    0.895016550973887917E+02    0.394217040097188942E+02    0.610065625398440581E+01   -0.972715712582395645E+04   -0.550275400780458676E+04   -0.175259088320471210E+04    0.140422344226736044E+03    0.113380998085454339E+05
    0.198729454684226247E-43    0.277322299682608718E+04    0.144933219530049340E+01    0.895404000257474735E+02    0.391287689511526651E+02    0.559936649564878053E+01   -0.100371915234812641E+05   -0.564814371308129284E+04   -0.179818707401621919E+04    0.144220566743969414E+03    0.116443566870609429E+05
    0.198580976758141260E-43    0.277315306308511117E+04    0.132817376019902866E+01    0.896262452584939240E+02    0.398464824477659292E+02    0.724995530190891735E+01   -0.101772462934867526E+05   -0.571457479453037195E+04   -0.181942691407482812E+04    0.145825005547770161E+03    0.117827327194800055E+05
    0.361160154534892816E-43    0.277188538543164850E+04    0.140535265914271523E+01    0.895246423534051701E+02    0.390937627421813829E+02    0.635118044209834220E+01   -0.992443025131228023E+04   -0.559635585869302759E+04   -0.178032208611996634E+04    0.142397867406853010E+03    0.115333832659670443E+05
    0.933355102102256797E-43    0.276991502840105932E+04    0.132038661272499414E+01    0.890576938467285828E+02    0.386421613733352416E+02    0.670261759296563575E+01   -0.103595993316145777E+05   -0.579982669629587053E+04   -0.184689878460086334E+04    0.148227563008909669E+03    0.119626733260676265E+05
    0.197538024922598988E-42    0.276834413891132499E+04    0.157447520182552525E+01    0.894202227217751329E+02    0.389211960708496960E+02    0.560625807285426170E+01   -0.978219969973346087E+04   -0.552770080828675054E+04   -0.175998358390145086E+04    0.141200741731575192E+03    0.113924707180333862E+05
    0.212802326290560461E-42    0.276812384515557414E+04    0.149800890364791783E+01    0.898425520544847700E+02    0.398731674613976566E+02    0.600817456430787189E+01   -0.962239689006033950E+04   -0.545321620365195213E+04   -0.173621219714569861E+04    0.139135008099024560E+03    0.112346734579320455E+05
    0.268198956913984862E-42    0.276758968579933344E+04    0.132871700697922179E+01    0.896263424630399470E+02    0.392761778468063696E+02    0.623653300751339668E+01   -0.985363083636339252E+04   -0.556377705864633117E+04   -0.177003718501415551E+04    0.141397888508534265E+03    0.114635274064091609E+05
    0.335303575154616131E-42    0.276707164275922514E+04    0.154731827650610931E+01    0.896001121505748728E+02    0.396334952170653807E+02    0.706571147893142459E+01   -0.962641906062375892E+04   -0.545181713219504036E+04   -0.173934084505375449E+04    0.140373722275576142E+03    0.112375196446080026E+05
    0.425594583991353099E-42    0.276652331239501245E+04    0.164433541206633826E+01    0.896706186400520124E+02    0.396525906776027952E+02    0.522470521753198547E+01   -0.968698853815031543E+04   -0.548279434659348499E+04   -0.174522896732840513E+04    0.140014924935764014E+03    0.112984880929244409E+05
    0.721519473056210439E-42    0.276539613951324327E+04    0.141192962234683139E+01    0.896222349878242426E+02    0.389373316274943093E+02    0.586996888935960204E+01   -0.971599440192533621E+04   -0.550060942412767145E+04   -0.174769120160889474E+04    0.139042360729521647E+03    0.113282839937893823E+05
    0.116326285737987234E-40    0.275976429120360308E+04    0.150707275936807505E+01    0.898717382000948106E+02    0.398655435684521962E+02    0.709547366483560005E+01   -0.971005904642823407E+04   -0.549345774375245946E+04   -0.174975099456723319E+04    0.140520283945443964E+03    0.113209667136404696E+05
    0.274921785375009308E-40    0.275797268745268639E+04    0.153517950003725767E+01    0.896711692435654300E+02    0.393352343367417774E+02    0.550487125922992337E+01   -0.951244061814042107E+04   -0.540391043524511861E+04   -0.171727191345053961E+04    0.136799218784691760E+03    0.111270700299266027E+05
    0.326439236306346146E-40    0.275755774451177194E+04    0.152073441318666358E+01    0.890912442447158668E+02    0.385352318518032106E+02    0.559603065139660139E+01   -0.963551354557697596E+04   -0.545966462522869006E+04   -0.173773954419997267E+04    0.139138777338852833E+03    0.112478044392580232E+05
    0.413380920482449671E-40    0.275701406460361113E+04    0.125566005058263253E+01    0.897603790245299251E+02    0.398929654410356846E+02    0.769757513785716441E+01   -0.103450514896642781E+05   -0.579640002567715692E+04   -0.184225488433249484E+04    0.146813148752613728E+03    0.119494807823229257E+05
    0.737420087304949579E-40    0.275578505956689651E+04    0.171948045940924654E+01    0.893764094267684754E+02    0.395022016179498507E+02    0.576819192918165680E+01   -0.960700506168069114E+04   -0.544220613802447042E+04   -0.173559019256897409E+04    0.140102301639416169E+03    0.112185014819781609E+05
    0.870822643290011631E-40    0.275538106978399719E+04    0.126280155816801898E+01    0.897094719786575610E+02    0.391168928078654545E+02    0.716392831711302236E+01   -0.103091688031751910E+05   -0.578064910245526607E+04   -0.183555918420033390E+04    0.145913925499870004E+03    0.119144873708534233E+05
    0.240552220883212073E-38    0.274867230310310606E+04    0.145091270752310741E+01    0.896555915333325828E+02    0.390940859481071072E+02    0.682914426879044889E+01   -0.989188293498146231E+04   -0.557836962576474980E+04   -0.177762634074695893E+04    0.143006518591321822E+03    0.115002611701765927E+05
    0.305305848087440090E-38    0.274812412082338096E+04    0.159932277475168028E+01    0.895330697535408433E+02    0.398097475369220817E+02    0.613495768131095165E+01   -0.982289171903992428E+04   -0.554462408282951947E+04   -0.176770598880019088E+04    0.142511672451825262E+03    0.114318922830478350E+05
    0.102640059143945800E-37    0.274562769358244213E+04    0.154091105312683774E+01    0.896545759802655908E+02    0.397925277368883670E+02    0.576748701754790094E+01   -0.963773086745285764E+04   -0.545809188580380578E+04   -0.174060093160919473E+04    0.140189016175981948E+03    0.112489996663700167E+05
    0.645191652094526485E-37    0.274187962678870190E+04    0.125854980953288398E+01    0.897899446875360070E+02    0.395730350805747619E+02    0.694912287931463979E+01   -0.994908671251761007E+04   -0.561111441319414826E+04   -0.178264635006245157E+04    0.141691461035805617E+03    0.115586335368125892E+05
    0.736121995782425210E-37    0.274154450131238946E+04    0.153597954934597714E+01    0.896589313334535234E+02    0.394131566453093356E+02    0.550284226182955027E+01   -0.958010318817588632E+04   -0.543339328933446450E+04   -0.172981556682680502E+04    0.138561734503737398E+03    0.111929858042109317E+05
    0.191046441414329576E-36    0.273956566118072305E+04    0.142834087490928408E+01    0.897216760343035418E+02    0.390902858700483051E+02    0.567545634934946719E+01   -0.953086517997989722E+04   -0.541268632522386270E+04   -0.172095234678847396E+04    0.137147951849865734E+03    0.111450599916444080E+05
    0.237024200037187404E-36    0.273906294121224073E+04    0.149866645242847540E+01    0.895834991633077919E+02    0.392465368352958706E+02    0.632829221845257717E+01   -0.952955630486780501E+04   -0.540860833363439087E+04   -0.172343977451206115E+04    0.138374420458972679E+03    0.111426142223107963E+05
    0.260002649507275597E-36    0.273880645348962753E+04    0.141266619101051982E+01    0.897224015562932209E+02    0.395343483294232598E+02    0.614074585442798870E+01   -0.994400550448240392E+04   -0.560397877819407950E+04   -0.178472251696752346E+04    0.143257147434167791E+03    0.115521077391362451E+05
    0.309030901563135747E-36    0.273838952600703851E+04    0.131729520191575467E+01    0.897896219385047942E+02    0.391671738684805106E+02    0.656343157752068151E+01   -0.964065378671789767E+04   -0.546577223957241404E+04   -0.173658086081265742E+04    0.138027090890344709E+03    0.112538873487077926E+05
    0.390157255853902825E-36    0.273785188023354158E+04    0.159208838553130061E+01    0.897368487510144348E+02    0.395372835143036880E+02    0.561272309131321645E+01   -0.997941076361048727E+04   -0.561851370635456806E+04   -0.179044942619777339E+04    0.144264285226753884E+03    0.115866393796981283E+05
    0.532578687055480178E-36    0.273715809010652401E+04    0.160132834639119315E+01    0.893471872686492219E+02    0.397532868040584546E+02    0.528626838325453896E+01   -0.101087972036135543E+05   -0.567997993968965329E+04   -0.180947348765491370E+04    0.145602179032805338E+03    0.117147145628711241E+05
    0.794517971706559760E-36    0.273628665163493042E+04    0.144269403326802115E+01    0.894333186076104738E+02    0.386484376689418951E+02    0.639674470171939635E+01   -0.966064543667918224E+04   -0.547198478808614527E+04   -0.174144425382681584E+04    0.139343596678863292E+03    0.112726659769364123E+05
    0.263633878662576202E-35    0.273381640145451047E+04    0.134285917571420166E+01    0.896188599081246764E+02    0.388444803641327070E+02    0.702138945375874712E+01   -0.984044469461863810E+04   -0.555886218969232141E+04   -0.176670995359070207E+04    0.140716224787827940E+03    0.114510161745964397E+05
    0.452892097134338612E-35    0.273266278771594352E+04    0.162975362326737105E+01    0.893945613366540783E+02    0.389027063587470963E+02    0.524839967628639670E+01   -0.971287554772031763E+04   -0.549264838052035066E+04   -0.175125774160575907E+04    0.141234284406855210E+03    0.113231588194481901E+05
    0.143885971587823322E-34    0.273027945451657843E+04    0.155795275349106488E+01    0.895431474396495020E+02    0.391068647966646026E+02    0.633335649383554866E+01   -0.962681257953945169E+04   -0.545436488911433480E+04   -0.173708697377765338E+04    0.139438354561256403E+03    0.112388314080685795E+05
    0.158417592140234136E-34    0.273001559911956519E+04    0.151697700194198637E+01    0.893375883580661139E+02    0.389491254616949618E+02    0.561152010091893594E+01   -0.971748789008210952E+04   -0.549777501686089818E+04   -0.175015766849212559E+04    0.140279007521418436E+03    0.113286454731287849E+05
    0.394109463065423659E-34    0.272812138222604472E+04    0.150123039041552553E+01    0.895187776882130208E+02    0.396845480027015469E+02    0.641252819023778997E+01   -0.101130713699840180E+05   -0.568221930116348449E+04   -0.181050134637631777E+04    0.145671129272818973E+03    0.117188489976875353E+05
    0.431471173468193996E-34    0.272786880964034208E+04    0.175204149605910864E+01    0.895707791755211815E+02    0.398029056752629842E+02    0.518081233608405611E+01   -0.987316599502804456E+04   -0.556802680307916671E+04   -0.177430397642916842E+04    0.143013222049244263E+03    0.114817676016565347E+05
    0.456205924703882183E-34    0.272768589388100645E+04    0.141767975729801154E+01    0.896829718840104704E+02    0.389267856858959149E+02    0.602624990311367803E+01   -0.964639768974846811E+04   -0.546764591021755859E+04   -0.173740695460880943E+04    0.138281941591294157E+03    0.112594543839365015E+05
    0.446967946083984218E-34    0.272765538013714468E+04    0.135165945468075566E+01    0.894221195863338494E+02    0.387827879026048308E+02    0.711154309068865409E+01   -0.100143195848746836E+05   -0.563905374632903840E+04   -0.179378437338124240E+04    0.143398243491543326E+03    0.116222245991087384E+05
    0.458433971512203127E-33    0.272292812260276787E+04    0.153972266469659491E+01    0.896699504342637113E+02    0.399293468966366447E+02    0.624812648565773188E+01   -0.966918345298762870E+04   -0.547362761835375750E+04   -0.174434162251033968E+04    0.140232612359038455E+03    0.112804228278449755E+05
    0.148041449345085716E-32    0.272051217179303512E+04    0.138121534642155330E+01    0.899201046609128412E+02    0.398950104881947709E+02    0.616321129708291160E+01   -0.100243615194545273E+05   -0.564391900317013278E+04   -0.179502996104536419E+04    0.143425457330770712E+03    0.116322699339746778E+05
    0.150472298777182897E-32    0.272040816980506634E+04    0.145566327018974606E+01    0.899034391692035513E+02    0.399094112452169298E+02    0.677376872852919476E+01   -0.959284634957761591E+04   -0.544073431404710936E+04   -0.173102970266396460E+04    0.138277437548146935E+03    0.112059524787920454E+05
    0.161500202054242353E-32    0.272019528645802666E+04    0.151688009084125941E+01    0.898280722304009061E+02    0.399748754955965211E+02    0.542263456253879550E+01   -0.969326590337129528E+04   -0.548701632858624816E+04   -0.174639858758339642E+04    0.139786596243101968E+03    0.113049139890876759E+05
    0.170714011903862606E-32    0.272001289125134463E+04    0.151013821869801945E+01    0.895352790247946189E+02    0.390867706004925211E+02    0.601274788424360196E+01   -0.964237699828566656E+04   -0.546079675674924874E+04   -0.174047766947977698E+04    0.140028035792960253E+03    0.112537834309993177E+05
    0.530822050844557921E-32    0.271767258841420062E+04    0.160370898536687845E+01    0.893033778689848106E+02    0.392311803129971253E+02    0.551335246096823184E+01   -0.974386791584126331E+04   -0.550705780636307463E+04   -0.175645284938148188E+04    0.141728380373373227E+03    0.113536541661386946E+05
    0.900287493195310353E-32    0.271654458523288667E+04    0.143198265271748015E+01    0.895192438473208654E+02    0.388854761993786511E+02    0.604055884305685886E+01   -0.966066822555103499E+04   -0.547233166101150709E+04   -0.174145950993063866E+04    0.139231631921679678E+03    0.112728021584960807E+05
