

    0.822928828716336699E-15   -0.105486388696975183E+03    0.482539166801977837E+00    0.783748606001031050E+02    0.185971182831999506E+02    0.101437834916656442E+02   -0.105818768737823884E+05   -0.589966781227199408E+04   -0.189675932946565763E+04    0.154489249324051684E+03    0.121780802436267131E+05
    0.913424436732240483E-15   -0.105735050566804688E+03    0.570138780460639039E+00    0.783829876260306833E+02    0.189770872373940200E+02    0.646549460160952005E+01   -0.101158740058399544E+05   -0.567503590611301388E+04   -0.183276598190389745E+04    0.151010310973315256E+03    0.117156285081275200E+05
    0.103553997423355721E-14   -0.106026005826610245E+03    0.607687659876084862E+00    0.784349761450543639E+02    0.186259523245992860E+02    0.615567490999248701E+01   -0.957388769772707747E+04   -0.541727177490377926E+04   -0.175543816832025709E+04    0.145650515734702310E+03    0.111790342237220357E+05
    0.109746545660839439E-14   -0.106182166598506754E+03    0.559695736940451050E+00    0.782874221845002722E+02    0.186774761923311772E+02    0.647054557937065411E+01   -0.984629406561760152E+04   -0.554852677496130400E+04   -0.179316665040261159E+04    0.147722449321131450E+03    0.114493374024515015E+05
    0.147191687138344631E-14   -0.106809290907730187E+03    0.539196490759921043E+00    0.783635894951245291E+02    0.186803353477147702E+02    0.732803459197227980E+01   -0.104589706862894636E+05   -0.583862000083183739E+04   -0.188174434954918752E+04    0.154278038338637487E+03    0.120554319455702116E+05
    0.159362744828771300E-14   -0.107008185480348004E+03    0.537742193908038235E+00    0.784224500759039671E+02    0.187516534224910743E+02    0.895120234247176860E+01   -0.988262703734651222E+04   -0.556766751977054355E+04   -0.179625653292802963E+04    0.147335563309374947E+03    0.114860258155003303E+05
    0.202904252119117905E-14   -0.107531287851490418E+03    0.588260986113397499E+00    0.781255440247717274E+02    0.188018619277153682E+02    0.543251079091615807E+01   -0.101599148190103551E+05   -0.569464869207320135E+04   -0.184083380622905588E+04    0.152007965387247310E+03    0.117586896170482905E+05
    0.215080401796060980E-14   -0.107687843284946865E+03    0.559480150946799815E+00    0.784792257855298203E+02    0.187230663779262194E+02    0.698734005321105212E+01   -0.100519660164565848E+05   -0.564622156152122898E+04   -0.182238870575289184E+04    0.149775031339014873E+03    0.116529495414359026E+05
    0.223442306779621290E-14   -0.107804125935853392E+03    0.502085131817588515E+00    0.783572764398907395E+02    0.185859409962256450E+02    0.962874095393329021E+01   -0.104481433061472435E+05   -0.583590884960910171E+04   -0.187793431719315936E+04    0.153231012004654360E+03    0.120456253546401549E+05
    0.262928632081802672E-14   -0.108169584713713931E+03    0.577505216944132593E+00    0.784464154019996300E+02    0.189457842151914484E+02    0.729633639223719310E+01   -0.995728173860403695E+04   -0.559964786723080306E+04   -0.181039038208110355E+04    0.149452945061175456E+03    0.115586056740736840E+05
    0.319945513394475360E-14   -0.108602120866127493E+03    0.519607469639771558E+00    0.783113695010299011E+02    0.184455117214002726E+02    0.705569492363952122E+01   -0.101711588617500529E+05   -0.570314061525439865E+04   -0.183910097737649289E+04    0.150884512067525122E+03    0.117710000709535580E+05
    0.370639631556583998E-14   -0.108936279938888589E+03    0.556658765765170260E+00    0.784027608708885566E+02    0.189669082542636538E+02    0.599897198337650028E+01   -0.104160727345161704E+05   -0.581704569759451988E+04   -0.187648308842511437E+04    0.154286477500651642E+03    0.120125452931997115E+05
    0.403182322885874814E-14   -0.109144597192314151E+03    0.546855338177344108E+00    0.783059861995208877E+02    0.184549956306234542E+02    0.612226670684151575E+01   -0.984605758929792137E+04   -0.555035152824210127E+04   -0.179104469016713915E+04    0.146948561600681558E+03    0.114498531059755442E+05
    0.431663386824599636E-14   -0.109321111619513729E+03    0.585846012382499004E+00    0.781653897967917146E+02    0.190868062818758979E+02    0.581485552601487221E+01   -0.102322230517280677E+05   -0.572854214888951446E+04   -0.185147973465647624E+04    0.152908814544159014E+03    0.118300981663066577E+05
    0.524182907017954513E-14   -0.109749500810037105E+03    0.565019231255389887E+00    0.782687609413226255E+02    0.190839598173794549E+02    0.750159133629693642E+01   -0.100244518464198554E+05   -0.563174008123009480E+04   -0.181986019149723097E+04    0.150059681605628356E+03    0.116251606159795174E+05
    0.832708564649551874E-14   -0.110715186881990348E+03    0.537423257897553963E+00    0.784752933070725476E+02    0.189122081414896037E+02    0.737210487297546280E+01   -0.963879694152523552E+04   -0.545278467483055374E+04   -0.176037474547311785E+04    0.144497007459347316E+03    0.112450407834260259E+05
    0.839852083281266827E-14   -0.110772271014819125E+03    0.556410411272935335E+00    0.782107582663030314E+02    0.189662280305602984E+02    0.584074637344985348E+01   -0.103471601750283298E+05   -0.578381523597371051E+04   -0.186712104857107624E+04    0.153793236963830680E+03    0.119441310180040728E+05
    0.131321807969847750E-13   -0.111706291351216407E+03    0.550366375316614809E+00    0.781620068735511069E+02    0.185308932578478434E+02    0.791849455136672553E+01   -0.101852513964299833E+05   -0.570757198426882042E+04   -0.184354296162890159E+04    0.151922565531510344E+03    0.117840876322036038E+05
    0.157983650879398823E-13   -0.112115972735260300E+03    0.559494795408240320E+00    0.783292683836979506E+02    0.188499725635996462E+02    0.640033090150536221E+01   -0.985675046608522280E+04   -0.555275553993269659E+04   -0.179500717098522637E+04    0.148096948600980312E+03    0.114594108117754877E+05
    0.194515493835402914E-13   -0.112572013270223849E+03    0.523838914908382858E+00    0.784375908293590811E+02    0.185280547201211867E+02    0.757607928285616961E+01   -0.100899472384446108E+05   -0.566415745804696235E+04   -0.182788244919181489E+04    0.150222075992918178E+03    0.116904576345477071E+05
    0.205003569930066280E-13   -0.112717044417367532E+03    0.533832212477945767E+00    0.785040760489326885E+02    0.187724638043397754E+02    0.743805517271598760E+01   -0.979988761330146190E+04   -0.552986771954915821E+04   -0.178302971401973173E+04    0.145911755172745131E+03    0.114047084888356821E+05
    0.203030971193142150E-13   -0.112737706700524882E+03    0.588919107116437024E+00    0.783929381308256268E+02    0.187885889346126014E+02    0.670997552757019733E+01   -0.978567243060645342E+04   -0.551943023771062235E+04   -0.178440668458295590E+04    0.147187462364983844E+03    0.113892620887524718E+05
    0.208603351828224577E-13   -0.112831858852099458E+03    0.499641581129108892E+00    0.782159960769329246E+02    0.183323112997400948E+02    0.891038554172474484E+01   -0.105735282739258382E+05   -0.589525982796763674E+04   -0.189619594875575649E+04    0.154592939348035685E+03    0.121696418568999616E+05
    0.206176587855034629E-13   -0.112848455679170712E+03    0.571276199173612609E+00    0.783608240269077925E+02    0.189334700819336561E+02    0.767967945984678568E+01   -0.101308092700583329E+05   -0.568167362550117468E+04   -0.183543575256754821E+04    0.151346579089057286E+03    0.117302334183961902E+05
    0.323957381323415049E-13   -0.113792213566838029E+03    0.518062268483277966E+00    0.783877547180169074E+02    0.183685991296289330E+02    0.868780996693062058E+01   -0.987277017282187080E+04   -0.556338486451796234E+04   -0.179455865492988710E+04    0.147095913530793894E+03    0.114763972996071971E+05
    0.387179566094034554E-13   -0.114188766791792702E+03    0.559116304321971680E+00    0.783170486082613024E+02    0.190917853520038996E+02    0.667477200282886152E+01   -0.985863447945190637E+04   -0.555462343106471872E+04   -0.179456121270408948E+04    0.147744025514975590E+03    0.114616506873606195E+05
    0.381209899918229371E-13   -0.114197689914502774E+03    0.548924632583026817E+00    0.784292992248998218E+02    0.186904606871554790E+02    0.725959898767354872E+01   -0.996387352664248101E+04   -0.560376941409411666E+04   -0.181009415436471977E+04    0.149114175439967482E+03    0.115655097754252638E+05
    0.375233310877981051E-13   -0.114206085620505846E+03    0.536036978871984537E+00    0.783412269809966233E+02    0.189751236382039146E+02    0.811180477058739946E+01   -0.978322113934672416E+04   -0.552017544680827450E+04   -0.178229556239122098E+04    0.146438858549665781E+03    0.113875270270396340E+05
    0.714412816789424018E-13   -0.115533911570880051E+03    0.582340568624333144E+00    0.782674898495933036E+02    0.188611563109975329E+02    0.647956270456945127E+01   -0.999049874087781427E+04   -0.561394676178710324E+04   -0.181632406678799748E+04    0.150350135090221954E+03    0.115909299681520224E+05
    0.706055392362856800E-13   -0.115550377018513828E+03    0.569555575591846663E+00    0.782382816173956712E+02    0.187504836107247606E+02    0.576426634681757832E+01   -0.100073583026185024E+05   -0.562392582985658555E+04   -0.181700487041542942E+04    0.149757571712323681E+03    0.116083738676200974E+05
    0.831931809749428100E-13   -0.115918490586861083E+03    0.555534720464686105E+00    0.781873833464440224E+02    0.187736063560992790E+02    0.650120099895158710E+01   -0.984943424873126787E+04   -0.555035848207115487E+04   -0.179316826830838863E+04    0.147620119736687542E+03    0.114525698050055926E+05
    0.841939950215916396E-13   -0.115982407018139398E+03    0.537002050463039504E+00    0.784041809331356347E+02    0.185349469152722435E+02    0.720085796502394526E+01   -0.967183559376479025E+04   -0.546749576662701838E+04   -0.176615646988585218E+04    0.145226030313898747E+03    0.112773515103828122E+05
    0.894040226273002840E-13   -0.116142491170792610E+03    0.530714636677580121E+00    0.784695688808911598E+02    0.186177346364425986E+02    0.770496865709026046E+01   -0.971108845502927215E+04   -0.548709579565788590E+04   -0.177073202070009893E+04    0.145242482498217754E+03    0.113165734096482702E+05
    0.116448468138942964E-12   -0.116711057499948240E+03    0.495489014644989623E+00    0.784015172029601928E+02    0.185375780287128755E+02    0.941247600051459621E+01   -0.103837692877733953E+05   -0.580560589968495788E+04   -0.186832186056674846E+04    0.152474310656662340E+03    0.119819959328947734E+05
    0.147505905161683031E-12   -0.117223896236741950E+03    0.539819412092101936E+00    0.783035977779691024E+02    0.188408119003489141E+02    0.821499354249704439E+01   -0.981928393561635858E+04   -0.553768192844184159E+04   -0.178719405550910119E+04    0.146653429939341777E+03    0.114233774998652862E+05
    0.156507904680593778E-12   -0.117382372852487720E+03    0.579256355896436093E+00    0.785127498927870278E+02    0.187937916384675496E+02    0.619041021378804768E+01   -0.980653367931295543E+04   -0.552875543655200363E+04   -0.178776374761538341E+04    0.147614676902744293E+03    0.114096961680175355E+05
    0.160974993632138576E-12   -0.117478657884528374E+03    0.508859440092881088E+00    0.784440775321674835E+02    0.186494308188688152E+02    0.862580358938064862E+01   -0.996302229072557930E+04   -0.560717776253524062E+04   -0.180662824338501559E+04    0.147641024568302242E+03    0.115661001294308844E+05
    0.258252588556521299E-12   -0.118464036079599396E+03    0.539227893027154792E+00    0.782772481465399323E+02    0.188505881540997784E+02    0.853832288460961486E+01   -0.103089034995868133E+05   -0.576711596495994127E+04   -0.186034910738318354E+04    0.152838551711639951E+03    0.119068109313304103E+05
    0.336487742059664217E-12   -0.119033283258123973E+03    0.529365414132042078E+00    0.781213596834564896E+02    0.184829838595192086E+02    0.603327869392418492E+01   -0.104080605059259287E+05   -0.581568968719143413E+04   -0.187334027788853427E+04    0.153287281497450465E+03    0.120055026364496607E+05
    0.401581930968950842E-12   -0.119426982966312295E+03    0.535966143752428126E+00    0.783091060666864962E+02    0.183124588577954199E+02    0.733596887123636421E+01   -0.981562831134420776E+04   -0.553621856418010793E+04   -0.178643789939970566E+04    0.146523112313830751E+03    0.114198384835048455E+05
    0.474491949697026062E-12   -0.119800649120878035E+03    0.566576163079727690E+00    0.782742652149059097E+02    0.187501511300404857E+02    0.703764860212935339E+01   -0.970309853449692309E+04   -0.547955543287090131E+04   -0.177331012415902933E+04    0.146633317238048107E+03    0.113072359042077169E+05
    0.488320511929709431E-12   -0.119898103770804710E+03    0.511946369072955210E+00    0.782294331878183016E+02    0.183542734879301612E+02    0.705609822271228460E+01   -0.105513555933338321E+05   -0.588409642770849405E+04   -0.189330869734751695E+04    0.154590791255991064E+03    0.121474760536441354E+05
    0.651605894304147033E-12   -0.120515039661956820E+03    0.577220397380669326E+00    0.782418592668902448E+02    0.186957179127179103E+02    0.663558269254094757E+01   -0.100797550427439055E+05   -0.565811117919242315E+04   -0.182759805087322979E+04    0.150575283002452551E+03    0.116799486891776905E+05
    0.747641832953593900E-12   -0.120830007877491312E+03    0.583740307535608238E+00    0.783868845881703180E+02    0.187650888477019144E+02    0.557933009214653630E+01   -0.969741631835892986E+04   -0.547762054126094063E+04   -0.177187062376169297E+04    0.146267949006167726E+03    0.113019321382320577E+05
